entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0210-8화후분기/ID00003/000246	stage	STG0210-8화후분기	ID00003	246	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000247	stage	STG0210-8화후분기	ID00003	247	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	06c16f241aa625dd7525dd53985c08e691b914358fe7ecc6634283131b08430f	자원봉사는 곧 봉사의 마음.	봉사란 즉,봉사 정신…	봉사란 즉,봉사 정신…	裟紫空　聡，裟紫　舛重…		24	[]	imported	
STG0210-8화후분기/ID00003/000248	stage	STG0210-8화후분기	ID00003	248	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	aa788abb178d7205ab559a93501904ba1536a5e0c1a5f5d23aabee53409a5c94	너희들이 이 학교의 문제를 해결할 수 있다면,	너희들이 이 학교의 문제를 해결할 수 있다면,	너희들이 이 학교의 문제를 해결할 수 있다면,	格費級戚　戚　俳嘘税　庚薦研　背衣拝　呪　赤陥檎，		50	[]	imported	
STG0210-8화후분기/ID00003/000249	stage	STG0210-8화후분기	ID00003	249	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	a75387dd6eec52377a4a4b8024a040b84019507930434c26cf688a0194abcc50	동아리 활동으로 인정하자	부활동으로 인정하겠다	부활동으로 인정하겠다	採醗疑生稽　昔舛馬畏陥		22	[]	imported	
STG0210-8화후분기/ID00003/000250	stage	STG0210-8화후분기	ID00003	250	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	ac60049290d80358ed21ad2ccbbace577dccc40df3e9b39fb8d9dc8ed520c325	연꽃	렌	렌	兄		2	[]	imported	
STG0210-8화후분기/ID00003/000251	stage	STG0210-8화후분기	ID00003	251	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6419518294f58c3fe485524f9139b6614697d9fae321ce98e259f2dd33d5a7e9	당면한 문제는 이 두 가지가 됩니다	우선 당면한 문제는 이 두 가지입니다	우선 당면한 문제는 이 두 가지입니다	酔識　雁檎廃　庚薦澗　戚　砧　亜走脊艦陥		40	[]	imported	
STG0210-8화후분기/ID00003/000252	stage	STG0210-8화후분기	ID00003	252	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000253	stage	STG0210-8화후분기	ID00003	253	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	7cc85de9baa6672c2c81baee59b07561bae8d6e1b887a3e92e1cd1b692282626	흠...	흠…	흠…	緋…		4	[]	imported	
STG0210-8화후분기/ID00003/000254	stage	STG0210-8화후분기	ID00003	254	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	683ec05745840fde87b02f1e7329a866640be1c9888a57b932da12db75f9a1bf	이 일대에 출현하는 변질자의 퇴치와	이 근처에 나타난다는 변질자 퇴치와	이 근처에 나타난다는 변질자 퇴치와	戚　悦坦拭　蟹展貝陥澗　痕霜切　盗帖人		38	[]	imported	
STG0210-8화후분기/ID00003/000255	stage	STG0210-8화후분기	ID00003	255	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	bc3e54e40bf4eadba0d9730c8914d7afb532b561a1eb5a2bbdf62b3514c099a4	동아리 활동의 조력자라…	부활동 지원인가…	부활동 지원인가…	採醗疑　走据昔亜…		18	[]	imported	
STG0210-8화후분기/ID00003/000256	stage	STG0210-8화후분기	ID00003	256	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000257	stage	STG0210-8화후분기	ID00003	257	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	1622bcfde253470ae960f357b8102c6564a5c210512a1da96911a86aa273ae43	둘 다 난이도가 높을 것 같아!	둘 다 난이도 높아 보이는데!	둘 다 난이도 높아 보이는데!	却　陥　貝戚亀　株焼　左戚澗汽！		32	[]	imported	
STG0210-8화후분기/ID00003/000258	stage	STG0210-8화후분기	ID00003	258	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000259	stage	STG0210-8화후분기	ID00003	259	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	02cb37f27ccaf4b6feccac9e9cd53cb3d6492277160773e3ad9a8241a15fc73a	그럼 포기할까?	그럼,포기할 건가?	그럼,포기할 건가?	益軍，匂奄拝　闇亜？		20	[]	imported	
STG0210-8화후분기/ID00003/000260	stage	STG0210-8화후분기	ID00003	260	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0210-8화후분기/ID00003/000261	stage	STG0210-8화후분기	ID00003	261	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	4a26a694cdce7219acd933c41469809271b52c7970ff2c13baddcf9fe7f9d22c	합시다, 지도리 씨	합시다,치도리 양	합시다,치도리 양	杯獣陥，帖亀軒　丞		18	[]	imported	
STG0210-8화후분기/ID00003/000262	stage	STG0210-8화후분기	ID00003	262	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000263	stage	STG0210-8화후분기	ID00003	263	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	48e6b3cba481a0bd67ad05aeeb60f8cb3bd4756540b78a5942419d13646b12ee	스즈네 선생님...	스즈네 선생님…	스즈네 선생님…	什綜革　識持還…		16	[]	imported	
STG0210-8화후분기/ID00003/000264	stage	STG0210-8화후분기	ID00003	264	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0210-8화후분기/ID00003/000265	stage	STG0210-8화후분기	ID00003	265	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	fba8f2e3b091765d5643c1213b6b3848c189f3a257541173e8cea7111d14bf49	이 정도의 일로 포기했다면,	이 정도로 포기하면,	이 정도로 포기하면,	戚　舛亀稽　匂奄馬檎，		22	[]	imported	
STG0210-8화후분기/ID00003/000266	stage	STG0210-8화후분기	ID00003	266	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	54016d8c0f8ae703bc8fea4429f6565b6fffc4afe4f0dbe3f4f5cb1f795273e0	앞으로의 어려움 따위는 도저히 맞설 수가 없어	앞으로의 어려움은 감히 맞설 수 없어	앞으로의 어려움은 감히 맞설 수 없어	蒋生稽税　嬢形崇精　姶備　限竺　呪　蒸嬢		40	[]	imported	
STG0210-8화후분기/ID00003/000267	stage	STG0210-8화후분기	ID00003	267	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0210-8화후분기/ID00003/000268	stage	STG0210-8화후분기	ID00003	268	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	9949afc42d80c94176fa5b26844bd1eb437d4cd031e267eb56f80449af97dc8f	게다가 둘 다 어려운 사람들을 돕는 걸…	게다가 둘 다 곤란한 사람들을 돕는 거잖아…	게다가 둘 다 곤란한 사람들을 돕는 거잖아…	惟陥亜　却　陥　逸空廃　紫寓級聖　欺澗　暗摂焼…		48	[]	imported	
STG0210-8화후분기/ID00003/000269	stage	STG0210-8화후분기	ID00003	269	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	26f217ca7539f4bd7dd3ed09b73130fbb9054101fc075967715fa524b590267d	자원봉사부의 첫 번째 활동에 적합하지 않다	봉사부의 첫 활동으로 딱 맞지 않아	봉사부의 첫 활동으로 딱 맞지 않아	裟紫採税　湛　醗疑生稽　亨　限走　省焼		38	[]	imported	
STG0210-8화후분기/ID00003/000270	stage	STG0210-8화후분기	ID00003	270	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000271	stage	STG0210-8화후분기	ID00003	271	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	0f228de0c126541542e075ca30f896c9a9c5a7deafb230747b85170e295e87bb	스즈네 선생님 말씀이 맞다.	스즈네 선생님 말씀이 맞다	스즈네 선생님 말씀이 맞다	什綜革　識持還　源掌戚　限陥		28	[]	imported	
STG0210-8화후분기/ID00003/000272	stage	STG0210-8화후분기	ID00003	272	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5a63f6f98c663f81b289f97defe5cb9c8710710d58cbefa362b43e2d2da722ca	그렇기 때문에 자원봉사부에는	그렇기 때문에,봉사부에게	그렇기 때문에,봉사부에게	益係奄　凶庚拭，裟紫採拭惟		26	[]	imported	
STG0210-8화후분기/ID00003/000273	stage	STG0210-8화후분기	ID00003	273	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6c50173aae4fcf07704054da17f32179eb1d4cb72c373a2058d05f1d58af5686	이 과제를 클리어해 주었으면 하는 거야	이 과제를 해결해줬으면 하는 거야	이 과제를 해결해줬으면 하는 거야	戚　引薦研　背衣背早生檎　馬澗　暗醤		36	[]	imported	
STG0210-8화후분기/ID00003/000274	stage	STG0210-8화후분기	ID00003	274	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000275	stage	STG0210-8화후분기	ID00003	275	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	c98c95d7f5d73f62da82b31b3f417c64c4c6cd60ac540d4a393167d901567d95	알겠습니다.	알겠습니다	알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0210-8화후분기/ID00003/000276	stage	STG0210-8화후분기	ID00003	276	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	b27b606f04fe4eadd0519f26e325406b357ad89c980d8643288f9bdc48f3fc33	저도 각오하겠습니다	저도 각오를 다지겠습니다	저도 각오를 다지겠습니다	煽亀　唖神研　陥走畏柔艦陥		26	[]	imported	
STG0210-8화후분기/ID00003/000277	stage	STG0210-8화후분기	ID00003	277	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000278	stage	STG0210-8화후분기	ID00003	278	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	dcfce7cad77b2268bdffaacaf2be27945e19d25ed748b083f5d90aa01588ecb0	그럼, 아직 동아리 활동으로서 발족 전입니다만,	그럼,아직 부활동으로 발족하기 전이지만,	그럼,아직 부활동으로 발족하기 전이지만,	益軍，焼送　採醗疑生稽　降膳馬奄　穿戚走幻，		44	[]	imported	
STG0210-8화후분기/ID00003/000279	stage	STG0210-8화후분기	ID00003	279	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	61a5f68b97d3496158a48935815d33ed4f40f00ee51d087ef6fa953ebc670f5e	여기는 책임자인 스즈네 선생님께	여기 책임자인 스즈네 선생님께	여기 책임자인 스즈네 선생님께	食奄　奪績切昔　什綜革　識持還臆		32	[]	imported	
STG0210-8화후분기/ID00003/000280	stage	STG0210-8화후분기	ID00003	280	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	face940475c86f78cac397b0e631460b91e46eef426d1572ff9c870c4a59e701	어느 문제에 임할지 결정해 달라고 합시다	어떤 문제에 임할지 결정해 달라고 하자	어떤 문제에 임할지 결정해 달라고 하자	嬢恐　庚薦拭　績拝走　衣舛背　含虞壱　馬切		42	[]	imported	
STG0210-8화후분기/ID00003/000281	stage	STG0210-8화후분기	ID00003	281	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000282	stage	STG0210-8화후분기	ID00003	282	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	3a3600aecb587bfb8e604d2e2881ab8a7793c63a2c8da761a0db0af249401463	변질자를 쫓거나,　	변질자를 쫓을지,	변질자를 쫓을지,	痕霜切研　耐聖走，		18	[]	imported	
STG0210-8화후분기/ID00003/000283	stage	STG0210-8화후분기	ID00003	283	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	1c76cb60824212c5fe6cdeab439f655fb4c664a9b142e24597f17b177e1c0b7d	아니면 동아리 도우미를 맡을지.	아니면,부활동 지원을 맡을지…	아니면,부활동 지원을 맡을지…	焼艦檎，採醗疑　走据聖　乎聖走…		32	[]	imported	
STG0210-8화후분기/ID00003/000284	stage	STG0210-8화후분기	ID00003	284	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	261295432dd98016ea96e29160076f965f98b4bf205d2ade6f8edef0429f2c47	어떤 걸로 하시겠어요?	어떻게 하시겠습니까?	어떻게 하시겠습니까?	嬢胸惟　馬獣畏柔艦猿？		22	[]	imported	
STG0210-8화후분기/ID00003/000285	stage	STG0210-8화후분기	ID00003	285	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0210-8화후분기/ID00003/000286	stage	STG0210-8화후분기	ID00003	286	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	de5045bf314113be3a53bda0306676baa7adfdc410511338c000bfc2fee2111d	그렇지...	글쎄…	글쎄…	越所…		6	[]	imported	
STG0210-8화후분기/ID00003/000287	stage	STG0210-8화후분기	ID00003	287	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0210-8화후분기/ID00003/000288	stage	STG0210-8화후분기	ID00003	288	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	edacf2ede309d06c64f1fbd1781b44f7290dab6d72bf54e499a26b43330437b1	변질자를 쫓는다	변질자를 쫓는다」	변질자를 쫓는다」	痕霜切研　耐澗陥」		18	[]	imported	
STG0210-8화후분기/ID00003/000289	stage	STG0210-8화후분기	ID00003	289	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	368456a6d7fbfebde143a151abee045f1962cfe96a2f1694d135ba876069eede	조력자를 맡다	조력자를 맡는다	조력자를 맡는다	繕径切研　乎澗陥		16	[]	imported	
STG0210-8화후분기/ID00003/000290	stage	STG0210-8화후분기	ID00003	290	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네	스즈네	스즈네	什綜革		6	[]	imported	
STG0210-8화후분기/ID00003/000291	stage	STG0210-8화후분기	ID00003	291	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	d6c4d7ae94e41191151d83b0495f48cd72a2dd7ac0615757f5c6538beb0f72cf	학생의 안전을 지키기 위해서라도 변질자를 쫓습니다	학생들의 안전을 지키기 위해 변질자를 쫓겠습니다	학생들의 안전을 지키기 위해 변질자를 쫓겠습니다	俳持級税　照穿聖　走徹奄　是背　痕霜切研　耐畏柔艦陥		52	[]	imported	
STG0210-8화후분기/ID00003/000292	stage	STG0210-8화후분기	ID00003	292	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000293	stage	STG0210-8화후분기	ID00003	293	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	4fc6a535a18f53b7efa6de7444cddd082b57b6466b722721fe4e2448b2a80705	알겠습니다.	알겠다.그럼,관련 자료를	알겠다.그럼,관련 자료를	硝畏陥．益軍，淫恵　切戟研		26	[]	imported	
STG0210-8화후분기/ID00003/000294	stage	STG0210-8화후분기	ID00003	294	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	f544689855791ea7a2b66b1b1e51b0dd545ea2017c6b40b74a309ec7ce608661	그럼, 관련된 자료를 미키하라군에게 준비해 달라고 합시다	미키하라 군에게 준비시키도록 하지	미키하라 군에게 준비시키도록 하지	耕徹馬虞　浦拭惟　層搾獣徹亀系　馬走		36	[]	imported	
STG0210-8화후분기/ID00003/000295	stage	STG0210-8화후분기	ID00003	295	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000296	stage	STG0210-8화후분기	ID00003	296	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	56abb55774ef153a220b42fdd85bf331b5bf39724945003c1e80c1ea20dd7908	그리고 좋은 기회다.	그리고,좋은 기회다	그리고,좋은 기회다	益軒壱，疏精　奄噺陥		20	[]	imported	
STG0210-8화후분기/ID00003/000297	stage	STG0210-8화후분기	ID00003	297	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	2ca289f07d87870735e5a698b90a6922efe965ec968d864698f4596c3a22c9b6	학생회의 새로운 멤버를 소개하겠다	학생회의 새 멤버를 소개하지	학생회의 새 멤버를 소개하지	俳持噺税　歯　呉獄研　社鯵馬走		30	[]	imported	
STG0210-8화후분기/ID00003/000298	stage	STG0210-8화후분기	ID00003	298	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케	소스케	소스케	社什追		6	[]	imported	
STG0210-8화후분기/ID00003/000299	stage	STG0210-8화후분기	ID00003	299	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	623d21a35164b9e9d266fb075bd258783bc0e4bf2e7f352f8877bb68782e4784	부르셨습니까, 회장님 각하	부르셨습니까,회장 각하	부르셨습니까,회장 각하	採牽写柔艦猿，噺舌　唖馬		24	[]	imported	
STG0210-8화후분기/ID00003/000300	stage	STG0210-8화후분기	ID00003	300	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	5522eea27f7d2d12d5887c99d046be62e139b7e41d8a08fdd04c47ebb78d7856	카나메	카나메	카나메	朝蟹五		6	[]	imported	
STG0210-8화후분기/ID00003/000301	stage	STG0210-8화후분기	ID00003	301	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	6ac9217d4eda8c1d2701a56942b3c00cfaaefa0a50f4ac3bcfec7c5747f7a278	소스케!	소스케!	소스케!	社什追！		8	[]	imported	
STG0210-8화후분기/ID00003/000302	stage	STG0210-8화후분기	ID00003	302	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	92a764d690ddcc8115361b6f509c4fb3bb7f84af2143ac8f5debaf6a71e0022f	왜, 네가 여기에!?	어째서,네가 여기에！？	어째서,네가 여기에！？	嬢属辞，革亜　食奄拭！？		24	[]	imported	
STG0210-8화후분기/ID00003/000303	stage	STG0210-8화후분기	ID00003	303	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	89bd321e92157486312467645103794644fcad388164573d6e65ed7570d4b8bb	하야시미즈	하야시미츠	하야시미츠	馬醤獣耕苧		10	[]	imported	
STG0210-8화후분기/ID00003/000304	stage	STG0210-8화후분기	ID00003	304	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	b6f59c4132b87d8cc6fb48b75745c170d4936235ccd94a82f46d129567100c2b	그에게는 안전보장문제 담당, 학생회장 보좌관으로	그에게는 안전보장 문제 담당,학생회장 보좌관을	그에게는 안전보장 문제 담당,학생회장 보좌관을	益拭惟澗　照穿左舌　庚薦　眼雁，俳持噺舌　左疎淫聖		50	[]	imported	
STG0210-8화후분기/ID00003/000305	stage	STG0210-8화후분기	ID00003	305	01_스테이지 xlsx 모음/STG0210(8화후분기)-ID00003-script-통합.xlsx	3be8d05964586ceb291facb4848965aa7e0fed6419f26a2b4d99c7deaf5363cd	c3f488b7f9f633526f76a06da1e08c6d28bdc6e05a9e863febcbbbf4714c5897	취임해 주었다	맡겼다	맡겼다	乎医陥		6	[]	imported	
