entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0086/ID00003/000076	stage	STG0086	ID00003	76	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	e3ca10048cf51531f7ebbff2f35fecd94565ef02107a62767054dc31f2cbe2bd	싸움을 끝내고 아르테아와 베가를 구할 방법이!		싸움을 끝내고,알테어와 베가를 구할 방법을！	塾崇聖　魁鎧壱，硝砺嬢人　今亜研　姥拝　号狛聖！		48	[]	imported	
STG0086/ID00003/000077	stage	STG0086	ID00003	77	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0086/ID00003/000078	stage	STG0086	ID00003	78	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0086/ID00003/000079	stage	STG0086	ID00003	79	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0086/ID00003/000080	stage	STG0086	ID00003	80	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	79db0fd8dabb194c4f94451475e9cd66a4860b8502c9a4f2d583b008c847716e	모든 것을 끝낼...!		모든 것을 끝낼 거야…！	乞窮　依聖　魁馨　暗醤…！		26	[]	imported	
STG0086/ID00003/000081	stage	STG0086	ID00003	81	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	483cba2be7e9bdb3093d8286814204c6c6067e8dbd1efe916e0ea32bb088a1f1	그러기 위해서는 태양의 날개...솔라 아쿠에리온의		그러기 위해서는 태양의 날개… 솔라 아쿠에리온의	益君奄　是背辞澗　殿丞税　劾鯵…　車虞　焼庭拭軒紳税		52	[]	imported	
STG0086/ID00003/000082	stage	STG0086	ID00003	82	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	20c37d77c961769aa58244decc073b6d6158831859ee2a556a2ef2060db988fc	힘이 필요해!		힘이 필요해！	毘戚　琶推背！		14	[]	imported	
STG0086/ID00003/000083	stage	STG0086	ID00003	83	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0086/ID00003/000084	stage	STG0086	ID00003	84	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	a82ff910503194fc37a6c9ae7e6b033be58553db56bd239321f94bd2220aa72b	자! 아쿠에리온을 불러!		자！　아쿠에리온을 불러줘！	切！　焼庭拭軒紳聖　災君操！		28	[]	imported	
STG0086/ID00003/000085	stage	STG0086	ID00003	85	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000086	stage	STG0086	ID00003	86	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	d6c61e2ca113e31e50f3a5b898a264daf952b50edc8649cc77748e90b4268b55	내가…?		내가… 말이냐？	鎧亜…　源戚劃？		16	[]	imported	
STG0086/ID00003/000087	stage	STG0086	ID00003	87	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0086/ID00003/000088	stage	STG0086	ID00003	88	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	a9e128d573d0b851214480a6f0dfd93244cf008e5e7991e3b91aeb0afc437709	아폴로의 영혼을 이어받는 너라면, 반드시 할 수 있어!		아폴론의 영혼을 이어받은 너라면,할 수 있어！	焼虹経税　慎肇聖　戚嬢閤精　格虞檎，拝　呪　赤嬢！		50	[]	imported	
STG0086/ID00003/000089	stage	STG0086	ID00003	89	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0086/ID00003/000090	stage	STG0086	ID00003	90	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	fed0326f39283f4483df65e1b269ba5c99a027f17052c59df710dc564b398f9b	그것이 모든 것을 구하는 방법이라면…		그게 모든 것을 구할 방법이라면…	益惟　乞窮　依聖　姥拝　号狛戚虞檎…		36	[]	imported	
STG0086/ID00003/000091	stage	STG0086	ID00003	91	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000092	stage	STG0086	ID00003	92	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	f260578ade845c772a82c6b2edd73d33706f5a5651fb45875ba6f26fa16e2b40	맡겨 둬, 빌어먹을 여자!		맡겨 둬,나쁜 여자！	乎移　丘，蟹斯　食切！		22	[]	imported	
STG0086/ID00003/000093	stage	STG0086	ID00003	93	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	ef5342e38385ea09630718be1638b7d1e8e0b1bd96ba94a9cbf2db913501a8e3	내가 해줄게!		내가 해 줄게！	鎧亜　背　匝惟！		16	[]	imported	
STG0086/ID00003/000094	stage	STG0086	ID00003	94	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000095	stage	STG0086	ID00003	95	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	248a0b414f9a3f314842d4de35883cb63a4091981ea12cc3e857ceed89c2697a	아크에리온!!		아쿠에리오온！！	焼庭拭軒神紳！！		16	[]	imported	
STG0086/ID00003/000096	stage	STG0086	ID00003	96	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0086/ID00003/000097	stage	STG0086	ID00003	97	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	f1218d6ca0679de273f22a47163aca57c49cb0f96fa2afcc156adf4cb57a097e	(후후...여기서부터 끝이 시작된다...)		（후후… 여기서 끝이 시작되는군…）	（板板…　食奄辞　魁戚　獣拙鞠澗浦…）		38	[]	imported	
STG0086/ID00003/000098	stage	STG0086	ID00003	98	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00003/000099	stage	STG0086	ID00003	99	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	53e9f8a9433a07e52aef22210e174c0d2eeed7999e41a747fd94b762d3d25e00	카구라!		카구라！	朝姥虞！		8	[]	imported	
STG0086/ID00003/000100	stage	STG0086	ID00003	100	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000101	stage	STG0086	ID00003	101	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	27f8d595b94848f40275697a0a455db0c158336f8e4555d1cb517a7a7e117c86	얘는 좋아!		좋았어！	疏紹嬢！		8	[]	imported	
STG0086/ID00003/000102	stage	STG0086	ID00003	102	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	f6cb2379973b2ed6128847fb169718923c3c14c167642720c7c5653c71286a29	무슨 말인지 모르겠지만 이렇게 마주쳤다면		무슨 이유인지는 모르겠지만,이렇게 얼굴을	巷充　戚政昔走澗　乞牽畏走幻，戚係惟　杖閏聖		44	[]	imported	
STG0086/ID00003/000103	stage	STG0086	ID00003	103	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	b9827edfe3012b98088521155b7add6973301b36a46b883a90a7adb598fed9da	할 일은 하나...!		마주쳤다면 할 일은 하나…！	原爽弾陥檎　拝　析精　馬蟹…！		30	[]	imported	
STG0086/ID00003/000104	stage	STG0086	ID00003	104	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000105	stage	STG0086	ID00003	105	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	220f931e7923d9e8e2e376301993696b01ea14c521f6e50025057f98a7962788	결판을 내겠어, 아마타(アマタ！)!		결판을 내자,아마타！	衣毒聖　鎧切，焼原展！		22	[]	imported	
STG0086/ID00003/000106	stage	STG0086	ID00003	106	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00003/000107	stage	STG0086	ID00003	107	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	5f13e03442a30578cf9dbf2bb955f86d4ae58ddbee13c5851c07331fa6906999	카구라앗!!		카구라아앗！！	朝姥虞焼粧！！		14	[]	imported	
STG0086/ID00003/000108	stage	STG0086	ID00003	108	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0086/ID00003/000109	stage	STG0086	ID00003	109	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	3306ad4866a33bc2cb909c205707b5aaab688789a3d5b50ec7293bae43542ab0	그만해!!		그만둬！！	益幻丘！！		10	[]	imported	
STG0086/ID00003/000110	stage	STG0086	ID00003	110	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00003/000111	stage	STG0086	ID00003	111	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	16b344ade367a8134654b1dff4af07c479f3d4771c6b12892bd5ab1b8413b7d2	미코노 씨!		미코노 씨！	耕坪葛　松！		12	[]	imported	
STG0086/ID00003/000112	stage	STG0086	ID00003	112	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000113	stage	STG0086	ID00003	113	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	bbe7eab5d9c79712ed63c87d35df45caaf97aafab37144e5fc69b606918661c6	실피(シルフィも)도 있다니, 더욱더 마음에 든다!		실피도 있다니,더욱더 잘됐군！	叔杷亀　赤陥艦，希錐希　設菊浦！		32	[]	imported	
STG0086/ID00003/000114	stage	STG0086	ID00003	114	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	d9e38a0715fc51106071f9e1ad138cc1a9881ee57bb7cb1b046d94b2e8db8e79	들어봐, 아마타!!		들어 봐,아마타！！	級嬢　坐，焼原展！！		20	[]	imported	
STG0086/ID00003/000115	stage	STG0086	ID00003	115	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000116	stage	STG0086	ID00003	116	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	8981bd94a5c839690a326b65b9aa1d21e0d616e5280ff5cda7a19f2970159ade	나는 실피를 죽일거야!		나는 실피를 죽일 거야！	蟹澗　叔杷研　宋析　暗醤！		26	[]	imported	
STG0086/ID00003/000117	stage	STG0086	ID00003	117	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	aea4ecbab1268c819cd23b1037f8edb223c833ddf4eb0620d9e52b8f3aad91ee	사랑의 이름으로 서로 죽인다!		사랑이라는 이름 아래 서로 죽이는 거야！ 나를	紫櫛戚虞澗　戚硯　焼掘　辞稽　宋戚澗　暗醤！　蟹研		50	[]	imported	
STG0086/ID00003/000118	stage	STG0086	ID00003	118	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	13a71b9b8f70e439c3ab71e7956172eabef001bf94111bf92d345721c25a4bfd	나를 낳았을 뿐인 부모라는 존재등은 안것인가!		낳았을 뿐인 부모라는 존재는 알 바 아니야！	該紹聖　屍昔　採乞虞澗　糎仙澗　硝　郊　焼艦醤！		48	[]	imported	
STG0086/ID00003/000119	stage	STG0086	ID00003	119	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00003/000120	stage	STG0086	ID00003	120	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	7527b5b4db18c6428072ca057ff8931cd733cd38d9107d5b5cf30537f07dcc73	그런 것을 인정할 수 있나!		그런 게 용납될 리가 없잖아！	益訓　惟　遂崖吃　軒亜　蒸摂焼！		32	[]	imported	
STG0086/ID00003/000121	stage	STG0086	ID00003	121	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000122	stage	STG0086	ID00003	122	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	8de88e6313dd03f1144c484fc6d9441f4a7bde797f13c286b4a2f9c4bc48c2c8	너는, 나의 약한 마음이야!		너는,내 약한 마음이야！	格澗，鎧　鉦廃　原製戚醤！		26	[]	imported	
STG0086/ID00003/000123	stage	STG0086	ID00003	123	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00003/000124	stage	STG0086	ID00003	124	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		！	！		2	[]	imported	
STG0086/ID00003/000125	stage	STG0086	ID00003	125	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000126	stage	STG0086	ID00003	126	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	880b84e7659ad9dc8ca5074864ea99d5a9b66258655bc20496d1de318a0fe8f9	넌 약해...!		너는 약해…！	格澗　鉦背…！		14	[]	imported	
STG0086/ID00003/000127	stage	STG0086	ID00003	127	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	5902a99fa7d62b07b405da184c4c5892d5d3095abb236caa39dec78f16cb26c4	너의 사랑도 약하다...!		네 사랑도 약해…！	革　紫櫛亀　鉦背…！		20	[]	imported	
STG0086/ID00003/000128	stage	STG0086	ID00003	128	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000129	stage	STG0086	ID00003	129	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	4ae89f31bf4bb1fa4f5fbbf2a7d792a5ab9afc6c6e46caeac09a1eb33c0cb9ec	그러니까 1만 년과 2천 년 전,		그래서,1만 2천 년 전	益掘辞，１幻　２探　鰍　穿		26	[]	imported	
STG0086/ID00003/000130	stage	STG0086	ID00003	130	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	40cc8aad62966de4c779ee2fff424d22959441ade68062a5b039bab77f191d86	우리는 실피와 헤어졌다!		우리들은 실피와 헤어졌어！	酔軒級精　叔杷人　伯嬢然嬢！		28	[]	imported	
STG0086/ID00003/000131	stage	STG0086	ID00003	131	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00003/000132	stage	STG0086	ID00003	132	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	00e164d76ddd3e7c746bc81663036892878b6d0dcd850cf5338e6c06f57d504d	아니야!		아니야！	焼艦醤！		8	[]	imported	
STG0086/ID00003/000133	stage	STG0086	ID00003	133	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00003/000134	stage	STG0086	ID00003	134	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	41d083c829cc464b14d53c393f74af97e7b93fa9f2cdc8f0f20091ec1cc0c8c1	그리고 1만년과 2천년이 지난 현생에서도		그리고 1만 2천 년이 지난 현세에서도	益軒壱　１幻　２探　鰍戚　走貝　薄室拭辞亀		42	[]	imported	
STG0086/ID00003/000135	stage	STG0086	ID00003	135	01_스테이지 xlsx 모음/STG0086(52화A)-ID00003-script-통합.xlsx	88974801e331f309909e2bce6a109b9241da579e0acb6335909711f77fad3454	6b910045f16e0864077a1a93728406cc7b770a72a70d31ea7be7da2820a2a7f3	어머니의 일을 배웅하고…		어머니를 떠나보내고…	嬢袴艦研　彊蟹左鎧壱…		22	[]	imported	
