entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0092/ID00003/000072	stage	STG0092	ID00003	72	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	2875f32cc4719eae1562a76b0fe121a21fca4aa20dbae7216058e1392377fed2	스피어...인가		스피어…인가	什杷嬢…昔亜		12	[]	imported	
STG0092/ID00003/000073	stage	STG0092	ID00003	73	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0092/ID00003/000074	stage	STG0092	ID00003	74	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	595999ec00b0955bf944bea8e0b9700d0a8dd9d5fe0a7a62b3fea2f9a5640361	그러고 보니 스피어는		그러고 보니,스피어는	益君壱　左艦，什杷嬢澗		22	[]	imported	
STG0092/ID00003/000075	stage	STG0092	ID00003	75	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e544ff3a41dfb74e2dabad5681f19d51f1ac9983a299534c15a70688f0a81972	태극 조각이라고 들은 적이 있어...!		태극의 조각이라고 들은 적이 있어…！	殿駅税　繕唖戚虞壱　級精　旋戚　赤嬢…！		40	[]	imported	
STG0092/ID00003/000076	stage	STG0092	ID00003	76	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
STG0092/ID00003/000077	stage	STG0092	ID00003	77	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	3dfd5f0516af7d06b9ad16dc733db2090052eaad82d23d3b6b0a914314b7a60a	즉, 차원력이란 말인가...		즉,차원력이라는 건가…	聡，託据径戚虞澗　闇亜…		24	[]	imported	
STG0092/ID00003/000078	stage	STG0092	ID00003	78	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0092/ID00003/000079	stage	STG0092	ID00003	79	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	157f1ed0163abf1b2135e10af594fd631c4f0eb1d0af963693e98ee50a08a214	요컨대 무엇이든 있는 힘으로		요컨대 뭐든지 가능한 힘으로 누군가가	推珍企　更窮走　亜管廃　毘生稽　刊浦亜亜		40	[]	imported	
STG0092/ID00003/000080	stage	STG0092	ID00003	80	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	6b2d936099e4b444266edc06adf3b3893fff2cf09c2d6adabfb1c3f9dc08dac0	누군가가 마음대로 해서, 이 거리를 만들었다는 것일까		멋대로 날뛰면서 이 도시를 만들었다는 거잖아	鈷企稽　劾禽檎辞　戚　亀獣研　幻級醸陥澗　暗摂焼		48	[]	imported	
STG0092/ID00003/000081	stage	STG0092	ID00003	81	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0092/ID00003/000082	stage	STG0092	ID00003	82	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	ee55bac7668cdc75edff8132f710c79784f599202e0b892a1517feedc6fbda64	그렇다면, 이 영문을 모르는 거리의 일도		그렇다면,이 영문 모를 도시에 대해서도	益係陥檎，戚　慎庚　乞研　亀獣拭　企背辞亀		42	[]	imported	
STG0092/ID00003/000083	stage	STG0092	ID00003	83	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	90519f166fe721a64d550469be9062b65bb196b8babf184137e5ec5e9ef4d8b5	조금은 납득할 수 있지		조금은 납득이 가는군	繕榎精　崖究戚　亜澗浦		22	[]	imported	
STG0092/ID00003/000084	stage	STG0092	ID00003	84	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0092/ID00003/000085	stage	STG0092	ID00003	85	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9c257612d11d04a28ed7fc1c6822b4343d42ec85d6314b94730cb606aa51041b	그 실험이 뭐야?		그 실험이란 무엇인가？	益　叔蝿戚空　巷譲昔亜？		24	[]	imported	
STG0092/ID00003/000086	stage	STG0092	ID00003	86	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e474c0f224422ffb62bd567a28fa057174c617d77baab1b6a50ed9e926d28421	태극이라든가 하는 자는 무엇을 위하여		태극이라는 것을 사용하는 자는 무엇을 위해	殿駅戚虞澗　依聖　紫遂馬澗　切澗　巷譲聖　是背		46	[]	imported	
STG0092/ID00003/000087	stage	STG0092	ID00003	87	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	fe4343e47372f6ef4969a966b878deb5ec27b2b095421ebc41e3ef46a2b4b61e	이 패러다임 시티를 만들었어?		이 패러다임 시티를 만들었지？	戚　鳶君陥績　獣銅研　幻級醸走？		32	[]	imported	
STG0092/ID00003/000088	stage	STG0092	ID00003	88	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0092/ID00003/000089	stage	STG0092	ID00003	89	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	47231c374954abaa531c445c41299ecf0099d4b803c59afdeb820cf85a2e7f5a	...비슷하다고 생각하지 않아?		…닮았다고 생각하지 않아？	…巌紹陥壱　持唖馬走　省焼？		28	[]	imported	
STG0092/ID00003/000090	stage	STG0092	ID00003	90	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0092/ID00003/000091	stage	STG0092	ID00003	91	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	62ff94f9efa9b502b4daa5fe670e6db6cd44f0b1b04ab473d01f158b014672ee	뭐라고?		무엇과？	巷譲引？		8	[]	imported	
STG0092/ID00003/000092	stage	STG0092	ID00003	92	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0092/ID00003/000093	stage	STG0092	ID00003	93	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	4a22a41074711513d3c2f993a1d0a2cd767d19d03311924b6810121b4ed1d5c2	바깥세상에서 격리되어 기억을 빼앗긴 거리에서는		바깥 세계와 격리되어 기억을 빼앗긴 도시에서는	郊甥　室域人　維軒鞠嬢　奄常聖　皐粧延　亀獣拭辞澗		50	[]	imported	
STG0092/ID00003/000094	stage	STG0092	ID00003	94	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	e6a196c6b8fc7cf3632f30a4e0ed0a0f69175d0bbdd2e8414043a5f0ca627865	시간의 개념도 없이 하루하루가 지나간다...		시간의 개념도 없이 날마다 시간이 흘러가…	獣娃税　鯵割亀　蒸戚　劾原陥　獣娃戚　碑君亜…		46	[]	imported	
STG0092/ID00003/000095	stage	STG0092	ID00003	95	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0092/ID00003/000096	stage	STG0092	ID00003	96	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	cb11aa3c2588d15c0d093e866d5e1d1ff9469f623e7264acf30f870028483c58	그건……		그것은…	益依精…		8	[]	imported	
STG0092/ID00003/000097	stage	STG0092	ID00003	97	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
STG0092/ID00003/000098	stage	STG0092	ID00003	98	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	d3f94dff3e30efc97551def91d9bb6b2e3e775c55f66a8dd61a07f5d7c56fb5d	우리들의 세계와...같다		우리들의 세계와…같다	酔軒級税　室域人…旭陥		22	[]	imported	
STG0092/ID00003/000099	stage	STG0092	ID00003	99	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
STG0092/ID00003/000100	stage	STG0092	ID00003	100	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	c5d074b7b74bd823ba57b31d40707859d72ea7b37601907dba914488a8385058	이 패러다임 시티는		이 패러다임 시티는	戚　鳶君陥績　獣銅澗		20	[]	imported	
STG0092/ID00003/000101	stage	STG0092	ID00003	101	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	de2f047eb68a16f182084a2315038e7bdc837ae039b3e270c5361572743b5890	이터니티 플랫의 실험장인가…!?		이터니티・플랫의 실험장인가…！？	戚斗艦銅・巴熊税　叔蝿舌昔亜…！？		34	[]	imported	
STG0092/ID00003/000102	stage	STG0092	ID00003	102	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0092/ID00003/000103	stage	STG0092	ID00003	103	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	d25b7b72c801dabda5e0233f76ff048afaaded78419feb7418d7df26a9cd5ade	그럼 태극의 소유자는 가돌라이트야…!		그럼,태극의 소유자는 가드라이트인가…！	益軍，殿駅税　社政切澗　亜球虞戚闘昔亜…！		42	[]	imported	
STG0092/ID00003/000104	stage	STG0092	ID00003	104	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	38d8640b68c41218f92f25137d3c72b98eb1fcf7350950f9aae1fe5f4108eea2	스자크		스자크	什切滴		6	[]	imported	
STG0092/ID00003/000105	stage	STG0092	ID00003	105	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	181c8b8083022dfda3fc05a2f7c309f0ecbd49e0ceea3f1a8f490e5f2475e23b	확실히 그는 태극을… 스피어를 사용하고 있다		확실히 그는 태극을…스피어를 사용하고 있어	溌叔備　益澗　殿駅聖…什杷嬢研　紫遂馬壱　赤嬢		46	[]	imported	
STG0092/ID00003/000106	stage	STG0092	ID00003	106	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0092/ID00003/000107	stage	STG0092	ID00003	107	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	d46c91c2ce46341cde243ea4f4686776fbb8bc33f848ce3a61567761b1b6b60f	우리를 여기로 불러들인 것도 녀석인가...?		우리들을 여기로 불러들인 것도 그 녀석인가…？	酔軒級聖　食奄稽　災君級昔　依亀　益　橿汐昔亜…？		50	[]	imported	
STG0092/ID00003/000108	stage	STG0092	ID00003	108	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0092/ID00003/000109	stage	STG0092	ID00003	109	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	584f66a7927a83f9f69159468ed1e19ea0de2111d98193c0c85e4ae172d77137	그리고 시스템의 발동이란...		그리고,시스템의 발동이란…	益軒壱，獣什奴税　降疑戚空…		28	[]	imported	
STG0092/ID00003/000110	stage	STG0092	ID00003	110	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0092/ID00003/000111	stage	STG0092	ID00003	111	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	f60d5ae732cbc449f69b134d2fdeaac6de957bff365b2ead04a9abafd815410e	여기서 생각해도 어쩔 수 없어.		여기서 생각해 봐야 소용없어	食奄辞　持唖背　坐醤　社遂蒸嬢		30	[]	imported	
STG0092/ID00003/000112	stage	STG0092	ID00003	112	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	b26bbb98157e6fff31eda50e091cbc8cb41120c0d8e609aeac10e5f41e097d89	우선은 찾자꾸나		우선 찾아보자	酔識　達焼左切		14	[]	imported	
STG0092/ID00003/000113	stage	STG0092	ID00003	113	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0092/ID00003/000114	stage	STG0092	ID00003	114	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	2d5246e0944d0c1b0ddb5025c46e1e42001de702cab078982a815cf9e28c338c	찾는다고?		찾는다고？	達澗陥壱？		10	[]	imported	
STG0092/ID00003/000115	stage	STG0092	ID00003	115	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0092/ID00003/000116	stage	STG0092	ID00003	116	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	82a7b0b4e4f5499af7b8b72df1709720f4d586662557dfb851dacfb30dffa3b1	여기는 패러다임 시티야.		여기는 패러다임 시티야	食奄澗　鳶君陥績　獣銅醤		24	[]	imported	
STG0092/ID00003/000117	stage	STG0092	ID00003	117	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	4f9c706efb6b96b01102f01f19392a1482b84258b289b0a5bdb350088bcccaeb	그렇다면 가장 의지가 되는 것은, 그 녀석이다		그렇다면 가장 믿음직한 건 그 녀석이다	益係陥檎　亜舌　肱製送廃　闇　益　橿汐戚陥		42	[]	imported	
STG0092/ID00003/000118	stage	STG0092	ID00003	118	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
STG0092/ID00003/000119	stage	STG0092	ID00003	119	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	d70bead01235c0f36cde6a618d296be3b21d68028fe6ff80d48918bddb9f41c6	로저의 놈인가		로저 그 자식인가	稽煽　益　切縦昔亜		18	[]	imported	
STG0092/ID00003/000120	stage	STG0092	ID00003	120	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	7a098615626f62dfa87b27d60e9eef35c75518e010ff83ccdc69a0232fe66ff4	도로시		도로시	亀稽獣		6	[]	imported	
STG0092/ID00003/000121	stage	STG0092	ID00003	121	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0092/ID00003/000122	stage	STG0092	ID00003	122	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0092/ID00003/000123	stage	STG0092	ID00003	123	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	c58a6a23ecd2f784d675f34e43b6654767841f25695c598cffe4bc4ae6aff8c3	무슨 일이야, 도로시(ドロシー？)?		무슨 일이야,도로시？	巷充　析戚醤，亀稽獣？		22	[]	imported	
STG0092/ID00003/000124	stage	STG0092	ID00003	124	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	7a098615626f62dfa87b27d60e9eef35c75518e010ff83ccdc69a0232fe66ff4	도로시		도로시	亀稽獣		6	[]	imported	
STG0092/ID00003/000125	stage	STG0092	ID00003	125	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9bcfcd1276e38fbaa183a946af35c46b9191b99dc197d95f856821a84159afda	이제 곧 그의 힘이 필요하게 된다...		…곧 그의 힘이 필요하게 될 거야…	…稲　益税　毘戚　琶推馬惟　吃　暗醤…		38	[]	imported	
STG0092/ID00003/000128	stage	STG0092	ID00003	128	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	081243cc75a2d67ed4ba13a58bb2c33c5017f69bd20ff5485236554f6aebd88a	　　　　　　~패러다임시티돔외~		　　　　　　～패러다임 시티 돔 밖～	　　　　　　～鳶君陥績　獣銅　擬　鉱～		38	[]	imported	
STG0092/ID00003/000129	stage	STG0092	ID00003	129	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0092/ID00003/000130	stage	STG0092	ID00003	130	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	23d82a9ad137cf7068362c3cdb30c38481c64059e176bc51f133761f1fe2061e	여기는...!?		여기는…！？	食奄澗…！？		12	[]	imported	
STG0092/ID00003/000131	stage	STG0092	ID00003	131	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0092/ID00003/000132	stage	STG0092	ID00003	132	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	b39daee93d0fd72d6b10e3848f70147df6e4c4f1bcebd2a2739e8c69e644095b	패러다임시티의 돔 밖이다…		패러다임 시티의 돔 밖이다…	鳶君陥績　獣銅税　擬　鉱戚陥…		30	[]	imported	
STG0092/ID00003/000133	stage	STG0092	ID00003	133	01_스테이지 xlsx 모음/STG0092(53화B)-ID00003-script-통합.xlsx	e738df07b1f9c045ee1eac8483fca4eb6d0709646d7a69568c21214261c10a26	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
