entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0015/ID00003/000067	stage	STG0015	ID00003	67	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	3abca779e9b0da451872c9296c3b22451ff91633bddeafe06425887aec342714	경우에 따라서는, 이 기체도 실전에 참가하는 것에		경우에 따라선 이 기체도 실전에 참가하게 될지도	井酔拭　魚虞識　戚　奄端亀　叔穿拭　凧亜馬惟　吃走亀		52	[]	imported	
STG0015/ID00003/000068	stage	STG0015	ID00003	68	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	782454def8d07bc2dcedb7a45cd40c1c2e8c2cecf11298b869e43be6aba7059a	될지도 모릅니다		모릅니다	乞絹艦陥		8	[]	imported	
STG0015/ID00003/000069	stage	STG0015	ID00003	69	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	66b2196069c5ecd0bd7da09e2e6d55a948dfee892cff2454ea15478f58979e25	알베르토		알베르토	硝今牽塘		8	[]	imported	
STG0015/ID00003/000070	stage	STG0015	ID00003	70	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	6c0747432f8d58cf21812b3ba5a69c0bc6eaaf616de8c90664da3954bfb34952	뭐라고...!?		뭐라고…!?	更虞壱…！？		12	[]	imported	
STG0015/ID00003/000071	stage	STG0015	ID00003	71	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	bf274d5344e7728be19e7e1df5d4aae386be250f1189ae8b86761e619687e03e	다구자		다구자	陥姥切		6	[]	imported	
STG0015/ID00003/000072	stage	STG0015	ID00003	72	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	ca8416e8248620334c1fe587222bb0881b241c0c1d65ee235b1d4b001eb0dc79	이 함은 네오 지온에게 쫓기고 있는 것입니다.		이 함은 네오지온에게 쫓기고 있습니다	戚　敗精　革神走紳拭惟　耐奄壱　赤柔艦陥		40	[]	imported	
STG0015/ID00003/000073	stage	STG0015	ID00003	73	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	4176927381394c1a4d292132e3cab061afa8a4193d4673dd41db8b3e06c3cfd2	그것을 요격하는 전력은 많은 것보다 더 좋은 것은 없습니다		그것을 요격할 전력은 많으면 많을수록 좋습니다	益依聖　推維拝　穿径精　弦生檎　弦聖呪系　疏柔艦陥		50	[]	imported	
STG0015/ID00003/000074	stage	STG0015	ID00003	74	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	66b2196069c5ecd0bd7da09e2e6d55a948dfee892cff2454ea15478f58979e25	알베르토		알베르토	硝今牽塘		8	[]	imported	
STG0015/ID00003/000075	stage	STG0015	ID00003	75	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	2953389b4e47f807b26594f234f6ede678195c36d5669c67d9c34a6a937065ce	누우...		으으…	生生…		6	[]	imported	
STG0015/ID00003/000076	stage	STG0015	ID00003	76	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	034e6b0d41e4edfdcbfc7961a46c88bb0a088a79f68ac9cf73c1f381e53a191a	아무튼, 간다...!		어쨌든 가자…！	嬢揃窮　亜切…！		16	[]	imported	
STG0015/ID00003/000077	stage	STG0015	ID00003	77	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	bf274d5344e7728be19e7e1df5d4aae386be250f1189ae8b86761e619687e03e	다구자		다구자	陥姥切		6	[]	imported	
STG0015/ID00003/000078	stage	STG0015	ID00003	78	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	ce9ed0c9e53ef6070ca91ce5f5670790ebfde0f74cfbfe7ddccb4859a8c6b62b	어디로		어디로?	嬢巨稽？		8	[]	imported	
STG0015/ID00003/000079	stage	STG0015	ID00003	79	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	66b2196069c5ecd0bd7da09e2e6d55a948dfee892cff2454ea15478f58979e25	알베르토		알베르토	硝今牽塘		8	[]	imported	
STG0015/ID00003/000080	stage	STG0015	ID00003	80	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b4e90422445848728dc711477ead6a30e0bcf1d73e1cb28b6603e9b0af2e49f6	의무실이다!		의무실이다!	税巷叔戚陥！		12	[]	imported	
STG0015/ID00003/000081	stage	STG0015	ID00003	81	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	147a1a474ff64af22af3e0a7e249e8081505ccc7c54a80532192adceee725435	유니콘을 타고 있던 소년이 눈을 떴대!		유니콘에 타고 있던 소년이 눈을 떴다고 한다!	政艦嬬拭　展壱　赤揮　社鰍戚　勧聖　狭陥壱　廃陥！		50	[]	imported	
STG0015/ID00003/000084	stage	STG0015	ID00003	84	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	7451708e48e01de8da48f5ee877870e5ee8ade867ebaa3de9a0354e78c97c1b8	　　　　　　　~넬 아가마 의무실~		　　　　　　　～넬 아가마 의무실～	　　　　　　　～楽　焼亜原　税巷叔～		36	[]	imported	
STG0015/ID00003/000085	stage	STG0015	ID00003	85	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003/000086	stage	STG0015	ID00003	86	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	61c04838c415653385289e861b1194e33b6d61425c8fcb6de03084262d72db85	으...		으…	生…		4	[]	imported	
STG0015/ID00003/000087	stage	STG0015	ID00003	87	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0015/ID00003/000088	stage	STG0015	ID00003	88	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	8e569afd2575a9daa419734fc0a0262c1e6eff2ebdbc0b8b1093b0354346d997	정신을 차렸느냐		정신이 드나?	舛重戚　球蟹？		14	[]	imported	
STG0015/ID00003/000089	stage	STG0015	ID00003	89	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0015/ID00003/000090	stage	STG0015	ID00003	90	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	6fcd41a5b28493dfa8677b5ef57e038770d4fe305903df897cd7dc20b4f61ef2	하산 선생님, 그가 눈을 떴습니다		하산 선생님,녀석이 눈을 떴습니다	馬至　識持還，橿汐戚　勧聖　狭柔艦陥		36	[]	imported	
STG0015/ID00003/000091	stage	STG0015	ID00003	91	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003/000092	stage	STG0015	ID00003	92	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	6ca3d612cfc153394005be2cb7e90218c37494528e2f0f5f3f1c2d80b64975c3	여기는...		여긴…	食延…		6	[]	imported	
STG0015/ID00003/000093	stage	STG0015	ID00003	93	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0015/ID00003/000094	stage	STG0015	ID00003	94	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	65b6c38e23d137dac27cc9977ad0eda704e656b02287ecfba27d6ca8caf98564	지구연방군의 전함 안이다.		지구연방군 전함 안이다	走姥尻号浦　穿敗　照戚陥		24	[]	imported	
STG0015/ID00003/000095	stage	STG0015	ID00003	95	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	3407f6a87c89e3b4dd5e06847548975c6b9d99ff480e71ec2bc97f35bdb7db07	안전한 장소이기 때문에 더이상 걱정할 필요가 없다		안전한 곳이니 이제 걱정할 필요 없어	照穿廃　員戚艦　戚薦　案舛拝　琶推　蒸嬢		40	[]	imported	
STG0015/ID00003/000096	stage	STG0015	ID00003	96	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	04767e6094151fa78bc90d95eb498efa7390ad72430a7e711f1354bf6b5d9d2b	하산		하산	馬至		4	[]	imported	
STG0015/ID00003/000097	stage	STG0015	ID00003	97	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	f8e36dcbbe4f8bfdcbc43271b68bcd7f3e44a94782785fd8ba8a9f171a5c20b3	나는 이 함의 선의 하산이다.		나는 이 함의 의사인 하산이다	蟹澗　戚　敗税　税紫昔　馬至戚陥		32	[]	imported	
STG0015/ID00003/000098	stage	STG0015	ID00003	98	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	9a37cc203802829eafe81618780f7e325e8a43491c4e43e1bb38e378d23249d7	신원 확인을 위해 소지품을 고쳤다.		신원 확인을 위해 소지품을 확인했다	重据　溌昔聖　是背　社走念聖　溌昔梅陥		38	[]	imported	
STG0015/ID00003/000099	stage	STG0015	ID00003	99	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	d8068486da28652182bf5f08f429d6402b2353222cc13ff0311660ccdf34c2a1	…바나지 링크스군이지?		…버나지 링크스군이지?	…獄蟹走　元滴什浦戚走？		24	[]	imported	
STG0015/ID00003/000100	stage	STG0015	ID00003	100	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003/000101	stage	STG0015	ID00003	101	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	f62751e08ab68abbe217b56783132598e9648f11bd7b1de1517bb7958b7e744b	네...		네…	革…		4	[]	imported	
STG0015/ID00003/000102	stage	STG0015	ID00003	102	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	04767e6094151fa78bc90d95eb498efa7390ad72430a7e711f1354bf6b5d9d2b	하산		하산	馬至		4	[]	imported	
STG0015/ID00003/000103	stage	STG0015	ID00003	103	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	18794d545d6f12b8e20609f3c429407453b039bbe1c6e359f869830f87e7c02c	일단 생명에는 지장이 없다.		일단 생명에는 지장이 없어	析舘　持誤拭澗　走舌戚　蒸嬢		28	[]	imported	
STG0015/ID00003/000104	stage	STG0015	ID00003	104	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	85f17c9ee32e8e414b925471be37f8d111071edc8488c984cf16bdef75273aa4	네가 기절한 것은, 그 하얀 모빌 슈트의		네가 기절한 건 그 하얀 모빌슈트의	革亜　奄箭廃　闇　益　馬鍾　乞柵輯闘税		38	[]	imported	
STG0015/ID00003/000105	stage	STG0015	ID00003	105	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b1163aac55cc62a985610caef98b997be68dd70ee8c6913f31995978ea044738	급격한 가속에 몸이 견딜 수 없었기 때문일 것이다		급격한 가속에 몸이 견디지 못했기 때문일 거야	厭維廃　亜紗拭　倖戚　胃巨走　公梅奄　凶庚析　暗醤		50	[]	imported	
STG0015/ID00003/000106	stage	STG0015	ID00003	106	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0015/ID00003/000107	stage	STG0015	ID00003	107	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	31ec4ef1c9ba2da060faba8225a43a425ce8a466aa31d2e5f725b146b30936b4	대박이다, 저거...		대단했지,그거…	企舘梅走，益暗…		16	[]	imported	
STG0015/ID00003/000108	stage	STG0015	ID00003	108	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	03bcbb272f921d7c43b172461a6a4d73c4bcec4a13dddd0ad7b9078b32c6f91a	네 덕분에 콜로니는 지켜진 것과 같다		네 덕분에 콜로니는 지켜진 거나 마찬가지야	革　幾歳拭　紬稽艦澗　走佃遭　暗蟹　原濁亜走醤		46	[]	imported	
STG0015/ID00003/000109	stage	STG0015	ID00003	109	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003/000110	stage	STG0015	ID00003	110	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	92d6f202dd1e1547a99e89783ef54e4d4536b536895095f8d442fbfbdcc74db2	！ 인더스트리얼7은 어떻게 됐어요!?		! 인더스트리얼7은 어떻게 됐나요!?	！　昔希什闘軒杖７精　嬢胸惟　菊蟹推！？		40	[]	imported	
STG0015/ID00003/000111	stage	STG0015	ID00003	111	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0015/ID00003/000112	stage	STG0015	ID00003	112	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	2199505396c2b846b03bb3fe1fdc62689c8d6171ffd2eed33a7427a4d7d765ae	상당한 피해가 발생한 것 같은데,		상당한 피해가 발생한 것 같지만	雌雁廃　杷背亜　降持廃　依　旭走幻		34	[]	imported	
STG0015/ID00003/000113	stage	STG0015	ID00003	113	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	931d9552c1fd525c2912adca561bf0bf64a43edce8e46c155afc708f27ea800f	그럭저럭 가동은 하고 있는 것 같다		어떻게든 가동은 하고 있는 것 같아	嬢胸惟窮　亜疑精　馬壱　赤澗　依　旭焼		38	[]	imported	
STG0015/ID00003/000114	stage	STG0015	ID00003	114	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003/000115	stage	STG0015	ID00003	115	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b44a3fa8063dee0ee7b653d83ade83226ea764805eeb824f3296cf4c12ac7a21	…나, 돌아가겠습니다		…저,돌아갈게요	…煽，宜焼哀惟推		16	[]	imported	
STG0015/ID00003/000116	stage	STG0015	ID00003	116	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0015/ID00003/000117	stage	STG0015	ID00003	117	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	466b5a15d547be8d128b9311a97e967cdcea98ec962fc6a65ad26bce49977e23	기다리라고...!		잠깐만…！	節苑幻…！		10	[]	imported	
STG0015/ID00003/000118	stage	STG0015	ID00003	118	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	412ae82a81eccd1f8b21c1ad4975eaf04627a60cadb69c1ce1046e62d6b730ef	이제 인더스트리얼7에서 꽤 먼 거리까지		이미 인더스트리얼7에서 꽤 멀리까지	戚耕　昔希什闘軒杖７拭辞　河　菰軒猿走		38	[]	imported	
STG0015/ID00003/000119	stage	STG0015	ID00003	119	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	659036ee359c87c00b2a8a36315fbed1730bd1dbed923269dce1cbf09afbd186	오고 있구나!		왔다고!	尽陥壱！		8	[]	imported	
STG0015/ID00003/000120	stage	STG0015	ID00003	120	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003/000121	stage	STG0015	ID00003	121	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	e1b722f18913c070d08d67d09f165cff011f7b3fdf88d54bc314219b290ec37a	어째서, 그런 일에...!?		어째서 그런 일이…!?	嬢属辞　益訓　析戚…！？		24	[]	imported	
STG0015/ID00003/000122	stage	STG0015	ID00003	122	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0015/ID00003/000123	stage	STG0015	ID00003	123	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	c195f5d324d0bda75d94cc54752b564042f0b347eb1702c060231c7416e9f6ba	어째서라고… 네오지온에게 쫓기고 있기 때문이야		어째서라니…네오지온에게 쫓기고 있으니까 그렇지	嬢属辞虞艦…革神走紳拭惟　耐奄壱　赤生艦猿　益係走		50	[]	imported	
STG0015/ID00003/000124	stage	STG0015	ID00003	124	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003/000125	stage	STG0015	ID00003	125	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	7978a96c9bbb69871c8f9268ad164e92db157fce50353a42b7c2523253222880	이기적이잖아요...!		멋대로잖아요…！	鈷企稽摂焼推…！		16	[]	imported	
STG0015/ID00003/000126	stage	STG0015	ID00003	126	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	143ac83ea6f09b759d198f4e888c8c5a915f9ff3c8f9dec076a06d71e042755e	나의 동의도 없이, 이런 곳으로 데려와...!		제 동의도 없이 이런 곳에 데려오다니…！	薦　疑税亀　蒸戚　戚訓　員拭　汽形神陥艦…！		44	[]	imported	
STG0015/ID00003/000127	stage	STG0015	ID00003	127	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0015/ID00003/000128	stage	STG0015	ID00003	128	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	ef7c142d73ca7280adeb16f78595b333c6922b364237933a6cff18b338babdb5	그것에 대해서는 사과한다.		그것에 대해선 사과할게	益依拭　企背識　紫引拝惟		24	[]	imported	
STG0015/ID00003/000129	stage	STG0015	ID00003	129	01_스테이지 xlsx 모음/STG0015(12화A)-ID00003-script-통합.xlsx	9d09c0003ed0126fdd120ba00a7ed98f1d7af84808c28aa5ef8d26ffba6cd3af	9bff4c8507ec520e87d56e406a34f64b674f72d7089161936ba2e3d50c314199	하지만, 비상사태였던 것도 이해해주길 바란다		하지만 비상 상황이었다는 것도 이해해 줬으면 해	馬走幻　搾雌　雌伐戚醸陥澗　依亀　戚背背　早生檎　背		52	[]	imported	
