entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0036/ID00003/000076	stage	STG0036	ID00003	76	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	089bcf2fdf99e6a29ee5360ed2ab58436a49fd70e9e307338a6d36fb82ba32f2	그래도 미묘한 차이도 있을 것이다.		그래도 미묘한 차이가 있겠지	益掘亀　耕孔廃　託戚亜　赤畏走		30	[]	imported	
STG0036/ID00003/000077	stage	STG0036	ID00003	77	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	643330a02969758834c8ba42b8f6aa2acc3e38ead05cad5fa328afcfd7d97d4d	이 가면은 그것을 감추기 위한 것이며,		이 가면은 그것을 숨기기 위한 것이기도 하고,	戚　亜檎精　益依聖　需奄奄　是廃　依戚奄亀　馬壱，		50	[]	imported	
STG0036/ID00003/000078	stage	STG0036	ID00003	78	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	401f7dedf5892071918dd47e9bf8ead5dcc6ffb3b1f979bd684af1bccaeab3f8	패션 같은 것이기도 하다		패션 같은 것이기도 하네	鳶芝　旭精　依戚奄亀　馬革		26	[]	imported	
STG0036/ID00003/000079	stage	STG0036	ID00003	79	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000080	stage	STG0036	ID00003	80	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	6c0ce6ab3f42798b15d8c05f8c23189a4172809971a4205ca31b1e57bc7f7fe2	샤아 아즈나블이라는 존재를 의식하게 하는 것…		샤아・아즈나블이라는 존재를 의식하게 만드는 것…	時焼・焼綜蟹鷺戚虞澗　糎仙研　税縦馬惟　幻球澗　依…		52	[]	imported	
STG0036/ID00003/000081	stage	STG0036	ID00003	81	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	d4d56597d8732fbdf9d6b9443e710a1cc9e0cd8a432a49487a165c115f737333	프로파간다라고도 할 수 있지만		선전이라고도 할 수 있지만 말이지	識穿戚虞壱亀　拝　呪　赤走幻　源戚走		36	[]	imported	
STG0036/ID00003/000082	stage	STG0036	ID00003	82	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000083	stage	STG0036	ID00003	83	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4664c92d4579d86f5223303a4cf8c4f723a1aa2aabe8ce4ebc40accdf80203b8	너처럼 솔직하게 말해주는 사람이 없기 때문에,		자네처럼 솔직하게 말해주는 사람이 없어서,	切革坦軍　車送馬惟　源背爽澗　紫寓戚　蒸嬢辞，		46	[]	imported	
STG0036/ID00003/000084	stage	STG0036	ID00003	84	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	a4deece3cef5dea5e3a33a5ddccb4e38c7b040f7240abd4f15118d7ffebfd51d	그만 잊어버리다.		잊어버리고 마는군	蹟嬢獄軒壱　原澗浦		18	[]	imported	
STG0036/ID00003/000085	stage	STG0036	ID00003	85	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	5eb96ed5449ff5f3ca3f7e24052cc2ff0b219ebad00a8f197ecf0c09c20c7b1c	예의를 잃어서 미안했다		실례했네	叔景梅革		8	[]	imported	
STG0036/ID00003/000086	stage	STG0036	ID00003	86	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	버나지		버나지	獄蟹走		6	[]	imported	
STG0036/ID00003/000087	stage	STG0036	ID00003	87	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	0b44b7c3ace3bb8f20c656aace04316cc135c60e2e1455fc6b8dc6d5b0e75ca1	아니...		아니요…	焼艦推…		8	[]	imported	
STG0036/ID00003/000088	stage	STG0036	ID00003	88	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000089	stage	STG0036	ID00003	89	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	77601aa6c3d3fbf73723cb4097529d1f2bb07e19daf10874752e9219ba4ceab3	네가 비스트 재단에서 그 모빌 슈트...		자네가 비스트 재단에서 그 모빌슈트…	切革亜　搾什闘　仙舘拭辞　益　乞柵輯闘…		40	[]	imported	
STG0036/ID00003/000090	stage	STG0036	ID00003	90	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	38e865f64464ab15dbff9fe909dd4fd94df4f3c51bb0688b72fd87ee46c2d4b7	유니콘 건담을 맡게 된 경위에 대해서는		유니콘 건담을 위탁받은 경위에 대해서는	政艦嬬　闇眼聖　是店閤精　井是拭　企背辞澗		42	[]	imported	
STG0036/ID00003/000091	stage	STG0036	ID00003	91	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	39562fa756e5e602012dbab7b320a0317fe914ed16d2dd1b032a8c410202ed05	아직 불명료한 점이 많다		아직 불명료한 점이 많네	焼送　災誤戟廃　繊戚　弦革		26	[]	imported	
STG0036/ID00003/000092	stage	STG0036	ID00003	92	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000093	stage	STG0036	ID00003	93	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	eaee960750821d16c3d53dd8fe8408857ef2ffe21136b8743b5fe3b9d9c81969	저게 원래,		그것은 원래,	益依精　据掘，		14	[]	imported	
STG0036/ID00003/000094	stage	STG0036	ID00003	94	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	24a6cfd44aac24934f64e73b69c9ae07687e494cfd19d3035907d38bdf7be79f	우리가 받기로 되어 있던 기체라는 것은		우리가 받기로 되어 있었던 기체라는 것은	酔軒亜　閤奄稽　鞠嬢　赤醸揮　奄端虞澗　依精		44	[]	imported	
STG0036/ID00003/000095	stage	STG0036	ID00003	95	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	72b2f1e8d795d14bf75d8cbb3111a9b94f4400ccebb65631edba9a77d20451e4	자네도 알고 있을 걸세		자네도 알고 있겠지	切革亀　硝壱　赤畏走		20	[]	imported	
STG0036/ID00003/000096	stage	STG0036	ID00003	96	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000097	stage	STG0036	ID00003	97	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	031cf549437569e5a3760a1abef450331b2b9d44e03dccc50b6cf34d5fe21090	카디아즈 비스트는 왜, 너를		카디아스・비스트는 어째서 자네를	朝巨焼什・搾什闘澗　嬢属辞　切革研		34	[]	imported	
STG0036/ID00003/000098	stage	STG0036	ID00003	98	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	f926f617aed76233a15e73e8b3359064df52029dc8e496eeff46c7f2ed5bc66e	라플라스 박스 담당자로 뽑았는지...		라플라스의 궤의 담당자로 선택했을까…	虞巴虞什税　泳税　眼雁切稽　識澱梅聖猿…		40	[]	imported	
STG0036/ID00003/000099	stage	STG0036	ID00003	99	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	버나지		버나지	獄蟹走		6	[]	imported	
STG0036/ID00003/000100	stage	STG0036	ID00003	100	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	cd680e2d220a6e1ea6a9096a9217cd70c953add55c7effd169244d44eb147572	라플라스 상자...?		라플라스의 궤…？	虞巴虞什税　泳…？		18	[]	imported	
STG0036/ID00003/000101	stage	STG0036	ID00003	101	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	버나지		버나지	獄蟹走		6	[]	imported	
STG0036/ID00003/000102	stage	STG0036	ID00003	102	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4e6e9288ea3bac62bd6411ffc2593d1c9236fd435dc1d674e263b47d6eed9f4d	(그런 말을 오드리도 하고 있었어...)		(그런 말을 오드리도 했었지…)	（益訓　源聖　神球軒亀　梅醸走…）		34	[]	imported	
STG0036/ID00003/000103	stage	STG0036	ID00003	103	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000104	stage	STG0036	ID00003	104	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	6be5c9a112e7d233acee672656ef81820221f43bfab8818d37ebf01e2ddc034b	…실언이다.		…실언이었네	…叔情戚醸革		12	[]	imported	
STG0036/ID00003/000105	stage	STG0036	ID00003	105	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	70331d3010bcdf92974f3f1a359b82c5e905105814b9469e31eb66c82087d8c2	잊어줘		잊어 주게	蹟嬢　爽惟		10	[]	imported	
STG0036/ID00003/000106	stage	STG0036	ID00003	106	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	버나지		버나지	獄蟹走		6	[]	imported	
STG0036/ID00003/000107	stage	STG0036	ID00003	107	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	12852bf62074756989fd0ff8248c3213075f0e80484a41f47ae3e127bc645399	...제가 그 모빌 슈트를 손에 넣은 경위는		…제가 그 모빌슈트를 손에 넣은 경위는	…薦亜　益　乞柵輯闘研　謝拭　隔精　井是澗		42	[]	imported	
STG0036/ID00003/000108	stage	STG0036	ID00003	108	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b1f8c2d3df2b931ae802a39544dae32ca49abd5ad840d994fecb4c7a19abaeff	여기로 실려오기 전에 얘기한 대로예요.		여기로 오기 전에 말씀드린 대로입니다	食奄稽　神奄　穿拭　源掌球鍵　企稽脊艦陥		40	[]	imported	
STG0036/ID00003/000109	stage	STG0036	ID00003	109	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	825c26edf68d73b716422ed476a25da8aa6d208b0668988f0ba3330f665390cd	그 이상의 일은 모릅니다		그 이상은 알지 못합니다	益　戚雌精　硝走　公杯艦陥		26	[]	imported	
STG0036/ID00003/000110	stage	STG0036	ID00003	110	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000111	stage	STG0036	ID00003	111	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	5afb0609f54c8eabb7c3d007ade21025740e3b3cf57ce1479901667808d6ff92	우리로서는 카디아스 비스트가		우리로서는 카디아스・비스트가 그것을 우연히	酔軒稽辞澗　朝巨焼什・搾什闘亜　益依聖　酔尻備		46	[]	imported	
STG0036/ID00003/000112	stage	STG0036	ID00003	112	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	42aa24d3317519e9ea800db9650cd8141dddf6206e6cb2f76b5269e76f35dac0	저것을 지나가는 상대에게 맡긴 것이 믿기 어려운 거야		만난 상대에게 맡겼다는 것이 믿기지 않네	幻貝　雌企拭惟　乎医陥澗　依戚　肱奄走　省革		44	[]	imported	
STG0036/ID00003/000113	stage	STG0036	ID00003	113	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000114	stage	STG0036	ID00003	114	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	8d248dcdb5c233f29eef85845805cd3f38a31f8f5fa526c4ef0abdec0d9d3e9d	그렇다면 거기에는 어떠한 이유가 있다고 본다.		그렇다면,거기에는 뭔가 이유가 있다고 보는 거지	益係陥檎，暗奄拭澗　杭亜　戚政亜　赤陥壱　左澗　暗走		52	[]	imported	
STG0036/ID00003/000115	stage	STG0036	ID00003	115	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	48d87f38af21c3c914d545b48d83eb2bd6c697386477fd9f35cf60e131190e2d	예를 들면, 너도 비스트 일족의 관계자였다던가		예를 들어,자네도 비스트 일족의 관계자였다…든가	森研　級嬢，切革亀　搾什闘　析膳税　淫域切心陥…窮亜		52	[]	imported	
STG0036/ID00003/000116	stage	STG0036	ID00003	116	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	버나지		버나지	獄蟹走		6	[]	imported	
STG0036/ID00003/000117	stage	STG0036	ID00003	117	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	e5b9d1df632eda6e7f8f28aa05a9581ed122d3c444bc439e248d2e06b3d0119f	대답할 의무... 있을까요?		대답할 의무…있나요？	企岩拝　税巷…赤蟹推？		22	[]	imported	
STG0036/ID00003/000118	stage	STG0036	ID00003	118	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	29331924ad26348f2477ead0c36b3563b72d45aff6a6812c1683de0a25efa79d	안젤로		안젤로	照践稽		6	[]	imported	
STG0036/ID00003/000119	stage	STG0036	ID00003	119	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9c35ec8468c494ce074226013a49d1be384dcd9650f0d54af6290c6cbbbf27af	네놈...!		네놈…！	革叶…！		8	[]	imported	
STG0036/ID00003/000120	stage	STG0036	ID00003	120	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000121	stage	STG0036	ID00003	121	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	263595c60a457fe7af3bbdfe011d4833801a68a2b800455f7a1dce4670bd3bdc	하지 말라고 했어, 안젤로		그만두라고 했잖나,안젤로	益幻砧虞壱　梅摂蟹，照践稽		26	[]	imported	
STG0036/ID00003/000122	stage	STG0036	ID00003	122	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	29331924ad26348f2477ead0c36b3563b72d45aff6a6812c1683de0a25efa79d	안젤로		안젤로	照践稽		6	[]	imported	
STG0036/ID00003/000123	stage	STG0036	ID00003	123	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	29f9add6c44826aacc33bf294fbaf37dd4eb5f793fa45ec12b957fb5e7d15784	…나마, 애송이		…얕보지 마라,꼬맹이	…乗左走　原虞，何戸戚		22	[]	imported	
STG0036/ID00003/000124	stage	STG0036	ID00003	124	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	버나지		버나지	獄蟹走		6	[]	imported	
STG0036/ID00003/000125	stage	STG0036	ID00003	125	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0036/ID00003/000126	stage	STG0036	ID00003	126	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	9acab409f5e89f36a7124612f37726a1f7e07204efcce930f2a6d40dbb5bd0bf	프론탈		프론탈	覗経纏		6	[]	imported	
STG0036/ID00003/000127	stage	STG0036	ID00003	127	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	99c869d69f8737175f9712acfa95a71d82277f2c5716bcd6bb652cb8cd4d2db6	대답할 의무는 없다.		대답할 의무는 없네	企岩拝　税巷澗　蒸革		20	[]	imported	
STG0036/ID00003/000128	stage	STG0036	ID00003	128	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4899479435f6faf0241cf4cd8179ed27ff9493528da68753bfc6663027471731	하지만우리도정보를원하는이상,		하지만,우리도 정보를 원하고 있으니,	馬走幻，酔軒亀　舛左研　据馬壱　赤生艦，		40	[]	imported	
STG0036/ID00003/000129	stage	STG0036	ID00003	129	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	4c6be110d283e6fe65d6902242228725bcdbb5c6e45ffdf59f522b486e2c7c04	필요하다면 여러 가지 수단도 생각하다		필요하다면,여러 가지 수단도 생각할 것이네	琶推馬陥檎，食君　亜走　呪舘亀　持唖拝　依戚革		46	[]	imported	
STG0036/ID00003/000130	stage	STG0036	ID00003	130	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	버나지		버나지	獄蟹走		6	[]	imported	
STG0036/ID00003/000131	stage	STG0036	ID00003	131	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	e28c2adb9e76ab56767fcee3b1ea791c5efe862a17ce5eea8c5f55d78513d607	유니콘이 무슨 의미가 있나요?		유니콘에 무슨 의미가 있는 겁니까？	政艦嬬拭　巷充　税耕亜　赤澗　位艦猿？		38	[]	imported	
STG0036/ID00003/000132	stage	STG0036	ID00003	132	01_스테이지 xlsx 모음/STG0036(24화A)-ID00003-script-통합.xlsx	26e75fd76850597bec1061f53b2812b7585ae134a38f63924c787dfc658e996b	3f7a265ea2ebe730f387eefc8d2ac4e45ac012b42fca08f2939889b1e4695b0a	그 라플라스의 상자 같은 것에		그 라플라스의 궤라는 것과	益　虞巴虞什税　泳虞澗　依引		28	[]	imported	
