entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0087/ID00003/000070	stage	STG0087	ID00003	70	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	6df45bba94788927b517ee6437b342caf86b602281ce1e0e3f71d9c861f846d0	네...!		네…！	革…！		6	[]	imported	
STG0087/ID00003/000071	stage	STG0087	ID00003	71	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0087/ID00003/000072	stage	STG0087	ID00003	72	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	1d056f512bfbf48556c17984566675fa1c606ff1e644458e41b318af6995e500	처음에는 걱정했는데 카구라군...		처음에는 걱정했지만,카구라 군…	坦製拭澗　案舛梅走幻，朝姥虞　浦…		34	[]	imported	
STG0087/ID00003/000073	stage	STG0087	ID00003	73	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	7968ffa2a4e2f34abfac0bcc4d17ba3b9f67757e30acb711e5d8c635ad3f11c2	그럭저럭 해 나갈 수 있을 것 같군		어떻게든 해낼 것 같네	嬢胸惟窮　背馨　依　旭革		24	[]	imported	
STG0087/ID00003/000074	stage	STG0087	ID00003	74	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0087/ID00003/000075	stage	STG0087	ID00003	75	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	c5a0ad6a36e9ecae0500938d5dd812cb187092fa048a9982eb2f7057d4a9189c	제시카가 중개역을 해준 덕분입니다		제시카가 중재역을 해주고 있으니까요	薦獣朝亜　掻仙蝕聖　背爽壱　赤生艦猿推		38	[]	imported	
STG0087/ID00003/000076	stage	STG0087	ID00003	76	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0087/ID00003/000077	stage	STG0087	ID00003	77	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	61de7e8d19bb29f0ff392f8714edd5782a2a660639d3e99998db54d494cdcdc6	(중개역이라기보다는 조련사네)		（중재역이라기보다는,조련사 같지만）	（掻仙蝕戚虞奄左陥澗，繕恵紫　旭走幻）		38	[]	imported	
STG0087/ID00003/000078	stage	STG0087	ID00003	78	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0087/ID00003/000079	stage	STG0087	ID00003	79	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	7fb1ba9c4677b467c54abc19c84939e46c45d3febedfd5a441fc97c54eb39ef8	셰릴(シェリルとは)과 랑카(ランカ？してる)는 어떻게?		셰릴과 란카는 어떻게 하고 있어？	捨険引　空朝澗　嬢胸惟　馬壱　赤嬢？		36	[]	imported	
STG0087/ID00003/000080	stage	STG0087	ID00003	80	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0087/ID00003/000081	stage	STG0087	ID00003	81	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	c79b205480d27c962323148c59c33be8ddcd9cd2d18aac756de0b422122728e1	저 두 사람이라면 방에 있다.		그 두 사람이라면 방에 있어. 상황이 상황이니,	益　砧　紫寓戚虞檎　号拭　赤嬢．　雌伐戚　雌伐戚艦，		52	[]	imported	
STG0087/ID00003/000082	stage	STG0087	ID00003	82	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	c5ccde2750231c21b1fe8c5e0222e4e2557002debaaaf2fa5aeb85d20b4c7ec6	상황이 상황이기 때문에 이대로 $c로		이대로 $c에	戚企稽　$ｃ拭		14	"[""$c""]"	imported	
STG0087/ID00003/000083	stage	STG0087	ID00003	83	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	0cc43f57b34acf1faa5938f5ee261c26c589ce521019edf4e9c440bfa5552303	동행하게 될 테니까		동행시키기로 했거든	疑楳獣徹奄稽　梅暗窮		20	[]	imported	
STG0087/ID00003/000084	stage	STG0087	ID00003	84	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0087/ID00003/000085	stage	STG0087	ID00003	85	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	e04df2ff13d91563572fb406a2930b92281a0093d8dc4080f6b79fcbd5caff2a	괜찮은 거야?		괜찮을까？	右諾聖猿？		10	[]	imported	
STG0087/ID00003/000086	stage	STG0087	ID00003	86	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0087/ID00003/000087	stage	STG0087	ID00003	87	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	57511989795a01450524977a84323968afdf9d96c85259e96036d002e3f1f17b	지금까지도 이런 일이 있었으니까요,		지금까지도,이런 일은 있었으니까	走榎猿走亀，戚訓　析精　赤醸生艦猿		34	[]	imported	
STG0087/ID00003/000088	stage	STG0087	ID00003	88	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	515d509adab2dc2fef456744a861c507fbf03b58035d43c568005f88823895b7	두 사람 모두 납득하고 있습니다		두 사람 다 납득하고 있어	砧　紫寓　陥　崖究馬壱　赤嬢		28	[]	imported	
STG0087/ID00003/000089	stage	STG0087	ID00003	89	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0087/ID00003/000090	stage	STG0087	ID00003	90	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	320b842abfb2a0d6dd47fad62dd6866bfec2e0279fccf77bc378c8ac87a4f0e0	그게 아니야.		그게 아니잖아	益惟　焼艦摂焼		14	[]	imported	
STG0087/ID00003/000091	stage	STG0087	ID00003	91	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	c81c956dae13f2596b9232d3c8de48870922019f16fced4ce90343182f5ddc21	랑카의 일이다		란카 얘기야	空朝　剰奄醤		12	[]	imported	
STG0087/ID00003/000092	stage	STG0087	ID00003	92	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0087/ID00003/000093	stage	STG0087	ID00003	93	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0087/ID00003/000094	stage	STG0087	ID00003	94	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0087/ID00003/000095	stage	STG0087	ID00003	95	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	aeac1906a3cc755706213ac04e705fbfa78f2ca27fdea8f0befb5b2d6ff41c31	눈치채지 못한 것은 아니었던 것 같군		눈치채지 못한 건 아니었나 보네	勧帖辰走　公廃　闇　焼艦醸蟹　左革		34	[]	imported	
STG0087/ID00003/000096	stage	STG0087	ID00003	96	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0087/ID00003/000097	stage	STG0087	ID00003	97	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	1664b861a608516c47a4032c7df23c51c267221d482cd52a8555317c47d1a2b2	아이고, 쟤...		왠지,그 아이…	陣走，益　焼戚…		16	[]	imported	
STG0087/ID00003/000098	stage	STG0087	ID00003	98	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	37a3407c1a6fb27ac045d699381cf44db985f477b667c1789f2ba038c39b6d1b	아르테아에서의 싸움부터 가라앉기 일쑤지		알테어에서의 싸움 이후로 기운이 없어 보여	硝砺嬢拭辞税　塾崇　戚板稽　奄錘戚　蒸嬢　左食		46	[]	imported	
STG0087/ID00003/000099	stage	STG0087	ID00003	99	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
STG0087/ID00003/000100	stage	STG0087	ID00003	100	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	e6fcb5688222a33374f260d8d8c3e6af20360ceb165bc3cc248429d60390706d	미카게(ミカゲの)의 미움에 겁먹고 있어?		미카게의 증오에 두려워하고 있는 건가？	耕朝惟税　装神拭　砧形趨馬壱　赤澗　闇亜？		42	[]	imported	
STG0087/ID00003/000101	stage	STG0087	ID00003	101	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0087/ID00003/000102	stage	STG0087	ID00003	102	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	c2770f3f73b9f92360b01e371dc344f52a16b1453539922df7670bb765453f32	놈은 넘어뜨린 거야.		녀석은 쓰러뜨렸잖아	橿汐精　床君襟携摂焼		20	[]	imported	
STG0087/ID00003/000103	stage	STG0087	ID00003	103	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	f1d62b09e13ea85229084dca2eca816d22992545198bca3c14239e973fe66ee8	그쪽이라면 걱정없어		그쪽이라면 걱정 없어	益楕戚虞檎　案舛　蒸嬢		22	[]	imported	
STG0087/ID00003/000104	stage	STG0087	ID00003	104	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0087/ID00003/000105	stage	STG0087	ID00003	105	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0087/ID00003/000106	stage	STG0087	ID00003	106	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0087/ID00003/000107	stage	STG0087	ID00003	107	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	bc86bd478bb8e1f67f5a5c69cbdff99711042db6600074d2c735b4f1e223f576	알토군...상대를 배려하는 마음도 중요하지만,		알토 군…상대를 걱정하는 마음도 중요하지만	硝塘　浦…雌企研　案舛馬澗　原製亀　掻推馬走幻		46	[]	imported	
STG0087/ID00003/000108	stage	STG0087	ID00003	108	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	c8bf5d82804de522a2bed58ccdc3a5f39b746ec9e7c10522bf353cdcf54c37d4	지금은 눈앞의 일을 생각해서		지금은 눈앞의 일을 생각해	走榎精　勧蒋税　析聖　持唖背		28	[]	imported	
STG0087/ID00003/000109	stage	STG0087	ID00003	109	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0087/ID00003/000110	stage	STG0087	ID00003	110	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	3b3ea81654356d5c5a9c097c373c7ef4be114c498d0f18b34bcc1f48f1c95e2b	다음 싸움도, 반드시 어려운 것이 될 테니까		다음 싸움도,분명 힘든 싸움이 될 테니까	陥製　塾崇亀，歳誤　毘窮　塾崇戚　吃　砺艦猿		44	[]	imported	
STG0087/ID00003/000111	stage	STG0087	ID00003	111	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0087/ID00003/000112	stage	STG0087	ID00003	112	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	d97db9e53040ce9cca23cbe0daa6aa0aa772cee138f5b6820d16505e2edece16	감사합니다, 스즈네 선생님		감사합니다,스즈네 선생님	姶紫杯艦陥，什綜革　識持還		26	[]	imported	
STG0087/ID00003/000113	stage	STG0087	ID00003	113	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0087/ID00003/000114	stage	STG0087	ID00003	114	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	0a145650d365f494b3e87ba5d1c9b3e64882217053f97f16984f8d2c9d47882c	잊지 말아요.		잊지 마	蹟走　原		8	[]	imported	
STG0087/ID00003/000115	stage	STG0087	ID00003	115	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	cba06edd908ae9377644dbc6b1945ed08fd7be3e2e53f26bd33b2ea3d52c9690	당신이 살아 돌아오는 것이,		네가 살아 돌아오는 것이	革亜　詞焼　宜焼神澗　依戚		26	[]	imported	
STG0087/ID00003/000116	stage	STG0087	ID00003	116	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	a93ccd20912c352ada4537e63ff60bd4311a82b9172fc546290ebe1cd4bd3306	그 아이들에게 있어서, 우선 무엇보다 중요하다는 것을		그 아이들에게 있어서,무엇보다 중요하다는 것을	益　焼戚級拭惟　赤嬢辞，巷譲左陥　掻推馬陥澗　依聖		50	[]	imported	
STG0087/ID00003/000117	stage	STG0087	ID00003	117	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0087/ID00003/000118	stage	STG0087	ID00003	118	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	701d01d7937b8f761a86292e03e91921bf08040e70eda681898dc7c59eeb47b8	슈레이드군의 일은 유감이었지만,		…슈레이드 군의 일은 안타까웠지만	…輯傾戚球　浦税　析精　照展猿頗走幻		36	[]	imported	
STG0087/ID00003/000119	stage	STG0087	ID00003	119	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	d01b58f6ab08247535cb588938239d60e2325b3e57cc42a88180a495e46386ae	그렇기 때문에 나는 더이상 한사람도 빠지지 않고		그렇기 때문에 나는,이 이상 한 사람도 잃지	益係奄　凶庚拭　蟹澗，戚　戚雌　廃　紫寓亀　籍走		48	[]	imported	
STG0087/ID00003/000120	stage	STG0087	ID00003	120	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	92d1cd1e764266b6a343f708c09ff18c4548fe36b89821127e1572c2b383eabe	다같이 진시로 고등학교로 돌아가고 싶어		않고 모두 함께 진다이 고교로 돌아가고 싶어	省壱　乞砧　敗臆　遭陥戚　壱嘘稽　宜焼亜壱　粛嬢		48	[]	imported	
STG0087/ID00003/000121	stage	STG0087	ID00003	121	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0087/ID00003/000122	stage	STG0087	ID00003	122	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	d89d0413b39a6fecae0b755bfef5b0face7380d7e6f79558d522d2fdc8b1baf1	그러니까, 알토군... 힘내자		그러니까,알토 군…힘내자	益君艦猿，硝塘　浦…毘鎧切		26	[]	imported	
STG0087/ID00003/000123	stage	STG0087	ID00003	123	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0087/ID00003/000124	stage	STG0087	ID00003	124	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	8f90d85ec13a0b1b12d81203f2f3262ca156028a94aeaf91ae52fcd5a9de4170	네		네	革		2	[]	imported	
STG0087/ID00003/000125	stage	STG0087	ID00003	125	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0087/ID00003/000126	stage	STG0087	ID00003	126	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	8885e9b286e5b7c61c4f5c6a2b5ab3e027da2a8939fe5deeb2ec72c9e75180a4	스즈네 선생님도 훌륭해졌구나.		스즈네 선생님도 훌륭해졌네	什綜革　識持還亀　版権背然革		28	[]	imported	
STG0087/ID00003/000127	stage	STG0087	ID00003	127	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	0e2479ae7d42895943026114e60a07f3904edbaf78fef8f632934dde6ab6b9ee	이젠 어엿한 선생님이야		이제 어엿한 선생님이야	戚薦　嬢審廃　識持還戚醤		24	[]	imported	
STG0087/ID00003/000128	stage	STG0087	ID00003	128	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0087/ID00003/000129	stage	STG0087	ID00003	129	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	741690d1b04f38d45cef6efee8e27fcae73ebcee8b0ca8d433c92aadca79aef2	저도 성장하고 있으니까요		저도 성장하고 있으니까요	煽亀　失舌馬壱　赤生艦猿推		26	[]	imported	
STG0087/ID00003/000130	stage	STG0087	ID00003	130	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0087/ID00003/000131	stage	STG0087	ID00003	131	01_스테이지 xlsx 모음/STG0087(53화A)-ID00003-script-통합.xlsx	fc2c6d205c8d27d01aa0286e33afeccd989fb3aa6386f8cc2ff2ec53869724c3	8b024bdb8d5715833b974037d75b4dd0e9771e69c03a1c1ad611f3f0321823b9	그러면 선생님, 이 저한테...		그럼 선생님,이 저에게…	益軍　識持還，戚　煽拭惟…		26	[]	imported	
