entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0600/ID00003/000065	stage	STG0600	ID00003	65	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	b3404c037ad6de34ccc81e819f2341882f01cba9922c05c3fd8bb6cd9f48d760	대화하고 있는 캐릭터에 대한 해설이나,		대화하는 캐릭터의 해설이나	企鉢馬澗　蝶遣斗税　背竺戚蟹		28	[]	imported	
STG0600/ID00003/000066	stage	STG0600	ID00003	66	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	4b8ff070b36fc6229e6d32fe70eb181c8d28d79ed2b0fe1e87be9445fc4b3e76	특수한 컬러로 표시되어 있는 용어의 해설을		특수한 색으로 표시되어 있는 용어의 해설을	働呪廃　事生稽　妊獣鞠嬢　赤澗　遂嬢税　背竺聖		46	[]	imported	
STG0600/ID00003/000067	stage	STG0600	ID00003	67	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	ac247a8c1c36aa860bf2051838722b1d3dd3a6ff4216d674a234d87eb011ecef	참조하기 위해서는 링크를 사용합니다		찾아보려면 링크를 사용합니다	達焼左形檎　元滴研　紫遂杯艦陥		30	[]	imported	
STG0600/ID00003/000068	stage	STG0600	ID00003	68	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003/000069	stage	STG0600	ID00003	69	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	de9964da6004434a047048c1f9ed64eb110c71a0bf0da6efbfd8d1a2e9152c0a	또한 이 셀렉트 헬프는		또한,이 셀렉트 도움말은	暁廃，戚　漆刑闘　亀崇源精		26	[]	imported	
STG0600/ID00003/000070	stage	STG0600	ID00003	70	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	5aa8aba62db9f9835ad87b77fc58d388818093286258bfdfcbf7679281d82dbd	조작 설명뿐만 아니라,		조작 설명뿐만 아니라,	繕拙　竺誤屍幻　焼艦虞，		24	[]	imported	
STG0600/ID00003/000071	stage	STG0600	ID00003	71	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	e5865b3f2ed0c3122cc9e46341c973e7abf5c0168dfa3c1c14fe5cba44cb3af5	각종 화면에서의 용어 해설에도 사용된다고 합니다		각종 화면에서 용어 해설에도 사용된다고 합니다	唖曽　鉢檎拭辞　遂嬢　背竺拭亀　紫遂吉陥壱　杯艦陥		50	[]	imported	
STG0600/ID00003/000072	stage	STG0600	ID00003	72	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000073	stage	STG0600	ID00003	73	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	74b8c0c5c924c965dfd1a55e6b2a364f643dc6760055ad421a001ba0ff5cbff5	곤란할 때는 셀렉트 헬프.		곤란할 때는 셀렉트 도움말	逸空拝　凶澗　漆刑闘　亀崇源		28	[]	imported	
STG0600/ID00003/000074	stage	STG0600	ID00003	74	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	4268acd81b34c37a77505024e2efc5829f24b56c9da47dd732d99987dcd618fd	편리한 숏컷도 설정되어 있는 경우가 있으므로,		편리한 단축키도 설정되어 있는 경우가 있으니	畷軒廃　舘逐徹亀　竺舛鞠嬢　赤澗　井酔亜　赤生艦		48	[]	imported	
STG0600/ID00003/000075	stage	STG0600	ID00003	75	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	2822c9cdaf61b827aac579a8f036a0b7c95ca51207ba8dd4972faedd4dbf6920	여러가지 상황에서 키헬프를 확인해봐요		여러 가지 상황에서 키 도움말을 확인해 보세요	食君　亜走　雌伐拭辞　徹　亀崇源聖　溌昔背　左室推		50	[]	imported	
STG0600/ID00003/000076	stage	STG0600	ID00003	76	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000077	stage	STG0600	ID00003	77	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	dcd0b0159babf6842b7453aeda925ce7d27fc7bdf63cc1fea35291bc5bb8c002	특히 전투에 들어가기 전의 명중률을 확인하는 화면...		특히 전투에 들어가기 전의 명중률을 확인하는	働備　穿燈拭　級嬢亜奄　穿税　誤掻懸聖　溌昔馬澗		48	[]	imported	
STG0600/ID00003/000078	stage	STG0600	ID00003	78	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	d728c8750c20f847dbb3ebe3fcc5faa32d5cfc5c3bb2cc7692b1656cb47d1311	통칭, 전투준비화면은 요체크요		화면… 통칭 전투 준비 화면은 꼭 확인하세요	鉢檎…　搭暢　穿燈　層搾　鉢檎精　伽　溌昔馬室推		48	[]	imported	
STG0600/ID00003/000079	stage	STG0600	ID00003	79	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000080	stage	STG0600	ID00003	80	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	f110509211acea7f7da42c79db33ea29f52c3fa52245f6a906645122dd04d088	아... 근데 이 가이던스 시나리오에서는		아…하지만,이 가이던스 시나리오에서는	焼…馬走幻，戚　亜戚揮什　獣蟹軒神拭辞澗		40	[]	imported	
STG0600/ID00003/000081	stage	STG0600	ID00003	81	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	a78ad9f1caf191aff2ef1a25a0275fbf5202891e1e17b096b74f5d9f2ba96f58	캐릭터 사전에의 링크는 잘려져 있다고 하니까,		캐릭터 사전 링크는 삭제되었다고 하니	蝶遣斗　紫穿　元滴澗　肢薦鞠醸陥壱　馬艦		40	[]	imported	
STG0600/ID00003/000082	stage	STG0600	ID00003	82	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	403de40ca4db0a3885256f6f37195fa728f4d0e213435556d2cdd5ec5698112e	조심하세요		주의하세요	爽税馬室推		10	[]	imported	
STG0600/ID00003/000083	stage	STG0600	ID00003	83	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003/000084	stage	STG0600	ID00003	84	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	3aeaf82217393ac5e76e3a2711ed784fbcd51abec5e317ea979249c9e9fe2dc4	...이것으로 가이던스는 끝이네요.		…이걸로 안내는 끝이네요	…戚杏稽　照鎧澗　魁戚革推		26	[]	imported	
STG0600/ID00003/000085	stage	STG0600	ID00003	85	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	561c503b96f1cd1fae66965defd63bc08bdad39ba4e5b67796e27684f5f51339	그럼 저는 실례하겠습니다		그럼 저는 실례하겠습니다	益軍　煽澗　叔景馬畏柔艦陥		26	[]	imported	
STG0600/ID00003/000086	stage	STG0600	ID00003	86	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000087	stage	STG0600	ID00003	87	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	955775eb3f17202765676c4cb1328cdbc1cfd9bba1687d45d473db103bcf3bb0	기다려, 히비키군!		잠깐,히비키 군!	節苑，備搾徹　浦！		18	[]	imported	
STG0600/ID00003/000088	stage	STG0600	ID00003	88	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	a7b9bd5f6ab7f9487c1a6b207769caa8bb9f2eb001a021fd933081c2bf5c24bb	왜, 항상 그렇게 무뚝뚝해!?		어째서 항상 그렇게 무뚝뚝한 거죠!?	嬢属辞　牌雌　益係惟　巷巾巾廃　暗倉！？		40	[]	imported	
STG0600/ID00003/000089	stage	STG0600	ID00003	89	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003/000090	stage	STG0600	ID00003	90	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	8f8b0b64e08b8d7a759db9ce1880fba941dc97b9d691a5b91f83c3a9cfebaa49	…그렇게 들어도…		…그렇게 말씀하셔도…	…益係惟　源掌馬偲亀…		22	[]	imported	
STG0600/ID00003/000091	stage	STG0600	ID00003	91	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000092	stage	STG0600	ID00003	92	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	aa92593579b358b5b1bd815a777229dd831a9e33836e4a226dc09bea212b8829	조퇴는 용서하지 않을 거야.		조퇴는 허락 못 해요	繕盗澗　買喰　公　背推		22	[]	imported	
STG0600/ID00003/000093	stage	STG0600	ID00003	93	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	3477f1c9d2241641d646d3947adaca8d9c793235c1d915159eb95c6ebba9aa04	아직 '택배틀' 설명을 안했는데		아직 『태그 배틀』 설명을 안 했으니까	焼送　『殿益　壕堂』　竺誤聖　照　梅生艦猿		42	[]	imported	
STG0600/ID00003/000094	stage	STG0600	ID00003	94	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003/000095	stage	STG0600	ID00003	95	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	95c30515e50011d4ba1d80c5c2c165a0df1f74e7c7523d69b37d82aa7f81deeb	태그 배틀?		태그 배틀?	殿益　壕堂？		12	[]	imported	
STG0600/ID00003/000096	stage	STG0600	ID00003	96	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000097	stage	STG0600	ID00003	97	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	5a460f51ee3ba4a9c5388249446022de46f0ceb327731d1d2f2adc43ff239ce6	맞아!		네! 『제3차 슈퍼로봇대전 Z』의	革！　『薦３託　輯遁稽鎖企穿　Ｚ』税		36	[]	imported	
STG0600/ID00003/000098	stage	STG0600	ID00003	98	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	9794e99323fe29248cfc025b86bfda24bcf2d87c510e65aa82c18f31bcc22d72	『제3차 스파로보Z』의 신전투 시스템이여		새로운 전투 시스템이에요	歯稽錘　穿燈　獣什奴戚拭推		26	[]	imported	
STG0600/ID00003/000099	stage	STG0600	ID00003	99	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000100	stage	STG0600	ID00003	100	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	78f25c3b3e3624d30d4db5fb84c6720d4ee6e2c6eee576a33fffc9973d8dbe7e	그러면 이번에는 전투 맵으로		그럼,이번에는 전투 맵에서	益軍，戚腰拭澗　穿燈　己拭辞		28	[]	imported	
STG0600/ID00003/000101	stage	STG0600	ID00003	101	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	b5b0b2846ad3ec9725d8d7a68c2e6b541fe164eef925b13a6b7f4d09b5010cd9	태그 배틀 시스템의 설명을 하네		태그 배틀 시스템 설명을 할게요	殿益　壕堂　獣什奴　竺誤聖　拝惟推		34	[]	imported	
STG0600/ID00003/000102	stage	STG0600	ID00003	102	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000103	stage	STG0600	ID00003	103	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	85c8a6b2f0abbf065d0569dfd8a4d25d15eb8c8f4eaab1e7871c29f6ec129094	수고하십시요。		수고하셨어요	呪壱馬写嬢推		12	[]	imported	
STG0600/ID00003/000104	stage	STG0600	ID00003	104	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	ba7122570b88a9a426cc681944a8911721da46755f65d7f08ee942798fd141a5	그럼 인터미션의 해설을 할게		그럼,인터미션의 해설을 할게요	益軍，昔斗耕芝税　背竺聖　拝惟推		32	[]	imported	
STG0600/ID00003/000105	stage	STG0600	ID00003	105	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003/000106	stage	STG0600	ID00003	106	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	2d287b4276f7a712d82cb4df6138a968d124380e4cd16fc210a1de9250e568c2	인터미션은 스토리 부분과 별개로		인터미션은 스토리 부분과는 별도로	昔斗耕芝精　什塘軒　採歳引澗　紺亀稽		36	[]	imported	
STG0600/ID00003/000107	stage	STG0600	ID00003	107	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	8032027d9cbe3df0181dcf45cfdd9d924a57827b34348e08f2ab3ee1e02773cf	존재하며, 게임의 데이터를 저장하거나,		존재하며,게임 데이터를 저장하거나	糎仙馬悟，惟績　汽戚斗研　煽舌馬暗蟹		36	[]	imported	
STG0600/ID00003/000108	stage	STG0600	ID00003	108	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	2be2c9b17d1097434c786ac49647d5c2b7d2c844426f51496be07627e9cddc7f	다음 시나리오를 위한 준비를 하고 이런 파트에서...		다음 시나리오를 위한 준비를 하는 파트이고…	陥製　獣蟹軒神研　是廃　層搾研　馬澗　督闘戚壱…		48	[]	imported	
STG0600/ID00003/000109	stage	STG0600	ID00003	109	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003/000110	stage	STG0600	ID00003	110	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	f1c31916e696e0f720427b9d6fa25711acd6d495b53df6196965dc59177b7d40	이번 태그배틀 시스템의 팀 편성도		이번 태그 배틀 시스템의 팀 편성도	戚腰　殿益　壕堂　獣什奴税　得　畷失亀		38	[]	imported	
STG0600/ID00003/000111	stage	STG0600	ID00003	111	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	f349685d4cbcd88f90fafec8c6821915495034c457409d971f3f20b9c5a27851	거기서 하는...		거기서 하죠…	暗奄辞　馬倉…		14	[]	imported	
STG0600/ID00003/000112	stage	STG0600	ID00003	112	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	c1c7378fac5a87a53674af51cd78d88b3d3cb8ff3703cfe2935ea9a3377c51a4	그렇죠?		맞죠?	限倉？		6	[]	imported	
STG0600/ID00003/000113	stage	STG0600	ID00003	113	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000114	stage	STG0600	ID00003	114	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	fd47d4471f7b6b4bb2f9c52bef07c5bd94e97b32f08dbf6350f55e687b46543d	…맞다.		…맞아요. 덧붙여 이번에는	…限焼推．　機細食　戚腰拭澗		28	[]	imported	
STG0600/ID00003/000115	stage	STG0600	ID00003	115	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	c004914e845c0aaddcdad6803dbbb7681ce5b555651136c8c885f45947c208a9	게다가 이번에는 '기체·무기 개조'에 주목해 주었으면 해		『기체・무기 개조』에 주목해 주세요	『奄端・巷奄　鯵繕』拭　爽鯉背　爽室推		38	[]	imported	
STG0600/ID00003/000116	stage	STG0600	ID00003	116	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003/000117	stage	STG0600	ID00003	117	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	8d130453efcba762205aef906a23219fa72c7ad6a67463fa894edee9e6ea9d99	맵에서 획득한 자금으로		맵에서 획득한 자금으로	己拭辞　塙究廃　切榎生稽		24	[]	imported	
STG0600/ID00003/000118	stage	STG0600	ID00003	118	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	4195a843d578f1d041fb5ccbf250c72d1c0813776b5ec36172dfe25c2f99212a	기체의 능력이나 무기의 위력을 상승시키는 메뉴군요		기체 능력이나 무기 위력을 상승시키는 메뉴죠	奄端　管径戚蟹　巷奄　是径聖　雌渋獣徹澗　五敢倉		48	[]	imported	
STG0600/ID00003/000119	stage	STG0600	ID00003	119	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003/000120	stage	STG0600	ID00003	120	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00003-script-통합.xlsx	ccd80bd1d56f25dfc51bd59b7fe8d75cd0d63b470ebca09ea065a91af0252ad6	9b2341e3820fade228a146498f6de2872182a969152eb50c1af9b5feae435fb1	이번에는 HP·EN·장갑치·운동성·조준치의		이번에는 HP・EN・장갑값・운동성・조준값의	戚腰拭澗　ＨＰ・ＥＮ・舌逢葵・錘疑失・繕層葵税		46	[]	imported	
