entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0250-35화후분기/ID00003/000250	stage	STG0250-35화후분기	ID00003	250	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	818c700dd3ccb5c3044b0eab7f56ab67317344b82358126638504ff1417f9796	Fire Bomber로 부대를 구성하다		Fire Bomber로 부대를 구성한다	Ｆｉｒｅ　Ｂｏｍｂｅｒ稽　採企研　姥失廃陥		42	[]	imported	
STG0250-35화후분기/ID00003/000251	stage	STG0250-35화후분기	ID00003	251	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	1e7975082b673fe29544c5368bc8a0cb941c54d1f8ce06d83411c3c088633c59	Ｆ．Ｓ．.		F.S.	Ｆ．Ｓ．		8	[]	imported	
STG0250-35화후분기/ID00003/000252	stage	STG0250-35화후분기	ID00003	252	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	af81a2eefcc2b4251bbff172da6a3a223e78af6f61fd793027e722b1883c605f	드래곤즈하이브는		드래곤즈하이브는	球掘逸綜馬戚崎澗		16	[]	imported	
STG0250-35화후분기/ID00003/000253	stage	STG0250-35화후분기	ID00003	253	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	b8a012c744e3358b67339f56572b73bc704a420ea14ca73db94cc3908259a46b	마징가, 뷰너스, 보스볼롯, 게터팀,		마징가,비너스,보스보로트,겟타 팀,	原臓亜，搾格什，左什左稽闘，為展　得，		38	[]	imported	
STG0250-35화후분기/ID00003/000254	stage	STG0250-35화후분기	ID00003	254	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	014cf2760f0de3bd2a9fb1dec2a5a8f7fda7de49dcd39cc614801555ab0beddc	철인과 옥스, 크러셔대, 덩크가노바...		철인과 옥스,크러셔 대,단쿠가노바…	旦昔引　秦什，滴君偲　企，舘庭亜葛郊…		38	[]	imported	
STG0250-35화후분기/ID00003/000255	stage	STG0250-35화후분기	ID00003	255	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	1e7975082b673fe29544c5368bc8a0cb941c54d1f8ce06d83411c3c088633c59	Ｆ．Ｓ．.		F.S.	Ｆ．Ｓ．		8	[]	imported	
STG0250-35화후분기/ID00003/000256	stage	STG0250-35화후분기	ID00003	256	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	576f0684b5a8b6944a7dd5a58976865d40ac222b0a1e3a48a47a0f869777a619	다케오 제너럴 컴퍼니, 21세기 경비 보장,		타케오 제너럴 컴퍼니,21세기 경비 보장,	展追神　薦格群　陳遁艦，２１室奄　井搾　左舌，		46	[]	imported	
STG0250-35화후분기/ID00003/000257	stage	STG0250-35화후분기	ID00003	257	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	118c2002b0b606e499b1265a29ec489f41c144870b2ab78f4a44290076365179	EVA, 대그렌단의 총잡이, 총잡이와 함께		EVA,다이그렌단의 간멘,건버스터와 함께	ＥＶＡ，陥戚益兄舘税　娃伍，闇獄什斗人　敗臆		44	[]	imported	
STG0250-35화후분기/ID00003/000258	stage	STG0250-35화후분기	ID00003	258	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	17b611ea0edbb863ee2236593aeaa75f4c77ac2c0a1077299be6d08e237f1947	극동 지부로 향하자		극동 지부로 향하자	駅疑　走採稽　狽馬切		20	[]	imported	
STG0250-35화후분기/ID00003/000259	stage	STG0250-35화후분기	ID00003	259	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스메라기		스메라기	什五虞奄		8	[]	imported	
STG0250-35화후분기/ID00003/000260	stage	STG0250-35화후분기	ID00003	260	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	78dbb0fb077a5f73f8687dac85a567c38c3b1a4862e68f608928ef0b6e171748	그럼 트레미는 서래스탈빙의 건담,		그럼 프톨레마이오스는,솔레스탈 비잉의 건담,	益軍　覗島傾原戚神什澗，車傾什纏　搾跡税　闇眼，		48	[]	imported	
STG0250-35화후분기/ID00003/000261	stage	STG0250-35화후분기	ID00003	261	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	4f7cbfbd6d43bbde2e468b74f3647fae1bd05559577866129c2acb3b86c268c9	프리벤터의 모빌 슈트 부대, AT, AS,		프리벤터의 모빌슈트 부대,AT,AS,KMF,	覗軒坤斗税　乞柵輯闘　採企，ＡＴ，ＡＳ，ＫＭＦ，		48	[]	imported	
STG0250-35화후분기/ID00003/000262	stage	STG0250-35화후분기	ID00003	262	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	2c258ea56c417eef1647e0c0cb5bf6447db2963a8b22112268eb065279de814f	KMF, 빅오와 함께 미스릴 휘하에 들어갑니다		빅오와 함께 미스릴의 지휘 아래에 들어갑니다	昨神人　敗臆　耕什険税　走番　焼掘拭　級嬢逢艦陥		48	[]	imported	
STG0250-35화후분기/ID00003/000263	stage	STG0250-35화후분기	ID00003	263	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스메라기		스메라기	什五虞奄		8	[]	imported	
STG0250-35화후분기/ID00003/000264	stage	STG0250-35화후분기	ID00003	264	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7d19debc3340beafcc959fbc9149ab9c976063ce1b219afd975049ba1f23fe05	제로도 그거면 되겠지?		제로도 그걸로 괜찮죠？	薦稽亀　益杏稽　右諾倉？		24	[]	imported	
STG0250-35화후분기/ID00003/000265	stage	STG0250-35화후분기	ID00003	265	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
STG0250-35화후분기/ID00003/000266	stage	STG0250-35화후분기	ID00003	266	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	b10ce3b848ec8d9245443aa6c135605d93261d3a0fda3ab9e18e7f1ebf262a98	알았어.		알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0250-35화후분기/ID00003/000267	stage	STG0250-35화후분기	ID00003	267	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	64e7290f109c82ab9905880e83dd1cad5d9e3f9f29a92880faedca44b0152cf9	저로서도 마티알과 아말감의 움직임은		저도 마티알과 아말감의 움직임은	煽亀　原銅硝引　焼源姶税　崇送績精		34	[]	imported	
STG0250-35화후분기/ID00003/000268	stage	STG0250-35화후분기	ID00003	268	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7c3dfbea3128d1d4729f279b11a86dce55c72602c3ddbfae753de4c951a6764c	신경이 쓰이는구나		신경 쓰이니까요	重井　床戚艦猿推		16	[]	imported	
STG0250-35화후분기/ID00003/000269	stage	STG0250-35화후분기	ID00003	269	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스메라기		스메라기	什五虞奄		8	[]	imported	
STG0250-35화후분기/ID00003/000270	stage	STG0250-35화후분기	ID00003	270	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	827e86b6e0ddaffde98a64b8266c62dbc8cd50a68f755c84186ef2e4f811d4a9	제니온은 어떻게 할 거예요?		제니온은 어떻게 할 건가요？	薦艦紳精　嬢胸惟　拝　闇亜推？		30	[]	imported	
STG0250-35화후분기/ID00003/000271	stage	STG0250-35화후분기	ID00003	271	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000272	stage	STG0250-35화후분기	ID00003	272	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	d921e02cef5b3ffefaf887bf96eaac92c9e37065866589f84aea08d38296ffa7	원래대로라면 가드라이트의 제미니어 중 한 건도 있기 때문에,		원래라면,가드라이트의 제미니아 사건도 있으니,	据掘虞檎，亜球虞戚闘税　薦耕艦焼　紫闇亀　赤生艦，		50	[]	imported	
STG0250-35화후분기/ID00003/000273	stage	STG0250-35화후분기	ID00003	273	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5c3943fb966e5142ae5978544d10ab0240000a199b64f84bb4715b2ed1652d5f	제니온은 철저한 조사를 하고 싶은데…		제니온은 철저한 조사를 하고 싶지만…	薦艦紳精　旦煽廃　繕紫研　馬壱　粛走幻…		40	[]	imported	
STG0250-35화후분기/ID00003/000274	stage	STG0250-35화후분기	ID00003	274	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스메라기		스메라기	什五虞奄		8	[]	imported	
STG0250-35화후분기/ID00003/000275	stage	STG0250-35화후분기	ID00003	275	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	fa3cce89aa12aaf8a099dbffc3297fc42705843d7670eb858dc3517d268bbe33	AG와 $n이, 그것을 허락하지 않겠지요		AG와 $n이,그것을 허락하지 않겠죠	ＡＧ人　$ｎ戚，益依聖　買喰馬走　省畏倉		40	"[""$n""]"	imported	
STG0250-35화후분기/ID00003/000276	stage	STG0250-35화후분기	ID00003	276	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000277	stage	STG0250-35화후분기	ID00003	277	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	17a9bc35580f052b3a3efcb2a201e564feedd3565ad47d6cb14ae7f4d1d16189	그렇다면 본인의 의사를 존중하는 수밖에 없을 것이다		그렇다면,본인의 의사를 존중하는 수밖에 없겠군	益係陥檎，沙昔税　税紫研　糎掻馬澗　呪鉱拭　蒸畏浦		50	[]	imported	
STG0250-35화후분기/ID00003/000278	stage	STG0250-35화후분기	ID00003	278	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0250-35화후분기/ID00003/000279	stage	STG0250-35화후분기	ID00003	279	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	9335cb780c2e98b32f52f60968263141bcb8be5db5a23181f0b8f56721c1c18f	GAI 모드가 발동할 수 있게 된 지금,		GAI 모드가 발동 가능하게 된 지금,	ＧＡＩ　乞球亜　降疑　亜管馬惟　吉　走榎，		42	[]	imported	
STG0250-35화후분기/ID00003/000280	stage	STG0250-35화후분기	ID00003	280	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	008ef67f8ec8176a3c5433f55cd7c9f3d543c32e0b95d859a9d5e975403efa96	제니온은 중요한 전력이다.		제니온은 중요한 전력이다	薦艦紳精　掻推廃　穿径戚陥		26	[]	imported	
STG0250-35화후분기/ID00003/000281	stage	STG0250-35화후분기	ID00003	281	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	519f9c97fa16ed009e9059050a798fee9917644507b7a51270f6559b7d9a77a7	그는...		그는…	益澗…		6	[]	imported	
STG0250-35화후분기/ID00003/000282	stage	STG0250-35화후분기	ID00003	282	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0250-35화후분기/ID00003/000283	stage	STG0250-35화후분기	ID00003	283	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	0e55714e9812e257a97d09b4975ce50758bdec5489633bfa6bef3e3623430b63	우주부대에 배치		우주 부대에 배치한다」	酔爽　採企拭　壕帖廃陥」		24	[]	imported	
STG0250-35화후분기/ID00003/000284	stage	STG0250-35화후분기	ID00003	284	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5b4328a283b4e79b148de664cf931af6c6ed70f0d7e84409819ae83d9a765adb	일본 부대에 배치		일본 부대에 배치한다」	析沙　採企拭　壕帖廃陥」		24	[]	imported	
STG0250-35화후분기/ID00003/000285	stage	STG0250-35화후분기	ID00003	285	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	92e3793ee7c7b2be33e8bdcedcbe79829d7b3d6b6bce8734148188e619984cac	미스릴 부대에 배치		미스릴 부대에 배치한다	耕什険　採企拭　壕帖廃陥		24	[]	imported	
STG0250-35화후분기/ID00003/000286	stage	STG0250-35화후분기	ID00003	286	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0250-35화후분기/ID00003/000287	stage	STG0250-35화후분기	ID00003	287	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	fecadf68f9953b74b5e3c1d2f837c137d295979aff508dffd470a6f2902dcfa7	그는 이대로 우주에 남아있게 한다		그는,이대로 우주에 남도록 하지	益澗，戚企稽　酔爽拭　害亀系　馬走		34	[]	imported	
STG0250-35화후분기/ID00003/000288	stage	STG0250-35화후분기	ID00003	288	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0250-35화후분기/ID00003/000289	stage	STG0250-35화후분기	ID00003	289	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	b0d04d50d588acd77ca11b3965f1b8e76705384fb7533f1fbf3c6939201b4024	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0250-35화후분기/ID00003/000290	stage	STG0250-35화후분기	ID00003	290	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	e2828ac26069853f35c3e85773d4ecb13951fa65995f542615598eca0478c165	그럼 그렇게 준비하겠습니다		그럼,그렇게 준비하겠습니다	益軍，益係惟　層搾馬畏柔艦陥		28	[]	imported	
STG0250-35화후분기/ID00003/000291	stage	STG0250-35화후분기	ID00003	291	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000292	stage	STG0250-35화후분기	ID00003	292	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	468b813d7a6119923d23a87591cefdf1004377659e8c4c633282ff8106e3e00c	지구를 둘러싼 상황은 나날이 악화되고 있다.		지구를 둘러싼 상황은 나날이 악화되고 있다.이걸	走姥研　却君術　雌伐精　蟹劾戚　焦鉢鞠壱　赤陥．戚杏		52	[]	imported	
STG0250-35화후분기/ID00003/000293	stage	STG0250-35화후분기	ID00003	293	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	aab20cd66896d24a5287b03eadf162af3b6c8c6ea0af86830c9234c551e4e029	그것을 타파하기 위해서라도 각 부대의 건투에 기대한다		타개하기 위해서라도 각 부대의 건투를 기대한다	展鯵馬奄　是背辞虞亀　唖　採企税　闇燈研　奄企廃陥		50	[]	imported	
STG0250-35화후분기/ID00003/000294	stage	STG0250-35화후분기	ID00003	294	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0250-35화후분기/ID00003/000295	stage	STG0250-35화후분기	ID00003	295	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	e6f66a30a4238f86d92456a99a9c0a6da3139f039d0b0bbadbe378a97b5b837e	그에게도 학생으로서의 생활이 있다.		그에게도 학생으로서의 생활이 있다	益拭惟亀　俳持生稽辞税　持醗戚　赤陥		36	[]	imported	
STG0250-35화후분기/ID00003/000296	stage	STG0250-35화후분기	ID00003	296	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	4c6eb37e74fba846468b791a9db16b9c1752d5c5d3d034a80b764c8087a925e2	일본으로 향하도록 하자		일본으로 향하도록 하지	析沙生稽　狽馬亀系　馬走		24	[]	imported	
STG0250-35화후분기/ID00003/000297	stage	STG0250-35화후분기	ID00003	297	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0250-35화후분기/ID00003/000298	stage	STG0250-35화후분기	ID00003	298	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	b0d04d50d588acd77ca11b3965f1b8e76705384fb7533f1fbf3c6939201b4024	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0250-35화후분기/ID00003/000299	stage	STG0250-35화후분기	ID00003	299	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	39db3b71d2e431fec8f61b6e8787b3566a36f14c35298657c38b51afa9a188a9	그럼 그렇게 준비합시다		그럼,그렇게 준비하도록 하죠	益軍，益係惟　層搾馬亀系　馬倉		30	[]	imported	
STG0250-35화후분기/ID00003/000300	stage	STG0250-35화후분기	ID00003	300	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000301	stage	STG0250-35화후분기	ID00003	301	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	468b813d7a6119923d23a87591cefdf1004377659e8c4c633282ff8106e3e00c	지구를 둘러싼 상황은 나날이 악화되고 있다.		지구를 둘러싼 상황은 나날이 악화되고 있다.이걸	走姥研　却君術　雌伐精　蟹劾戚　焦鉢鞠壱　赤陥．戚杏		52	[]	imported	
STG0250-35화후분기/ID00003/000302	stage	STG0250-35화후분기	ID00003	302	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	aab20cd66896d24a5287b03eadf162af3b6c8c6ea0af86830c9234c551e4e029	그것을 타파하기 위해서라도 각 부대의 건투에 기대한다		타개하기 위해서라도 각 부대의 건투를 기대한다	展鯵馬奄　是背辞虞亀　唖　採企税　闇燈研　奄企廃陥		50	[]	imported	
STG0250-35화후분기/ID00003/000303	stage	STG0250-35화후분기	ID00003	303	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0250-35화후분기/ID00003/000304	stage	STG0250-35화후분기	ID00003	304	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	cc9d0dd6ba3c4c78983527dc0492edb8b2b7bf867aa6906b4864b4fd9f951050	그는 미스릴의 작전에 참가해 주기를 바란다		그에게는 미스릴 작전에 참가하도록 하지	益拭惟澗　耕什険　拙穿拭　凧亜馬亀系　馬走		42	[]	imported	
STG0250-35화후분기/ID00003/000305	stage	STG0250-35화후분기	ID00003	305	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스메라기		스메라기	什五虞奄		8	[]	imported	
STG0250-35화후분기/ID00003/000306	stage	STG0250-35화후분기	ID00003	306	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	c98c95d7f5d73f62da82b31b3f417c64c4c6cd60ac540d4a393167d901567d95	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0250-35화후분기/ID00003/000307	stage	STG0250-35화후분기	ID00003	307	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	39db3b71d2e431fec8f61b6e8787b3566a36f14c35298657c38b51afa9a188a9	그럼 그렇게 준비합시다		그럼,그렇게 준비하도록 하죠	益軍，益係惟　層搾馬亀系　馬倉		30	[]	imported	
STG0250-35화후분기/ID00003/000308	stage	STG0250-35화후분기	ID00003	308	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000309	stage	STG0250-35화후분기	ID00003	309	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	468b813d7a6119923d23a87591cefdf1004377659e8c4c633282ff8106e3e00c	지구를 둘러싼 상황은 나날이 악화되고 있다.		지구를 둘러싼 상황은 나날이 악화되고 있다.이걸	走姥研　却君術　雌伐精　蟹劾戚　焦鉢鞠壱　赤陥．戚杏		52	[]	imported	
STG0250-35화후분기/ID00003/000310	stage	STG0250-35화후분기	ID00003	310	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	aab20cd66896d24a5287b03eadf162af3b6c8c6ea0af86830c9234c551e4e029	그것을 타파하기 위해서라도 각 부대의 건투에 기대한다		타개하기 위해서라도 각 부대의 건투를 기대한다	展鯵馬奄　是背辞虞亀　唖　採企税　闇燈研　奄企廃陥		50	[]	imported	
