entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0037/ID00003/000070	stage	STG0037	ID00003	70	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	d84462905cfd9cf959aae87b0c0a095b72e978fb2e495db5c27b10fab44700b1	너의 구멍은 우리들이 메워줄테니까		네 빈자리는 우리가 채워 보이겠다	革　朔切軒澗　酔軒亜　辰趨　左戚畏陥		36	[]	imported	
STG0037/ID00003/000071	stage	STG0037	ID00003	71	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	버나지		버나지	獄蟹走		6	[]	imported	
STG0037/ID00003/000072	stage	STG0037	ID00003	72	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	20dc2e36773e53eb54453c1d6440175305de74ef355a1dad59a44acbf669adf6	감사합니다, 소위님		감사합니다,소좌	姶紫杯艦陥，社疎		16	[]	imported	
STG0037/ID00003/000073	stage	STG0037	ID00003	73	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000074	stage	STG0037	ID00003	74	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	9e26910f765454c07c3abcacf37d47859f044d6cb18d0df790f4df65879c7e97	(그 버나지라는 거...)...		(저 버나지라는 녀석… 그 정도의 힘이	（煽　獄蟹走虞澗　橿汐…　益　舛亀税　毘戚		42	[]	imported	
STG0037/ID00003/000075	stage	STG0037	ID00003	75	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	0959c3f9f0467c7ede4aec05eaa48979de16d3cf8c520819abd7da63149fc1dc	저만한 힘이 있는데 싸울 마음이 없는 걸까...)		있으면서 싸울 생각이 없는 건가…)	赤生檎辞　塾随　持唖戚　蒸澗　闇亜…）		38	[]	imported	
STG0037/ID00003/000076	stage	STG0037	ID00003	76	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000077	stage	STG0037	ID00003	77	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	64b29138421b081e0b4266517b3187c6ec0ba6395cbe1a7e55404adab64d8a13	(적에게 잡혀서 정신제어라도 된건지 모르겠네...)		(적에게 붙잡혀서 정신 지배라도 당한 건지도…)	（旋拭惟　細説粕辞　舛重　走壕虞亀　雁廃　闇走亀…）		52	[]	imported	
STG0037/ID00003/000078	stage	STG0037	ID00003	78	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	77cf1f77b4137f61e98d60903ec20726a9871dc60f8bc3d15a397935febb3fae	이쿠에		이쿠에	戚庭拭		6	[]	imported	
STG0037/ID00003/000079	stage	STG0037	ID00003	79	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	03449017f48acab79a0e6e7bf0fa4d0d1e39ed266b916f9fc758fe07cfa3d885	네..진군도 드세요		자…진 군도 드세요	切…遭　浦亀　球室推		20	[]	imported	
STG0037/ID00003/000080	stage	STG0037	ID00003	80	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000081	stage	STG0037	ID00003	81	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	e7bbf55dc39d1bb4e76f95d1b178bb8ecb1a56aebfe3f1125a6835a44537981a	뭐, 뭐예요, 이거는?		뭐,뭡니까,이건?	更，梗艦猿，戚闇？		18	[]	imported	
STG0037/ID00003/000082	stage	STG0037	ID00003	82	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	77cf1f77b4137f61e98d60903ec20726a9871dc60f8bc3d15a397935febb3fae	이쿠에		이쿠에	戚庭拭		6	[]	imported	
STG0037/ID00003/000083	stage	STG0037	ID00003	83	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	01bc2e6a6230646dc8b3ba2728024ddb480d8bf5f911b7fc60195080e45fc8fd	일본과자 중에 딸기 찹쌀떡이라고 해.		일본 과자로 딸기 다이후쿠라고 해요	析沙　引切稽　京奄　陥戚板庭虞壱　背推		38	[]	imported	
STG0037/ID00003/000084	stage	STG0037	ID00003	84	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	ff71f3d1c0cdcfafee596c78b4027418a153d0892b7d08c63f60475e9ab7c421	새콤달콤해서 맛있어요		새콤달콤하고 맛있어요	歯爪含爪馬壱　言赤嬢推		22	[]	imported	
STG0037/ID00003/000085	stage	STG0037	ID00003	85	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000086	stage	STG0037	ID00003	86	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		!	！		2	[]	imported	
STG0037/ID00003/000087	stage	STG0037	ID00003	87	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000088	stage	STG0037	ID00003	88	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	859a4a7a67db3e068a8f33f2febc43faeb269e1bb42847cbac0d7a0be2c9e6d0	(깔끔한 단맛과 신맛의 융합…!		(깔끔한 단맛과 신맛의 조화…！	（薗懐廃　舘言引　重言税　繕鉢…！		34	[]	imported	
STG0037/ID00003/000089	stage	STG0037	ID00003	89	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	cbc6b1fd7ebfd76aafd2da6e8aa368fbd8232eaafd315930d3ae49477ba54246	이렇게 대담한 식재료 조합을 생각해 낼 줄이야.)		이렇게 대담한 식재료의 조합을 생각해내다니…)	戚係惟　企眼廃　縦仙戟税　繕杯聖　持唖背鎧陥艦…）		50	[]	imported	
STG0037/ID00003/000090	stage	STG0037	ID00003	90	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	77cf1f77b4137f61e98d60903ec20726a9871dc60f8bc3d15a397935febb3fae	이쿠에		이쿠에	戚庭拭		6	[]	imported	
STG0037/ID00003/000091	stage	STG0037	ID00003	91	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	d6a4e79b56c212bb6e83b3632ed432fc67c2aff81a7fc3d2f1c77cf669cea254	？		?	？		2	[]	imported	
STG0037/ID00003/000092	stage	STG0037	ID00003	92	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000093	stage	STG0037	ID00003	93	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	56b7fb524f271908982cc3477f25b0622970fa4c775ce9df9e948d941547c690	(두려워라, 레아 이글러!!)		(무섭군,레어・이글러!!)	（巷七浦，傾嬢・戚越君！！）		28	[]	imported	
STG0037/ID00003/000094	stage	STG0037	ID00003	94	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0037/ID00003/000095	stage	STG0037	ID00003	95	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	5d2bac54a34ebecb0bbecd1acb30460f2666abad931d8f4ed20cdde176779948	진 님... 입 주위에 앙꼬가 붙어있어요.		진 님…입가에 팥이 묻었어요	遭　還…脊亜拭　届戚　康醸嬢推		30	[]	imported	
STG0037/ID00003/000096	stage	STG0037	ID00003	96	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	7a74778fa1f7a3bd332deab2285d362fb38750a33d578d55f802257807bff5d9	봐봐...		자…	切…		4	[]	imported	
STG0037/ID00003/000097	stage	STG0037	ID00003	97	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000098	stage	STG0037	ID00003	98	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	d3514be6f41c8da0af229bccc98ad51583bfd595cf817c13d9f3c156264034a1	나 만지지 마!		내,내 몸에 손대지 마!	鎧，鎧　倖拭　謝企走　原！		26	[]	imported	
STG0037/ID00003/000099	stage	STG0037	ID00003	99	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0037/ID00003/000100	stage	STG0037	ID00003	100	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	9894a41d863c7ffddfdf4bd654513172d0a394bb764490f00dc667c965855c02	꺄악!		꺄악!	殴焦！		6	[]	imported	
STG0037/ID00003/000101	stage	STG0037	ID00003	101	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000102	stage	STG0037	ID00003	102	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	941b7d291044bf6d60bed2d2e013f04d211a70989428e8217bc4a2249253a7ff	오, 미안...		미,미안…	耕，耕照…		10	[]	imported	
STG0037/ID00003/000103	stage	STG0037	ID00003	103	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	6bbce078f27934c4c7e817d5d91279167a2754c62c2a2d58280f1ad24b7b1521	좀 놀라서...		좀 놀라서…	岨　且虞辞…		12	[]	imported	
STG0037/ID00003/000104	stage	STG0037	ID00003	104	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0037/ID00003/000105	stage	STG0037	ID00003	105	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	14f6ace59c4b5163b3737f0e1d9eba3725c3aeb8ebfd5fde4d0c339c653d86cf	아차…		아야…	焼醤…		6	[]	imported	
STG0037/ID00003/000106	stage	STG0037	ID00003	106	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	d4681bf4bf323f04c5db7fdf62c2165acf2a4c58f5e1aad50bcce7cf80537737	어깨가 빠져버렸잖아요...		어깨가 빠졌잖아요…	嬢凹亜　匙然摂焼推…		20	[]	imported	
STG0037/ID00003/000107	stage	STG0037	ID00003	107	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0037/ID00003/000108	stage	STG0037	ID00003	108	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	4524f2ba0f54fdf63a219735f70569dd041c27fad248bfe5a1c5d744e8e1c93c	그래도 괜찮아요.		하지만 괜찮아요	馬走幻　右諾焼推		16	[]	imported	
STG0037/ID00003/000109	stage	STG0037	ID00003	109	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	cadfcacbaa41aeea13d3ab9299a43ccf1e5771a82f832842979f6217611676e1	금방 빠질 테니까요		금방 들어가니까요	榎号　級嬢亜艦猿推		18	[]	imported	
STG0037/ID00003/000110	stage	STG0037	ID00003	110	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000111	stage	STG0037	ID00003	111	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	261f1805bd669f3b9fdb2144c1e5a59d032f6d192aefb25a88ca546160d89cba	이…!		으…！	生…！		6	[]	imported	
STG0037/ID00003/000112	stage	STG0037	ID00003	112	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0037/ID00003/000113	stage	STG0037	ID00003	113	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	d8dc5e0325cf0baa4e93fab378879b5db3b168f26dfbd29ec566f6ea90cfc8b8	신경 쓰지 마세요, 진님.		신경 쓰지 마세요,진 님	重井　床走　原室推，遭　還		26	[]	imported	
STG0037/ID00003/000114	stage	STG0037	ID00003	114	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	4b391c0b3b9d280c0b7065d23c4275478ef026f49554cf5e63d54c4f2ec5a8fe	저 어깨가 빠지는 버릇이 있어요		저,어깨가 빠지는 버릇이 있어요	煽，嬢凹亜　匙走澗　獄県戚　赤嬢推		34	[]	imported	
STG0037/ID00003/000115	stage	STG0037	ID00003	115	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000116	stage	STG0037	ID00003	116	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	6349290bfd5e779bd3d50d21eff57463b5c9c43d211f11956de205f2681d7cc2	아, 아...		아,아…	焼，焼…		8	[]	imported	
STG0037/ID00003/000117	stage	STG0037	ID00003	117	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000118	stage	STG0037	ID00003	118	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	01b8b5bb674dc2500f2a5836dfd32915ea7e483f5e446ef4e314518a919679a6	(어떤 신체구조야...!		(대체 어떤 신체 구조인 거야…！	（企端　嬢恐　重端　姥繕昔　暗醤…！		36	[]	imported	
STG0037/ID00003/000119	stage	STG0037	ID00003	119	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	5d1ef28737eb5f82a0d99ef4ddd791c9ce6916bc1d9a14157c24e7ce262a2b08	너무 대단해, 레아 이글러! )		대단하군,레어・이글러!)	企舘馬浦，傾嬢・戚越君！）		26	[]	imported	
STG0037/ID00003/000120	stage	STG0037	ID00003	120	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0037/ID00003/000121	stage	STG0037	ID00003	121	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	493245688d3dacf11ca969068938977347d326a9c8c75e8a82cbbc04b26d1ae6	어때, 진이야?		어때,진 군?	嬢凶，遭　浦？		14	[]	imported	
STG0037/ID00003/000122	stage	STG0037	ID00003	122	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	d9faef65e2764bc7863d57abcce87cba7abd3acd90b1a0f4b0341db89189c218	재밌게 하고 있어~?		재밌게 지내고 있어～?	仙衡惟　走鎧壱　赤嬢～？		24	[]	imported	
STG0037/ID00003/000123	stage	STG0037	ID00003	123	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	1fb3bdcd78059b7fc5e7ca044905c5ad9c7c7b523f1eb1c349eaba5337789304	진		진	遭		2	[]	imported	
STG0037/ID00003/000124	stage	STG0037	ID00003	124	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	8cda7c370a92ca9352b8f3c68ec6682de815cdc36adb69db1388a681dd6d33a1	하, 네...		네,네…	革，革…		8	[]	imported	
STG0037/ID00003/000125	stage	STG0037	ID00003	125	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0037/ID00003/000126	stage	STG0037	ID00003	126	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	aff19df80e881462183d3b89028ab37b469ed263670f8feb675a29feba79c97c	우리 신이랑 친해진것 같은데,		우리 신지랑 친해진 것 같은데	酔軒　重走櫛　庁背遭　依　旭精汽		32	[]	imported	
STG0037/ID00003/000127	stage	STG0037	ID00003	127	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	59ac35a772b8fd505a36414128d8e69f1ded9c0f3fd34c57aee72da6450b7f1a	닮은 사람끼리라는거~?		뭔가 통하는 데가 있는 거～?	杭亜　搭馬澗　汽亜　赤澗　暗～？		32	[]	imported	
STG0037/ID00003/000128	stage	STG0037	ID00003	128	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0037/ID00003/000129	stage	STG0037	ID00003	129	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	e7d094730dda95117eaa7a87f8155ea37ce8b82c2f3b41beec6e747e7b56ea3f	아니요, 카츠라기 카즈사~.		아니에요,카츠라기 일좌~	焼艦拭推，朝苧虞奄　析疎～		26	[]	imported	
STG0037/ID00003/000130	stage	STG0037	ID00003	130	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	6660bfef6b8f7b991f6a4a10d5848c26ad09a87ae9b4e5384ebc0cc44eb3e630	진은 신지뿐만 아니라 유노하와도		진은 신지뿐만 아니라 유노하랑도	遭精　重走屍幻　焼艦虞　政葛馬櫛亀		34	[]	imported	
STG0037/ID00003/000131	stage	STG0037	ID00003	131	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	2ed7a1bfbfafc0e7b741831556579371282e78130209b84be82afbe3c1829f4d	사이가 좋은것 같아요~		친한 것 같아요~	庁廃　依　旭焼推～		18	[]	imported	
STG0037/ID00003/000132	stage	STG0037	ID00003	132	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0037/ID00003/000133	stage	STG0037	ID00003	133	01_스테이지 xlsx 모음/STG0037(25화A)-ID00003-script-통합.xlsx	dc550793fa999613bc40aab77f903038bd6c9bd17f031aafdb3d95e2ad04ca39	95055cd861a11f655630e3a6f410006044e3e7311cbe371d09938b597a9ee57a	벌써 여자친구가 생겼다는 거야!?		벌써 여자 친구가 생겼다는 거야!?	忽潤　食切　庁姥亜　持医陥澗　暗醤！？		38	[]	imported	
