entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0026/ID00003/000071	stage	STG0026	ID00003	71	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	0ee94633fc5f35338b18c624e56c89d4093b796c064a5a812f1f818d28b91b87	(야, 대박...! 안돼, 이대로는...!		(아…큰일이다…! 이렇게 가면…!	（焼…笛析戚陥…！　戚係惟　亜檎…！		36	[]	imported	
STG0026/ID00003/000072	stage	STG0026	ID00003	72	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	8fb6f9b725f69ae7f9029b43f3df8a9e355dd119f0f784d40ebaf675d3a125e7	몸이...)		몸이…)	倖戚…）		8	[]	imported	
STG0026/ID00003/000073	stage	STG0026	ID00003	73	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	03390fff662c6ac8f8d7d3380408472e713022d25c6ad22a3556bae6a1d5fe6c	슈슈		슈슈	輯輯		4	[]	imported	
STG0026/ID00003/000074	stage	STG0026	ID00003	74	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	05cfe9148055b84a374cf86fff27a00edf5bc3757c411344238c7a06264926c6	쉿!		슈우!	輯酔！		6	[]	imported	
STG0026/ID00003/000075	stage	STG0026	ID00003	75	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000076	stage	STG0026	ID00003	76	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	8cc9465a526d1096300bdd1a98915e58b2e21d7b290538fa2223ba2b63c70b4d	으, 으아!		윽,우와!	盛，酔人！		10	[]	imported	
STG0026/ID00003/000077	stage	STG0026	ID00003	77	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	e87311563431988369eb8b01ec28fefeb33d7ddaf1a4b671bb49a9eaca07ac18	뭐야, 이 녀석아!?		뭐야,이 녀석!?	更醤，戚　橿汐！？		18	[]	imported	
STG0026/ID00003/000078	stage	STG0026	ID00003	78	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000079	stage	STG0026	ID00003	79	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	dd88bc847eda2084997013231e9ce6dcf8478dfc0ea0669f77efa9893255d7d1	오, 미안해요!		죄,죄송해요!	阻，阻勺背推！		14	[]	imported	
STG0026/ID00003/000080	stage	STG0026	ID00003	80	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	dae5ba0d7114b4612f12fab7ce621611a6b4074644f3b4bf5a35f55701a59691	이 고양이 슈슈라고 해.		이 고양이는 슈슈라고 해요	戚　壱丞戚澗　輯輯虞壱　背推		28	[]	imported	
STG0026/ID00003/000081	stage	STG0026	ID00003	81	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	d982320538937aba75972d40455f56c8be1487868b588b045a03796a199a7aa6	내 머리 타는 거 좋아하는 것 같아서...		제 머리에 타는 걸 좋아하는 것 같아요…	薦　袴軒拭　展澗　杏　疏焼馬澗　依　旭焼推…		44	[]	imported	
STG0026/ID00003/000082	stage	STG0026	ID00003	82	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000083	stage	STG0026	ID00003	83	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	952d7514d575816f7828f970f8e434bd2a212002278638a1b99c7ff1957192a4	이... 고양이?		이…고양이?	戚…壱丞戚？		12	[]	imported	
STG0026/ID00003/000084	stage	STG0026	ID00003	84	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000085	stage	STG0026	ID00003	85	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	c4728b796330e477cf421d95b164efe705d54ea8e38f15a7ad125c4d182ffaf8	응, 고양이!		응,고양이!	誓，壱丞戚！		12	[]	imported	
STG0026/ID00003/000086	stage	STG0026	ID00003	86	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	03390fff662c6ac8f8d7d3380408472e713022d25c6ad22a3556bae6a1d5fe6c	슈슈		슈슈	輯輯		4	[]	imported	
STG0026/ID00003/000087	stage	STG0026	ID00003	87	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	d696087ce6d70bb25a37cec36830ba28bbab7b09cec5caf85b747c8006491a7c	야옹~		냐～아	劃～焼		6	[]	imported	
STG0026/ID00003/000088	stage	STG0026	ID00003	88	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000089	stage	STG0026	ID00003	89	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	ec9a0d91091448dd0a39251f44fc7255717ecb1abd8dbc7e2486969e0c6453ac	독특한 고양이네...		독특한 고양이구나…	偽働廃　壱丞戚姥蟹…		20	[]	imported	
STG0026/ID00003/000090	stage	STG0026	ID00003	90	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000091	stage	STG0026	ID00003	91	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	4d8173c6f20051064c5097f4c8740b154b6a936c160e5043be69f1e2e7b2d689	저기... 영화 이야기 들려줘		저기…영화 이야기 해주세요	煽奄…慎鉢　戚醤奄　背爽室推		28	[]	imported	
STG0026/ID00003/000092	stage	STG0026	ID00003	92	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000093	stage	STG0026	ID00003	93	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	1fbf956ee277cab46fd9591633902fef3522a324164d90e4668485de71d48820	아… 음…!		아…응…!	焼…誓…！		10	[]	imported	
STG0026/ID00003/000094	stage	STG0026	ID00003	94	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	80c85b137287001a9f0538c5bc505d37780d0237779349accc481e0a36cb272a	『아쿠에리아가 춤추는 하늘』은 말이야, 아주 옛날에 일어났다고 여겨지고 있어		『아쿠에리아가 춤추는 하늘』은 옛날에 있었던	『焼庭拭軒焼亜　茶蓄澗　馬潅』精　疹劾拭　赤醸揮		48	[]	imported	
STG0026/ID00003/000095	stage	STG0026	ID00003	95	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	dd2c5a53ed06e49374c3a15c43fec4e28e76b25614727940edf8af0b504e2b83	낙태천시족과의 싸움의 전승이 바탕이 된다구		타천시족과의 전투 전설을 바탕으로 한 거예요	展探獣膳引税　穿燈　穿竺聖　郊伝生稽　廃　暗森推		48	[]	imported	
STG0026/ID00003/000096	stage	STG0026	ID00003	96	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000097	stage	STG0026	ID00003	97	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	44ae4ffdd1a8fd7758575b5d6f1b43cbd9a6176f2ec9ad9152aabf46996471b0	1만 2000년 전 동화죠?		1만2000년 전의 동화죠?	１幻２０００鰍　穿税　疑鉢倉？		30	[]	imported	
STG0026/ID00003/000098	stage	STG0026	ID00003	98	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000099	stage	STG0026	ID00003	99	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	073fe98903102fa8e325c93cbac6bb2941e4b2ab2857be0716d0e46323fc8a3d	영화평은 별로였는데,		영화 평가는 별로였지만,	慎鉢　汝亜澗　紺稽心走幻，		26	[]	imported	
STG0026/ID00003/000100	stage	STG0026	ID00003	100	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	da06305ccf17f900586d965dac1ab357ee50ca6e22d83c5d51b74ee36f6c6654	주제가는 영화제에서 상을 받았어		주제가가 영화제에서 상을 받았어	爽薦亜亜　慎鉢薦拭辞　雌聖　閤紹嬢		34	[]	imported	
STG0026/ID00003/000101	stage	STG0026	ID00003	101	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000102	stage	STG0026	ID00003	102	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	7e8692f0ab9675ec85c7353c6ddd957d00aebf3edba120f4f539791967a81fef	그 노래... 너무 좋았어!		그 노래…정말 좋았어요!	益　葛掘…舛源　疏紹嬢推！		26	[]	imported	
STG0026/ID00003/000103	stage	STG0026	ID00003	103	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	095a422edf63a2ffaded33168731b99faefb5ee620c5bd67c77f6809187a2840	노래하고 있는 건 실피 역의... 알리시아였나?		부르고 있는 건 실피 역의…앨리시아였죠?	採牽壱　赤澗　闇　叔杷　蝕税…訟軒獣焼心倉？		44	[]	imported	
STG0026/ID00003/000104	stage	STG0026	ID00003	104	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000105	stage	STG0026	ID00003	105	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	8dfe6a1c5d141606be8ceb29305f5c6db16ec590cbdee03d20e8576fb080a558	으, 응.		응,맞아	誓，限焼		8	[]	imported	
STG0026/ID00003/000106	stage	STG0026	ID00003	106	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000107	stage	STG0026	ID00003	107	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	b7781478e33f0fb84099d419d2e64418bca44042dd3cfe8a20defd94d5ab9f50	연기도 잘하고 되게 분위기 좋다.		연기도 잘하고,분위기도 정말 좋아요	尻奄亀　設馬壱，歳是奄亀　舛源　疏焼推		38	[]	imported	
STG0026/ID00003/000108	stage	STG0026	ID00003	108	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	68af0ecd838d96918e0f1872c0d23cab2774925100ce3ba593a427fdbfac9310	저런 예쁜 여배우가 있었다니		그렇게 아름다운 여배우가 있었다니	益係惟　焼硯陥錘　食壕酔亜　赤醸陥艦		36	[]	imported	
STG0026/ID00003/000109	stage	STG0026	ID00003	109	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000110	stage	STG0026	ID00003	110	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	909be00abcfc8d15fb56bc7ba6e9177f96ab14e5d40c05b51b6df0b593640407	음... 예쁘지?		응…아름답지	誓…焼硯岩走		12	[]	imported	
STG0026/ID00003/000111	stage	STG0026	ID00003	111	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	99fa5d77a79c42bc039118a60d28f8ad1028518eb7b2428586f9a83771221de8	좀 잔인할 정도로...		조금 잔인할 정도로…	繕榎　接昔拝　舛亀稽…		22	[]	imported	
STG0026/ID00003/000112	stage	STG0026	ID00003	112	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000113	stage	STG0026	ID00003	113	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
STG0026/ID00003/000114	stage	STG0026	ID00003	114	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000115	stage	STG0026	ID00003	115	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	c276ca94fbb1c6106e35063cca505162c7acb37178892dcc4fcafefa55d623f6	그, 그러고 보니 미코노 씨...		그러고 보니,미코노씨…	益君壱　左艦，耕坪葛松…		24	[]	imported	
STG0026/ID00003/000116	stage	STG0026	ID00003	116	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	9042efe4863846a317ee849d8b4c1c6ad6ec33dc951249a5a2f892545efa6ee9	이 거리에 오는 건 처음이야?		이 도시에 오는 건 처음이에요?	戚　亀獣拭　神澗　闇　坦製戚拭推？		34	[]	imported	
STG0026/ID00003/000117	stage	STG0026	ID00003	117	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000118	stage	STG0026	ID00003	118	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	01dfbf0b9b426403d7e3c47d2de07ddc85c0a0a0b965e56d5cc1b02ef261ac69	그래。		응	誓		2	[]	imported	
STG0026/ID00003/000119	stage	STG0026	ID00003	119	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	11bee3133398dcf53ad6730c1ee147cc3b583f13b047d6cd1fd92049982568e2	약간 아부닥터는 무섭지만...		조금 애브덕터는 무섭긴 해…	繕榎　蕉崎幾斗澗　巷七延　背…		30	[]	imported	
STG0026/ID00003/000120	stage	STG0026	ID00003	120	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000121	stage	STG0026	ID00003	121	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	a2cd5b5c5e88c8dba97b9caf3482295f386fa6950d68fe700611803ff1ba0737	이차원에서 나타나는 수수께끼의 적, 아부닥터...인가		차원에서 나타나는 미스테리한 적,애브덕터…인가	託据拭辞　蟹展蟹澗　耕什砺軒廃　旋，蕉崎幾斗…昔亜		50	[]	imported	
STG0026/ID00003/000122	stage	STG0026	ID00003	122	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000123	stage	STG0026	ID00003	123	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	c9666d74dd348c91aa2ccea1e52a34a7dde159eb18497d7b9ba151e88d1b17b8	그런데 계속 집에만 틀어박혀 있기도 아깝고,		하지만,계속 집에만 있어도 아까우니까,	馬走幻，域紗　増拭幻　赤嬢亀　焼猿酔艦猿，		42	[]	imported	
STG0026/ID00003/000124	stage	STG0026	ID00003	124	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	bef549fa4305e9a9d676773ddf3c1d44a21999a3d8f77e80d692fa98919d783f	제대로 햇볕을 쬐지 않으면 안 돼요		잘 햇볕을 쬐야 해요	設　媒叉聖　替醤　背推		22	[]	imported	
STG0026/ID00003/000125	stage	STG0026	ID00003	125	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000126	stage	STG0026	ID00003	126	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	eb15bcb4d93711fd7400094ef1d94b26b439179c1db0936bdd849f805d537369	미코노씨는 긍정적이네요		미코노씨는 긍정적이구나	耕坪葛松澗　園舛旋戚姥蟹		24	[]	imported	
STG0026/ID00003/000127	stage	STG0026	ID00003	127	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000128	stage	STG0026	ID00003	128	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	26a405765bec9a6b5abae544f4a9d6b0a89224169ba26f0c46d9b7fb4c12ab12	후후…단순하다고, 자주 듣는다		헤헤…단순하다고 자주 말해요	伯伯…舘授馬陥壱　切爽　源背推		30	[]	imported	
STG0026/ID00003/000129	stage	STG0026	ID00003	129	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0026/ID00003/000130	stage	STG0026	ID00003	130	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	06ac0d35a908421896ba0204f6e386f030a25cab511d70c682f8dc3fec1fd032	하지만 또 어딘가의 거리에 아부닥터가		근데,또 어딘가에 애브덕터가	悦汽，暁　嬢拠亜拭　蕉崎幾斗亜		30	[]	imported	
STG0026/ID00003/000131	stage	STG0026	ID00003	131	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	121e68bb3ff41802d42c4218801f9b604a84ee4446b8a5d8be4aa095da7fd9a5	나타났다고 오늘 뉴스에서 말했었어...		나타났다고 오늘 뉴스에 나왔어…	蟹展概陥壱　神潅　敢什拭　蟹尽嬢…		34	[]	imported	
STG0026/ID00003/000132	stage	STG0026	ID00003	132	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0026/ID00003/000133	stage	STG0026	ID00003	133	01_스테이지 xlsx 모음/STG0026(15화)-ID00003-script-통합.xlsx	b8d5ad7ded5bf37ef6dc882e16c0d3f7f09b07aa0009b980c0f79f787d275b39	bbeadd86cb6e205d411067543e32ca9e301933f3da8a733e528146b0f0573627	-나 보네.		…같은 것 같아	…旭精　依　旭焼		16	[]	imported	
