entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0017/ID00003/000071	stage	STG0017	ID00003	71	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0017/ID00003/000072	stage	STG0017	ID00003	72	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	2de7d6daa92417d674852ac91869cc3b0a67f3bee9d97ed1a13c4b85e40eb5c7	헉...		큭…	的…		4	[]	imported	
STG0017/ID00003/000073	stage	STG0017	ID00003	73	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	207055879a2374f1c00f0a7c7be59ec2c012cc66193ac85e7d00cefc329460ad	구라라		쿠라라	庭虞虞		6	[]	imported	
STG0017/ID00003/000074	stage	STG0017	ID00003	74	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	88b5ffc9ecb4a552898af9084a2e4baebfee91558ac42e3c9470ef0e5ce7ea07	으윽...!		으윽…！	生盛…！		8	[]	imported	
STG0017/ID00003/000075	stage	STG0017	ID00003	75	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0017/ID00003/000076	stage	STG0017	ID00003	76	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	e6d0828f3ab97adba36d7cb94ab8c4d6e432e8731b59fd9da8eec5ed489f9823	왜 그래, 얘들아?		왜 그래,다들?	訊　益掘，陥級？		16	[]	imported	
STG0017/ID00003/000077	stage	STG0017	ID00003	77	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	6cd3bffcb99e6ce79fe11b269b1fe9b202deb3c44cdcfc8953e16032d6e30260	삭야		사쿠야	紫庭醤		6	[]	imported	
STG0017/ID00003/000078	stage	STG0017	ID00003	78	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	da12c315b1952fee00c3503046d1f81801390de51983815107309ad0426fcc33	이, 아니... 아무것도 아니야...		아,아니…아무것도 아냐…	焼，焼艦…焼巷依亀　焼劃…		26	[]	imported	
STG0017/ID00003/000079	stage	STG0017	ID00003	79	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9cd4f6cc2399eb6c1f53d45ade7c13bbda5e914d2db71ae061b764a8e065337f	잠깐 머리가 맑아진 것 뿐이니까...		잠깐 머리가 멍해진 것뿐이니까…	節苑　袴軒亜　雇背遭　依屍戚艦猿…		34	[]	imported	
STG0017/ID00003/000080	stage	STG0017	ID00003	80	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	32593528c31bf8f5fddd32a6ffdc89a16c8f83cda3d7ce3e82bc478d541e35cb	에이다		에이다	拭戚陥		6	[]	imported	
STG0017/ID00003/000081	stage	STG0017	ID00003	81	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	7c272fb088d834720b6cacfac0375c1c783fa84e7d531eb0d25577aef435bc17	그런데 신기해요.		하지만,이상하네요	馬走幻，戚雌馬革推		18	[]	imported	
STG0017/ID00003/000082	stage	STG0017	ID00003	82	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	7e29ec87de2051ebc5fde7e7864ca931a2d9ba7d2316fcdb85b1d620e375ac47	팀D 5명이 다 같이 두통을 느끼다니...		팀 D 5명이 동시에 두통을 느끼다니…	得　Ｄ　５誤戚　疑獣拭　砧搭聖　汗晦陥艦…		42	[]	imported	
STG0017/ID00003/000083	stage	STG0017	ID00003	83	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	c33abe57228442e47cdfb7a97806f5ac17a7f9558462aa4a1e790a5d0b5afa82	조니		죠니	倉艦		4	[]	imported	
STG0017/ID00003/000084	stage	STG0017	ID00003	84	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	99259c35cfc57d029e03907e73f15b345947f642afd810c271ac78159989596e	이런 곳에서 의식이 싱크로해도		이런 곳에서 의식이 싱크로해도	戚訓　員拭辞　税縦戚　縮滴稽背亀		32	[]	imported	
STG0017/ID00003/000085	stage	STG0017	ID00003	85	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	ba1355fca07791b053d76fbfce0bec5a5561522e8b5602f3d9a69da520357480	기쁘지 않네요		기쁘지 않네요	奄孜走　省革推		14	[]	imported	
STG0017/ID00003/000086	stage	STG0017	ID00003	86	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0017/ID00003/000087	stage	STG0017	ID00003	87	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	351348ff376b01fb342dab2ab321d12a622eb10d1f020d898bea15deac1fa997	$n들과 함께		$n들과 함께	$ｎ級引　敗臆		14	"[""$n""]"	imported	
STG0017/ID00003/000088	stage	STG0017	ID00003	88	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	2be1521e868175ac56123ed8c58271378c4fd7c676fdec5742fe53e051c63426	우리도 카운슬링을 받는 편이 좋을지도...		우리도 카운슬링을 받는 게 좋을지도…	酔軒亀　朝錘十元聖　閤澗　惟　疏聖走亀…		40	[]	imported	
STG0017/ID00003/000091	stage	STG0017	ID00003	91	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3d23853b9ef0a5eddff0c0244fbee9f4b5f2d5ae09ec34cb0ffbb8bc0309c02d	　　　　　　　~드래곤즈 하이브 사령실~		　　　　　　　～드래곤즈 하이브 사령실～	　　　　　　　～球掘逸綜　馬戚崎　紫敬叔～		42	[]	imported	
STG0017/ID00003/000092	stage	STG0017	ID00003	92	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9e2148725a0064aefe67758f668fde6ff53e77c3dd2c0d2cb7eee4b05f3d5f92	타나카 사령		다나카 사령관	陥蟹朝　紫敬淫		14	[]	imported	
STG0017/ID00003/000093	stage	STG0017	ID00003	93	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	8feb208caf44d995478d9729870df13ef5f8974fb3b6a29fcff19b74f33d3369	오오츠카(大大塚) 장관님, 환영합니다.		어서 오십시오,오오츠카 장관	嬢辞　神淑獣神，神神苧朝　舌淫		30	[]	imported	
STG0017/ID00003/000094	stage	STG0017	ID00003	94	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	758cd36b2471cea6294b3935014cb1491421c69f7a10fd36dab86132b8df2924	일부러 와 주셔서 감사합니다		일부러 와주셔서 감사합니다	析採君　人爽偲辞　姶紫杯艦陥		28	[]	imported	
STG0017/ID00003/000095	stage	STG0017	ID00003	95	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0017/ID00003/000096	stage	STG0017	ID00003	96	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	d1c810585ad0f54c651a356bfa1ec8c79fa8cafdf3d9f49f0209f7c33ad6abee	상관없어, 상관없어.		괜찮아,괜찮아	右諾焼，右諾焼		14	[]	imported	
STG0017/ID00003/000097	stage	STG0017	ID00003	97	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3dfc05feb38fa9f693f3e300d6a83cf7ee84e2ce9db634d1066fd2d1331efe5c	이쪽도 크러셔대가 모은 데이터를		이쪽도 크러셔대가 모은 데이터를	戚楕亀　滴君偲企亜　乞精　汽戚斗研		34	[]	imported	
STG0017/ID00003/000098	stage	STG0017	ID00003	98	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	f330f3eb5d2f87a622fb5673e297d0b9ea052ae74d974f42fc9666e516fccde8	조속히 검토하고 싶었기 때문에		빨리 검토하고 싶었으니	察軒　伊塘馬壱　粛醸生艦		24	[]	imported	
STG0017/ID00003/000099	stage	STG0017	ID00003	99	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	1e7975082b673fe29544c5368bc8a0cb941c54d1f8ce06d83411c3c088633c59	Ｆ．Ｓ．.		F.S.	Ｆ．Ｓ．		8	[]	imported	
STG0017/ID00003/000100	stage	STG0017	ID00003	100	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	6a1cb865e4f08eb899e5ac54cf25186712755ce2799e777123d875828760e8ed	그 블랙홀 말입니까...		그 블랙홀 말씀이시군요…	益　鷺窟筈　源掌戚獣浦推…		26	[]	imported	
STG0017/ID00003/000101	stage	STG0017	ID00003	101	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0017/ID00003/000102	stage	STG0017	ID00003	102	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	51a58c7f57c40892e61e842d49537eb2cce228105de1ec09b0f039e49bc2dc33	역시 드래곤즈 하이브에서도 관측했던가.		역시,드래곤즈 하이브에서도 관측하고 있었나…	蝕獣，球掘逸綜　馬戚崎拭辞亀　淫著馬壱　赤醸蟹…		48	[]	imported	
STG0017/ID00003/000103	stage	STG0017	ID00003	103	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	eeb9788d04724349e539cb5fda52d1dae8c9a294367d411e1721927e42aef245	저거 어떻게 봐?		그걸 어떻게 생각하나?	益杏　嬢胸惟　持唖馬蟹？		24	[]	imported	
STG0017/ID00003/000104	stage	STG0017	ID00003	104	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	1e7975082b673fe29544c5368bc8a0cb941c54d1f8ce06d83411c3c088633c59	Ｆ．Ｓ．.		F.S.	Ｆ．Ｓ．		8	[]	imported	
STG0017/ID00003/000105	stage	STG0017	ID00003	105	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3a6b5a6d9d3aa1961950ecf66d4af6cbf865ac31755c25da23af1aa1fbf51675	WILL…오츠카 장관에게 설명을		WILL…오오츠카 장관님께 설명을	ＷＩＬＬ…神神苧朝　舌淫還臆　竺誤聖		36	[]	imported	
STG0017/ID00003/000106	stage	STG0017	ID00003	106	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		WILL	ＷＩＬＬ		8	[]	imported	
STG0017/ID00003/000107	stage	STG0017	ID00003	107	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	362913b5ca5477e2e52e646b7acda6984559486e4b3d47c815a62ab95cd718b1	오랜만입니다. 오오츠카장관님		오랜만입니다,오오츠카 장관님	神沓幻脊艦陥，神神苧朝　舌淫還		30	[]	imported	
STG0017/ID00003/000108	stage	STG0017	ID00003	108	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0017/ID00003/000109	stage	STG0017	ID00003	109	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	8284e687f37536400f5b9270491c489a81f5c457221d5a8715d38551f577598b	오, 너도 건강해 보여서 다행이다		오오,자네도 건강해 보여서 다행이군	神神，切革亀　闇悪背　左食辞　陥楳戚浦		38	[]	imported	
STG0017/ID00003/000110	stage	STG0017	ID00003	110	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		WILL	ＷＩＬＬ		8	[]	imported	
STG0017/ID00003/000111	stage	STG0017	ID00003	111	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	090b920db1d83dff2f133453b3a4956a27e6271a29c965001627b8b39db95878	무기지성체인 저에게까지 신경써주셔서		무기 지성체인 저에게까지 신경 써 주셔서	巷奄　走失端昔　煽拭惟猿走　重井　潤　爽偲辞		44	[]	imported	
STG0017/ID00003/000112	stage	STG0017	ID00003	112	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	21b2ba1811e66eef3e01a48e589b379c48c9efa25b3a8354c7e883e04351ba73	감사합니다		감사합니다	姶紫杯艦陥		10	[]	imported	
STG0017/ID00003/000113	stage	STG0017	ID00003	113	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0017/ID00003/000114	stage	STG0017	ID00003	114	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	71b26de74596cf1061c3bfe3fbc8d707466cba75a4791605782376aaac3ca1c6	너는 드래곤즈 하이브의 메인 컴퓨터라기 보다는,		자네는 드래곤즈 하이브의 메인 컴퓨터라고	切革澗　球掘逸綜　馬戚崎税　五昔　陳濃斗虞壱		44	[]	imported	
STG0017/ID00003/000115	stage	STG0017	ID00003	115	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	7856cd31fab67023cc432045d819124df0b75e5d2584fa18192adb6b9b2b3af1	우리의 든든한 동지니까 말이야		하기보다는,우리의 든든한 동지니까	馬奄左陥澗，酔軒税　窮窮廃　疑走艦猿		36	[]	imported	
STG0017/ID00003/000116	stage	STG0017	ID00003	116	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0017/ID00003/000117	stage	STG0017	ID00003	117	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	a8807cf1a105a6fc5ab71c307c3dfffce2609e4bd9fd61401db842fbeefe669b	그럼, WILL… 너의 견해를 들어보자		그럼,WILL…자네의 견해를 들려주게	益軍，ＷＩＬＬ…切革税　胃背研　級形爽惟		40	[]	imported	
STG0017/ID00003/000118	stage	STG0017	ID00003	118	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		WILL	ＷＩＬＬ		8	[]	imported	
STG0017/ID00003/000119	stage	STG0017	ID00003	119	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	44991f421e76ddd841f02250e09394d629c9f7cda6056add3ccda6f6f96a6fec	결론부터 말씀드리면,		결론부터 말씀드리자면,	衣経採斗　源掌球軒切檎，		24	[]	imported	
STG0017/ID00003/000120	stage	STG0017	ID00003	120	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	fdbb3a42c15e6f6dd8ff852329d1bb21d69b6d9931e5fad367f24adaf3a9ef7a	지구보다 약 500광년 거리에 탄생한 블랙홀은		지구에서 약 500광년 거리에 탄생한 블랙홀은	走姥拭辞　鉦　５００韻鰍　暗軒拭　添持廃　鷺窟筈精		50	[]	imported	
STG0017/ID00003/000121	stage	STG0017	ID00003	121	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	8bce5c925e835607c421093fdf77f506d2a1f3447869152d14e489eeca82ed1b	역시 부자연스럽다고 할 수 있습니다		역시 부자연스럽다고 말할 수 있습니다	蝕獣　採切尻什郡陥壱　源拝　呪　赤柔艦陥		40	[]	imported	
STG0017/ID00003/000122	stage	STG0017	ID00003	122	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		WILL	ＷＩＬＬ		8	[]	imported	
STG0017/ID00003/000123	stage	STG0017	ID00003	123	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	0419fdfa96aa005f428ac1cf4bbacc16a8776e2fab875f039f1c664d3f6734ca	폴드파를 이용한 관측방법에 의한 것이므로,		폴드파를 이용한 관측 방법에 의한 것이기 때문에	虹球督研　戚遂廃　淫著　号狛拭　税廃　依戚奄　凶庚拭		52	[]	imported	
STG0017/ID00003/000124	stage	STG0017	ID00003	124	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9e337168d64fe2df9ba8b8fa2175c19fdbf02ced499052e6c877837387a40636	불확실한 부분도 있지만 그 블랙홀은		불확실한 부분도 있지만,그 블랙홀은	災溌叔廃　採歳亀　赤走幻，益　鷺窟筈精		38	[]	imported	
STG0017/ID00003/000125	stage	STG0017	ID00003	125	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	9b44bf232580ab3096abc807bb5d94b1069cc758ae637dca9fe8fa2ed01f44f4	출현과 소멸을 반복하고 있는 것 같습니다		출현과 소멸을 반복하고 있는 것 같습니다	窒薄引　社瑚聖　鋼差馬壱　赤澗　依　旭柔艦陥		44	[]	imported	
STG0017/ID00003/000126	stage	STG0017	ID00003	126	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		WILL	ＷＩＬＬ		8	[]	imported	
STG0017/ID00003/000127	stage	STG0017	ID00003	127	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	55b64ee79dd1bdfc1cf58b9b1ce6150713599e2eb0fb0a19955497f4682ee111	이러한 현상은 저도 처음으로 조우했습니다		이러한 현상은 저도 처음 접했습니다	戚君廃　薄雌精　煽亀　坦製　羨梅柔艦陥		38	[]	imported	
STG0017/ID00003/000128	stage	STG0017	ID00003	128	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
STG0017/ID00003/000129	stage	STG0017	ID00003	129	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	ac6c219628a21ddf5889a55fb270a8a4b4282ed340718f7a07f5b83b00a1dadc	우주의 지식을 모은 너에게 그런 말을 듣고는		우주의 지식을 모은 자네가 그렇게 말한다면	酔爽税　走縦聖　乞精　切革亜　益係惟　源廃陥檎		46	[]	imported	
STG0017/ID00003/000130	stage	STG0017	ID00003	130	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	f5fa5d69ca0396cd937159845f0ec307da406ac846dafeff63e0d4630f9d7e02	우리로서는 속수무책이군		우리로서는 어쩔 도리가 없군	酔軒稽辞澗　嬢多　亀軒亜　蒸浦		30	[]	imported	
STG0017/ID00003/000131	stage	STG0017	ID00003	131	01_스테이지 xlsx 모음/STG0017(10화B)-ID00003-script-통합.xlsx	b23d21c6226ad8220be13df42fa1609c20b5c8a6e4c712f75be044455c2265a0	3e79cb6c5d594b9b5cb7e4cea844e5c850cef10b166ec5523f6ec5d6045473d5	ＷＩＬＬ		WILL	ＷＩＬＬ		8	[]	imported	
