entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0302/ID00003/000069	dlc	DLC0302	ID00003	69	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000070	dlc	DLC0302	ID00003	70	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	82756fb5d4b99c0477729f91f90a851be35e20f9342f64b079ce30983038994f	교복차림의 미소녀의 가드를 하고 있는 소스케가		제복 차림의 미소녀의 가드를 하고 있는 소스케가	薦差　託顕税　耕社橿税　亜球研　馬壱　赤澗　社什追亜		52	[]	imported	
DLC0302/ID00003/000071	dlc	DLC0302	ID00003	71	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	eb9aa363866991977eda63d925cc2c0726812139ae18208e031fe58326b64171	부럽네요		부럽다고	採郡陥壱		8	[]	imported	
DLC0302/ID00003/000072	dlc	DLC0302	ID00003	72	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000073	dlc	DLC0302	ID00003	73	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	ceba6a4436eb888150d4ea7e6a55ab9e1180d62bec5094bb68470a19016176de	불평할 시간이 있으면 일을 해라.		불평할 시간 있으면 일이나 해	災汝拝　獣娃　赤生檎　析戚蟹　背		32	[]	imported	
DLC0302/ID00003/000074	dlc	DLC0302	ID00003	74	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	b24b5d40babb05a5b540f00058f21284e38c848e64d7d05469ed89a0d5b2df8d	갑자기 돌아가고 싶은 것은, 나도 마찬가지야		빨리 돌아가고 싶은 건 나도 마찬가지야	察軒　宜焼亜壱　粛精　闇　蟹亀　原濁亜走醤		42	[]	imported	
DLC0302/ID00003/000075	dlc	DLC0302	ID00003	75	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000076	dlc	DLC0302	ID00003	76	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6a4ea71a6b6ff52297a435f3d760bed15ccf0231f0d24864e775b490634ffe5e	하지만 테사(テッサも)도 말을 함부로 하지.		하지만,텟사도 무리한 말을 하네	馬走幻，倒紫亀　巷軒廃　源聖　馬革		34	[]	imported	
DLC0302/ID00003/000077	dlc	DLC0302	ID00003	77	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	76dfcfa9d58235a2fd0e670c5824bbb6cdc10b392234801fa84e1e9adaf2d612	이런 곳에 미스릴에게 유혹할 만한 솜씨를 가진 녀석은		이런 곳에 미스릴에 권유할 만한 실력을 가진	戚訓　員拭　耕什険拭　映政拝　幻廃　叔径聖　亜遭		48	[]	imported	
DLC0302/ID00003/000078	dlc	DLC0302	ID00003	78	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	88183cd37d60f091fce3f4950085ab2eb4329e155c5155e372f81200975e6715	있는 거야...		녀석이 있을 리가…	橿汐戚　赤聖　軒亜…		20	[]	imported	
DLC0302/ID00003/000079	dlc	DLC0302	ID00003	79	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000080	dlc	DLC0302	ID00003	80	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	70de717d94f8bdcac151f330ea3b6ac689ce28402b0ec2be4fda9eb60ce33a8d	불법배틀링 같은건 하고있는 녀석은		불법 배틀링 같은 걸 하고 있는 녀석들은	災狛　壕堂元　旭精　杏　馬壱　赤澗　橿汐級精		44	[]	imported	
DLC0302/ID00003/000081	dlc	DLC0302	ID00003	81	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	54a458726ce04e5806f6ad5d862b14a7caf418bf89ee3bbd4092f017d0c61c33	록데나시(ロクデナシに決まって)가 분명해		쓸모없는 놈들일 게 뻔해	承乞蒸澗　叶級析　惟　桟背		26	[]	imported	
DLC0302/ID00003/000082	dlc	DLC0302	ID00003	82	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000083	dlc	DLC0302	ID00003	83	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	5a4e26dded9816aa9106b072f8cc0280c3273018a3fdc584f535aae967d3d1a2	최저 야로 중의 최하층인 셈이네...		최악의 놈들 중에서도 최하층이라는 거네…	置焦税　叶級　掻拭辞亀　置馬寵戚虞澗　暗革…		44	[]	imported	
DLC0302/ID00003/000084	dlc	DLC0302	ID00003	84	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	294018cde5aff4a07f8e4bf6a0849750b431085f91521b0f3da34cd8fb433e04	그렇기 때문에, 말도 안되는 굉장한 솜씨가 있을지도 모른다고		그렇기 때문에 엄청난 실력자가 있을지도 모른다고	益係奄　凶庚拭　畳短貝　叔径切亜　赤聖走亀　乞献陥壱		52	[]	imported	
DLC0302/ID00003/000085	dlc	DLC0302	ID00003	85	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	56305a31bc09fc3ddf18687f0d012e71f7fc0f2add27540f2565ff776a968d24	테사는 밟은 모양이야		텟사는 생각한 것 같아	倒紫澗　持唖廃　依　旭焼		24	[]	imported	
DLC0302/ID00003/000086	dlc	DLC0302	ID00003	86	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000087	dlc	DLC0302	ID00003	87	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	37c26cdf1775291b3e2095ba6c92757d5e2f6c1b6f51eb80573a7c6c85b57656	특히 이 이스트라의 거리에는		특히 이 이스트라 거리에는	働備　戚　戚什闘虞　暗軒拭澗		28	[]	imported	
DLC0302/ID00003/000088	dlc	DLC0302	ID00003	88	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	be7ce64310ec0e8c35b341506f8d15c24f6d39b8aef7a299591da1fd9d4e4ab8	레드숄더의 생존이 있다는 소문에		레드 숄더의 생존자가 있다는 소문이	傾球　趣希税　持糎切亜　赤陥澗　社庚戚		38	[]	imported	
DLC0302/ID00003/000089	dlc	DLC0302	ID00003	89	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	10585802f695a69b3cdf689c208df6485da0ac0245c2cb883b5d251baec640c7	되어 있으니까 말이야		돌고 있으니까	宜壱　赤生艦猿		14	[]	imported	
DLC0302/ID00003/000090	dlc	DLC0302	ID00003	90	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000091	dlc	DLC0302	ID00003	91	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c8bb1bb76d418cba457ce3d518ba656e13aab7ba8dd553835d660cc374a04802	아스트라기우스 최강으로 소문난 AT부대 말이야.		아스트라기우스 최강이라고 소문난 AT 부대	焼什闘虞奄酔什　置悪戚虞壱　社庚貝　ＡＴ　採企		46	[]	imported	
DLC0302/ID00003/000092	dlc	DLC0302	ID00003	92	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	50e5e9469cb94edf9c5b49732545ff473445d8e786a12c790f19ac1e81ad90b3	어차피 그런 것은 위험할 것이다		말이지… 어차피 그런 건 허풍일 거야	源戚走…　嬢託杷　益訓　闇　買燃析　暗醤		40	[]	imported	
DLC0302/ID00003/000093	dlc	DLC0302	ID00003	93	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000094	dlc	DLC0302	ID00003	94	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	21a65a4baebcade89cd260fe041daa943bc955aeb8fafad7a63845e02e240177	뭐 그렇지.		뭐,그렇겠지	更，益係畏走		12	[]	imported	
DLC0302/ID00003/000095	dlc	DLC0302	ID00003	95	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	3ec102b97ba13ca7aa4490fb442d1a1459f0a42de67e3e60c4c853282d7f8735	우선, 그 녀석의 신상을 확인하는 것부터		일단 그 녀석의 정체를 확인하는 것부터	析舘　益　橿汐税　舛端研　溌昔馬澗　依採斗		42	[]	imported	
DLC0302/ID00003/000096	dlc	DLC0302	ID00003	96	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	ec1888493803bd0e4792c039dd7f5d19a29fb5f40e3d9ad683f5a86365e3154c	시작할까		시작해 볼까	獣拙背　瑳猿		12	[]	imported	
DLC0302/ID00003/000097	dlc	DLC0302	ID00003	97	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000098	dlc	DLC0302	ID00003	98	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0302/ID00003/000099	dlc	DLC0302	ID00003	99	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000100	dlc	DLC0302	ID00003	100	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	3c732bba9130fd385b95a045bbc21d0a069a8c00cba4fb79e9b8c2840d4ce62f	왜 그래, 크루츠?		무슨 일이야,쿠르츠？	巷充　析戚醤，庭牽苧？		22	[]	imported	
DLC0302/ID00003/000101	dlc	DLC0302	ID00003	101	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000102	dlc	DLC0302	ID00003	102	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	e70ff7f63bbf59d38fb097154020110bbf415bb18d2c06285c217c00eccd2a35	…말도 안 돼...		…엄청나다…	…畳短蟹陥…		12	[]	imported	
DLC0302/ID00003/000103	dlc	DLC0302	ID00003	103	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000104	dlc	DLC0302	ID00003	104	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	aea38a4cf7f361829ef9e11f6ce50978d44e22230d01592ef86249fc3fe599d3	소문난 레드숄더의 생존자를 찾았어?		소문의 레드 숄더의 생존자를 찾았어？	社庚税　傾球　趣希税　持糎切研　達紹嬢？		40	[]	imported	
DLC0302/ID00003/000105	dlc	DLC0302	ID00003	105	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000106	dlc	DLC0302	ID00003	106	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	b8b9e43f3944bdd0297ab7ae8c8843d60df385ee3f5d28ed7167a0999d934845	어처구니없는 미인을 싫어한다...!		…엄청난 미인이 있다…！	…畳短貝　耕昔戚　赤陥…！		26	[]	imported	
DLC0302/ID00003/000107	dlc	DLC0302	ID00003	107	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
DLC0302/ID00003/000108	dlc	DLC0302	ID00003	108	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	f7edcf84d0a622e2e2488d458b0065608f5bff0797cd08bf13ddbc077f1bec29	키리코...		키리코…	徹軒坪…		8	[]	imported	
DLC0302/ID00003/000109	dlc	DLC0302	ID00003	109	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00003/000110	dlc	DLC0302	ID00003	110	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c1cd4903671f5a1eb7543f85d6cf618a0455b3bd86df5bb158bbbd022bff5d34	슬슬 시간인가		슬슬 시간인가	十十　獣娃昔亜		14	[]	imported	
DLC0302/ID00003/000111	dlc	DLC0302	ID00003	111	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
DLC0302/ID00003/000112	dlc	DLC0302	ID00003	112	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	f677c0d616d51e3ab5e392fe3aac24b6999a26dea28da2b20df3065391bf6313	미안해요...		미안해요…	耕照背推…		10	[]	imported	
DLC0302/ID00003/000113	dlc	DLC0302	ID00003	113	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	285ee484e4933cb5ca9902997a68147471324118e1a31f63cee9f425842f2991	나를 위해 싸워줘서…		저 때문에 싸워 주고…	煽　凶庚拭　塾趨　爽壱…		24	[]	imported	
DLC0302/ID00003/000114	dlc	DLC0302	ID00003	114	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00003/000115	dlc	DLC0302	ID00003	115	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	e9bfa53a66eb599ab1985598104526507f3c8fcca42d611bfb370241d3f43927	내가 돈을 번다면,		내가 돈을 번다고 하면	鎧亜　儀聖　腰陥壱　馬檎		24	[]	imported	
DLC0302/ID00003/000116	dlc	DLC0302	ID00003	116	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6251ffea3f85e1504b3b867e8f04e93b9646570b00d2ea77ec60f4633dc10c53	이것밖에 방법이 없다		이것밖에 방법이 없어	戚依鉱拭　号狛戚　蒸嬢		22	[]	imported	
DLC0302/ID00003/000117	dlc	DLC0302	ID00003	117	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
DLC0302/ID00003/000118	dlc	DLC0302	ID00003	118	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	ad7fb63c8e9f812fc3d8515f926e15215e1af476a61c01a6ae99234af15b2751	하지만 지금의 나는 당신의 발버둥질에 지나지 않는다.		하지만,지금의 저는 당신의 짐일 뿐이에요	馬走幻，走榎税　煽澗　雁重税　像析　屍戚拭推		44	[]	imported	
DLC0302/ID00003/000119	dlc	DLC0302	ID00003	119	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	e865aae658a0c39ea6c46218c26f8e6b366e7acc100ef56854db0099defd3e3f	나는...		저는…	煽澗…		6	[]	imported	
DLC0302/ID00003/000120	dlc	DLC0302	ID00003	120	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00003/000121	dlc	DLC0302	ID00003	121	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	8d0e28d3617c9e12d7c03cc5e3e238528a16d0afb159829cb91d083d51d1b8c4	농담은 없다.		농담은 그만둬	鞄眼精　益幻丘		14	[]	imported	
DLC0302/ID00003/000122	dlc	DLC0302	ID00003	122	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	061579c46fe41bb66c4d0643cc9874e8f9736c3736b4707ceaac13c341cf753f	나는 고지식한 사나이다		나는 아주 진지한 남자야	蟹澗　焼爽　遭走廃　害切醤		26	[]	imported	
DLC0302/ID00003/000123	dlc	DLC0302	ID00003	123	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00003/000124	dlc	DLC0302	ID00003	124	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	e4c96df3384627c07a72aa763e7dcdc6a81be36ceddfe2da62c8ab35601b28b1	다녀오다		다녀올게	陥橿臣惟		8	[]	imported	
DLC0302/ID00003/000125	dlc	DLC0302	ID00003	125	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
DLC0302/ID00003/000126	dlc	DLC0302	ID00003	126	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	f62751e08ab68abbe217b56783132598e9648f11bd7b1de1517bb7958b7e744b	네...		네…	革…		4	[]	imported	
DLC0302/ID00003/000127	dlc	DLC0302	ID00003	127	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000128	dlc	DLC0302	ID00003	128	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	e705f7a64a21c936f3ff3c2bf9a46389198271171cfd24986d3f092c186ce5b1	이런 쓰레기 더미 같은 거리에		이런 쓰레기 같은 거리에	戚訓　床傾奄　旭精　暗軒拭		26	[]	imported	
DLC0302/ID00003/000129	dlc	DLC0302	ID00003	129	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	346cd62b6a86dc5c6d9154242b58c9cf8317c75daed6d2dc8343f61f85e89d83	천만에, 상옥이 싫어했어!		엄청난 미녀가 있었다니！	畳短貝　耕橿亜　赤醸陥艦！		26	[]	imported	
DLC0302/ID00003/000130	dlc	DLC0302	ID00003	130	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00003/000131	dlc	DLC0302	ID00003	131	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	5dc5706a9e49dec2d95965d5f507f33eedbdaddf4635b4cfb29d39a1360cfa61	당신의 안력에는 어이가 없어요...		너의 안목에는 질린다…	格税　照鯉拭澗　霜鍵陥…		24	[]	imported	
DLC0302/ID00003/000132	dlc	DLC0302	ID00003	132	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00003/000133	dlc	DLC0302	ID00003	133	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00003-script-통합.xlsx	1643d0580f7dd1f6df8d0928bf017aeb3d7745d79b9c71dbd120c9ee30ffcf0d	f6632f80c7bbf41621835b611d77138d025d2af9476ea5f5c9be419c360979cd	정했어.		결정했어	衣舛梅嬢		8	[]	imported	
