entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0301/ID00004/000058	dlc	DLC0301	ID00004	58	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	34b60834db6713ccd85eda8e3bc423b1d36a7ea0f4ef835cb77c7205b9eda006	에... 시뮬레이터 이런 거 말고,		에… 시뮬레이터 같은 게 아니라	拭…　獣皇傾戚斗　旭精　惟　焼艦虞		34	[]	imported	
DLC0301/ID00004/000059	dlc	DLC0301	ID00004	59	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	2ebfecd0e2bebeb5926c6e941f19034dc70be428272b0c7c28b0ba7dc6f1690d	실제로 싸우는거야...!?		실제로 싸우는 거야…!?	叔薦稽　塾酔澗　暗醤…！？		26	[]	imported	
DLC0301/ID00004/000060	dlc	DLC0301	ID00004	60	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000061	dlc	DLC0301	ID00004	61	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	2cafa2d3cb55d120a90e68df32e2dcc9d59b9a9dd3203797c758516d4605c85c	경험이 적은 내가 해나가기에는		경험이 부족한 제가 해나가기 위해서는	井蝿戚　採膳廃　薦亜　背蟹亜奄　是背辞澗		40	[]	imported	
DLC0301/ID00004/000062	dlc	DLC0301	ID00004	62	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	8e69c9bc95aae6ec9dc442309b25ad030fc0ac015759ab6286979784a5ce695c	실전이 가장 좋은 훈련입니다		실전이 무엇보다도 좋은 훈련입니다	叔穿戚　巷譲左陥亀　疏精　汎恵脊艦陥		36	[]	imported	
DLC0301/ID00004/000063	dlc	DLC0301	ID00004	63	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000064	dlc	DLC0301	ID00004	64	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	d8f3b18e587fed8233b872f931f6d77f9d9937e9f502a3b45770fa226adb4a00	갑니다...!		갑니다…！	逢艦陥…！		10	[]	imported	
DLC0301/ID00004/000065	dlc	DLC0301	ID00004	65	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000066	dlc	DLC0301	ID00004	66	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	dab5bab662b7b37d79ff1a0a1ec69441d1c65867ade7fcae575faf724af49c94	뭐, 아직 마음의 준비가...!		아,아직 마음의 준비가…！	焼，焼送　原製税　層搾亜…！		28	[]	imported	
DLC0301/ID00004/000067	dlc	DLC0301	ID00004	67	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000068	dlc	DLC0301	ID00004	68	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	3c9999d65817ea895ed051bfb039d4870b4f6f1447a57ff47d9fe6e3e03bdb7f	전쟁터에서는 상대는 기다려주지 않아요		전장에서는 상대는 기다려 주지 않습니다	穿舌拭辞澗　雌企澗　奄陥形　爽走　省柔艦陥		42	[]	imported	
DLC0301/ID00004/000069	dlc	DLC0301	ID00004	69	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000070	dlc	DLC0301	ID00004	70	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	d59de7fa145442b8299b4de25c220b9bd29dec319912d45fa583d7373c73e3e8	전쟁터...		전장…	穿舌…		6	[]	imported	
DLC0301/ID00004/000071	dlc	DLC0301	ID00004	71	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000072	dlc	DLC0301	ID00004	72	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0301/ID00004/000073	dlc	DLC0301	ID00004	73	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000074	dlc	DLC0301	ID00004	74	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	132a6cb26211fe3ec14f7e53ee556d3a884ac13c9d9d5101822395420c5b22df	알았지, 선생님?		알겠죠,선생님?	硝畏倉，識持還？		16	[]	imported	
DLC0301/ID00004/000075	dlc	DLC0301	ID00004	75	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	a083298dc70cdcca9a97179a5448c21a07818783578a4edc5517c4c5ccf1c86f	이게 실전이거든요		이게 실전입니다	戚惟　叔穿脊艦陥		16	[]	imported	
DLC0301/ID00004/000076	dlc	DLC0301	ID00004	76	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000077	dlc	DLC0301	ID00004	77	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	a31e924c9dd818792a100bbd82238a7d580d51a55e8f8802c22a051890b153d5	요전번의 싸움은, 갑작스런 일이었기 때문에		지난번 전투는,갑작스러웠기 때문에	走貝腰　穿燈澗，逢拙什君頗奄　凶庚拭		36	[]	imported	
DLC0301/ID00004/000078	dlc	DLC0301	ID00004	78	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	8466ce9f68f9701f17b292e1ae38872fb3d64a20609cff1a77a1f29d9d894233	몰랐을지도 모르지만,		몰랐을지도 모르지만	侯串聖走亀　乞牽走幻		20	[]	imported	
DLC0301/ID00004/000079	dlc	DLC0301	ID00004	79	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	8304dbdca4f5d69210a8823d5984cf839cdf487973678abb153a0ad339c0fa21	정말 사느냐, 죽느냐 하는 거예요		정말로 살거나,죽거나 입니다	舛源稽　詞暗蟹，宋暗蟹　脊艦陥		30	[]	imported	
DLC0301/ID00004/000080	dlc	DLC0301	ID00004	80	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000081	dlc	DLC0301	ID00004	81	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	15cbd8a2b3a63d0ac7422b257d9e8913cffaa851ef31a03747b3ff36ebe7e9bf	하지만…….		그렇지만…	益係走幻…		10	[]	imported	
DLC0301/ID00004/000082	dlc	DLC0301	ID00004	82	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000083	dlc	DLC0301	ID00004	83	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	09e0c9a24096f28ac907edfa00f3d5e1ceedd7001b18bbbe60d2cdda7f0fe743	알아주세요, 선생님.		이해해 주세요,선생님	戚背背　爽室推，識持還		22	[]	imported	
DLC0301/ID00004/000084	dlc	DLC0301	ID00004	84	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	57db911ccd68598956c031084763182a541a20d8f9b0468d1e0f11794c040b3d	싸우지 않고 좋은 사람이 싸울 필요는 없어요		싸우지 않아도 되는 사람이 싸울 필요는 없습니다	塾酔走　省焼亀　鞠澗　紫寓戚　塾随　琶推澗　蒸柔艦陥		52	[]	imported	
DLC0301/ID00004/000085	dlc	DLC0301	ID00004	85	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000086	dlc	DLC0301	ID00004	86	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	144ce1d2543f2c516b0cf985e56581e7678cd9b2462a3eec3b8ddf3eae4f990e	$l군...		$l 군…	$ｌ　浦…		10	"[""$l""]"	imported	
DLC0301/ID00004/000087	dlc	DLC0301	ID00004	87	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0301/ID00004/000088	dlc	DLC0301	ID00004	88	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4a854963400d63f3bcaae677605c19cff6da4ee3e447cbec93ac3b2e221b2d94	$n씨...		$n 씨…	$ｎ　松…		10	"[""$n""]"	imported	
DLC0301/ID00004/000089	dlc	DLC0301	ID00004	89	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	798e3c3f67f516009b25444d8f3f3823d8fa80b882748ea57adaba92429e4ec3	받아 들이는 중, 죄송합니다만,		방해해서 죄송하지만	号背背辞　阻勺馬走幻		20	[]	imported	
DLC0301/ID00004/000090	dlc	DLC0301	ID00004	90	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e80a16346832487be508d01882e1f8cf5398789f408d8d2ce1cce6089b178454	그쪽에 미확인 기체군의 접근을 감지했습니다		그쪽으로 미확인 기체들의 접근을 감지했습니다	益楕生稽　耕溌昔　奄端級税　羨悦聖　姶走梅柔艦陥		48	[]	imported	
DLC0301/ID00004/000091	dlc	DLC0301	ID00004	91	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000092	dlc	DLC0301	ID00004	92	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4bc80501e54c784562c8abeb36c898d6d5e43a6dd94f0b674e03b39511d90055	저거는...!		저건…！	煽闇…！		8	[]	imported	
DLC0301/ID00004/000093	dlc	DLC0301	ID00004	93	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	1951b99086c7742cc4e64fc20305ae0e761fbc18457a51e9153856ae2bef0218	제니온과 함께 이 세상에 떨어진 놈인가!		제니온과 함께,이 세계에 떨어졌던 녀석인가!	薦艦紳引　敗臆，戚　室域拭　恭嬢然揮　橿汐昔亜！		48	[]	imported	
DLC0301/ID00004/000094	dlc	DLC0301	ID00004	94	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0301/ID00004/000095	dlc	DLC0301	ID00004	95	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e1cfa8418b032e816a1a320a6b973040eeb31c6e29c74a250bb0925d9b2f3604	아무래도 생존이 있었던 것 같군요		아무래도 살아남은 자가 있었던 것 같네요	焼巷掘亀　詞焼害精　切亜　赤醸揮　依　旭革推		44	[]	imported	
DLC0301/ID00004/000096	dlc	DLC0301	ID00004	96	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000097	dlc	DLC0301	ID00004	97	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	1e6c1ae3719e86e6af34699a0cb2696d8e70eaa2fe0000cff210eef6f9db2a5b	저것도 훈련용 적이야...!?		저것도 훈련용 적이야…!?	煽依亀　汎恵遂　旋戚醤…！？		28	[]	imported	
DLC0301/ID00004/000098	dlc	DLC0301	ID00004	98	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000099	dlc	DLC0301	ID00004	99	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0301/ID00004/000100	dlc	DLC0301	ID00004	100	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000101	dlc	DLC0301	ID00004	101	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	9894a41d863c7ffddfdf4bd654513172d0a394bb764490f00dc667c965855c02	꺄악!		꺄악!	殴焦！		6	[]	imported	
DLC0301/ID00004/000102	dlc	DLC0301	ID00004	102	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000103	dlc	DLC0301	ID00004	103	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	042c2f5c26bf8cbd5d58b1e991b9457f03b9b2913fad13a8dd03c57741a63095	걸어왔다!		공격해 왔다!	因維背　尽陥！		14	[]	imported	
DLC0301/ID00004/000104	dlc	DLC0301	ID00004	104	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000105	dlc	DLC0301	ID00004	105	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	144ce1d2543f2c516b0cf985e56581e7678cd9b2462a3eec3b8ddf3eae4f990e	$l군...		$l 군…	$ｌ　浦…		10	"[""$l""]"	imported	
DLC0301/ID00004/000106	dlc	DLC0301	ID00004	106	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000107	dlc	DLC0301	ID00004	107	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	204a354a6be5487d0f0bfa4c4a1497a719cd33481852fe923d6002cf6590ac8b	...죄송합니다, 선생님.		…죄송합니다,선생님	…阻勺杯艦陥，識持還		20	[]	imported	
DLC0301/ID00004/000108	dlc	DLC0301	ID00004	108	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	6586665512c486b01c1314949550ee8872f70806686355780050a4603192bea2	선생님을 설득하려고 했는데,		선생님을 설득하려고 했는데	識持還聖　竺究馬形壱　梅澗汽		28	[]	imported	
DLC0301/ID00004/000109	dlc	DLC0301	ID00004	109	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	f35e4f7d84c751b5f2bdf6f4ce529c945d5cb765c0d84f5abe9c8df436bba362	결국 위험한 일을 당하게 되고...		결국,위험한 상황에 놓이게 해서…	衣厩，是蝿廃　雌伐拭　兜戚惟　背辞…		36	[]	imported	
DLC0301/ID00004/000110	dlc	DLC0301	ID00004	110	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000111	dlc	DLC0301	ID00004	111	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0301/ID00004/000112	dlc	DLC0301	ID00004	112	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000113	dlc	DLC0301	ID00004	113	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	3ae94e5f77c8aae40a9a04092ed25f11fc25a2d2973fa7a580d17808e50abd3b	하지만 절대로 지키겠습니다		하지만,반드시 지키겠습니다	馬走幻，鋼球獣　走徹畏柔艦陥		28	[]	imported	
DLC0301/ID00004/000114	dlc	DLC0301	ID00004	114	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000115	dlc	DLC0301	ID00004	115	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	416971cf3d739f43b7054eb76963113d99478742bb75e17b70d2ce3babe3e7a7	어...		에…	拭…		4	[]	imported	
DLC0301/ID00004/000116	dlc	DLC0301	ID00004	116	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000117	dlc	DLC0301	ID00004	117	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	ce8450729497717a59302896485b9fd78539c6a6717ffca52ff0129c93dc1b6e	제가 선생님을 무조건 지키겠습니다...!		제가 반드시 선생님을 지키겠습니다…！	薦亜　鋼球獣　識持還聖　走徹畏柔艦陥…！		40	[]	imported	
DLC0301/ID00004/000118	dlc	DLC0301	ID00004	118	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0301/ID00004/000119	dlc	DLC0301	ID00004	119	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	8db1529956345cc60d9a5539c396b0d2b8fbf196afe73808c994639e9fc5ada4	맞아요, $n씨…!		맞습니다,$n 씨…！	限柔艦陥，$ｎ　松…！		22	"[""$n""]"	imported	
DLC0301/ID00004/000120	dlc	DLC0301	ID00004	120	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	6fa8b6ea7d63bbd45c279eb285819dd91416bf0aa138b0ce13994ce3f97daf0e	누군가를 지키려는 당신의 마음은		누군가를 지키려고 하는 당신의 마음은	刊浦亜研　走徹形壱　馬澗　雁重税　原製精		40	[]	imported	
DLC0301/ID00004/000121	dlc	DLC0301	ID00004	121	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	3fd7651cff42418e55b41be5d29d538f7dd3484c41de13c334bddd53f3282261	꼭 제니온에게 힘이 돼요!		분명 제니온의 힘이 될 겁니다!	歳誤　薦艦紳税　毘戚　吃　位艦陥！		34	[]	imported	
DLC0301/ID00004/000122	dlc	DLC0301	ID00004	122	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000123	dlc	DLC0301	ID00004	123	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	134d0d99c47b8c8a07aa6388fd3a6e3ffea6e3f4eb48a987cb6fda40ddb244ae	$l 네가... 나를 지켜...		$l 군이… 나를 지킨다…	$ｌ　浦戚…　蟹研　走轍陥…		28	"[""$l""]"	imported	
