entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0312/ID00003/000069	dlc	DLC0312	ID00003	69	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	ecd8befae18b04f6819ea55eebb15be8e12c2d98ecfacec19cc49f8e5b306b73	그것은 제가 받은 수많은 의뢰 중에서,		그건,제가 맡았던 수많은 의뢰 중에서	益闇，薦亜　乎紹揮　呪弦精　税軽　掻拭辞		40	[]	imported	
DLC0312/ID00003/000070	dlc	DLC0312	ID00003	70	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	12ccfd48bd53b6760697c815db51870457470f94cd0e531e74d6747870aff717	아주 멋진 사건입니다		정말 멋진 사건입니다	舛源　鈷遭　紫闇脊艦陥		22	[]	imported	
DLC0312/ID00003/000071	dlc	DLC0312	ID00003	71	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	d0af315a639d3b9dc586d3c97bb9ff402688da6998b52389507f7505c058cd24	기노시타		키노시타	徹葛獣展		8	[]	imported	
DLC0312/ID00003/000072	dlc	DLC0312	ID00003	72	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	2990e25c4ba4bddd68079b4013cbafef9f553616a3b12668e479777a8a0ca10e	어어!		오옷!	神進！		6	[]	imported	
DLC0312/ID00003/000073	dlc	DLC0312	ID00003	73	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	47a28dd34c7575127ce4914cf6e60bda314c1545fa5e4b37648637e8d2cc0b75	반론에 나왔습니까!		반론에 나섰군요!	鋼経拭　蟹執浦推！		18	[]	imported	
DLC0312/ID00003/000074	dlc	DLC0312	ID00003	74	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
DLC0312/ID00003/000075	dlc	DLC0312	ID00003	75	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	938433b6ad38bcb3f3a2132698155d88b9cd421ea436b7df54dbf61464f1eedd	들려줘, 로저(ロジャーさん…) 씨...!		들려주세요,로저 씨…！	級形爽室推，稽煽　松…！		24	[]	imported	
DLC0312/ID00003/000076	dlc	DLC0312	ID00003	76	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000077	dlc	DLC0312	ID00003	77	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	afe02d4eb93f087258ac06fddf02bfaef2b5905d5cc5836a3a6efe3d8c410cc1	…저것은 파계사변이 끝나고 3개월 정도 지났을 무렵이다.		…그건 파계사변이 끝나고 3개월 정도 지났을	…益闇　督域紫痕戚　魁蟹壱　３鯵杉　舛亀　走概聖		48	[]	imported	
DLC0312/ID00003/000078	dlc	DLC0312	ID00003	78	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	89f647daaedeb35e5af19f3f602db6e232ddba32e186b63d8042a099dd86ead2	그 무렵 저는 도로시와 함께 유럽 산간의		무렵이야. 그 무렵,저는 도로시와 함께	巷憩戚醤．　益　巷憩，煽澗　亀稽獣人　敗臆		42	[]	imported	
DLC0312/ID00003/000079	dlc	DLC0312	ID00003	79	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc16136309c98cb0949615dfddabde9f200008befecbccd8795585a7390e5688	작은 마을에 있었다…		유럽 산간의 작은 마을에 있었지…	政郡　至娃税　拙精　原聖拭　赤醸走…		36	[]	imported	
DLC0312/ID00003/000080	dlc	DLC0312	ID00003	80	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000081	dlc	DLC0312	ID00003	81	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	3df0e798b174d02b971578daeaf6ce93138af922a7223a23fcd8f23098fa5991	다니에스!		다니에스!	陥艦拭什！		10	[]	imported	
DLC0312/ID00003/000082	dlc	DLC0312	ID00003	82	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	b4bac95db23219e510ed4a92614b1e0e70888f667da1f7551e4d744ce68ef40d	멜디를 이쪽으로 건네주는 거야!		멜디를 이쪽으로 넘겨!	午巨研　戚楕生稽　角移！		24	[]	imported	
DLC0312/ID00003/000083	dlc	DLC0312	ID00003	83	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7ca4bb534b989c711b951fbc50ccd342756a5b532116cdaba60803b1c57f3b5b	다니에스		다니에스	陥艦拭什		8	[]	imported	
DLC0312/ID00003/000084	dlc	DLC0312	ID00003	84	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	b9a1eba9a605e09955266ffbb0d15e48da1c10c3e160f4c7e88084011b513df9	싫어!		싫어!	夙嬢！		6	[]	imported	
DLC0312/ID00003/000085	dlc	DLC0312	ID00003	85	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	9ebfd44f9b8f2132012f428ce542ebef050e3f055042065c564c98da3c958646	파킹 씨가 멜디를 인수한 건		파킹 씨가 멜디를 데려간 건	督天　松亜　午巨研　汽形娃　闇		30	[]	imported	
DLC0312/ID00003/000086	dlc	DLC0312	ID00003	86	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	ceacb0c55b0c687ac49776294ce8d437846824e540c8c058acaee1d6342cb043	재산이 목적이잖아!		재산이 탐나서잖아!	仙至戚　貼蟹辞摂焼！		20	[]	imported	
DLC0312/ID00003/000087	dlc	DLC0312	ID00003	87	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	ec3c14f8d4a7e22dd3a83eb5825fdab2d7b878b9a870d37cf299cb38f63c16dc	김밥		주변사람들	爽痕紫寓級		10	[]	imported	
DLC0312/ID00003/000088	dlc	DLC0312	ID00003	88	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7916e6e080b03784d5b71bb8313cc950344c964353f00b36f7d17a8fa1aa7c45	아이가!		꼬맹이가!	何戸戚亜！		10	[]	imported	
DLC0312/ID00003/000089	dlc	DLC0312	ID00003	89	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	f37e963813c9b3399dedaab344e02ee08823c016d47707945f2c7d295f3e3c08	파킹(パーキングさんに！) 씨를 향해, 세상에!		파킹 씨에게 무슨 말버릇이야!	督天　松拭惟　巷充　源獄県戚醤！		32	[]	imported	
DLC0312/ID00003/000090	dlc	DLC0312	ID00003	90	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	ec3c14f8d4a7e22dd3a83eb5825fdab2d7b878b9a870d37cf299cb38f63c16dc	김밥		주변사람들	爽痕紫寓級		10	[]	imported	
DLC0312/ID00003/000091	dlc	DLC0312	ID00003	91	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	4e9954d6390df70dd1242c0548f829e5b26eee885c1e399be379689283f1cbcc	멜디 아가씨.		멜디 아가씨	午巨　焼亜松		12	[]	imported	
DLC0312/ID00003/000092	dlc	DLC0312	ID00003	92	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	efeff7e49a1bd1bea6c0db0fcb3ab61f7ae71d0e0b3520a831ee3a7eec74b384	와가마마를 말하지말고 빨리 돌아오는게		억지를 부리지 말고,빨리 돌아오는 게	常走研　採軒走　源壱，察軒　宜焼神澗　惟		40	[]	imported	
DLC0312/ID00003/000093	dlc	DLC0312	ID00003	93	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	5997384b771d305c423d09e2eb16a9c1570f57d48f053e6f5e362ddf19cce6d4	몸을 위해서요		신상에 좋을 겁니다	重雌拭　疏聖　位艦陥		20	[]	imported	
DLC0312/ID00003/000094	dlc	DLC0312	ID00003	94	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	4972ed8368bea031f267445e31d1845fc207c8fc4a3d31b1dcc9459fd1fdd5db	멜디		멜디	午巨		4	[]	imported	
DLC0312/ID00003/000095	dlc	DLC0312	ID00003	95	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	daf4dd059667ec13b344c6d79c058c162799f37e2a5f1d9abba3aead04c9249b	나 이제 아저씨한테 안 가!		저,더 이상 아저씨 집에 안 돌아갈 거예요!	煽，希　戚雌　焼煽松　増拭　照　宜焼哀　暗森推！		48	[]	imported	
DLC0312/ID00003/000096	dlc	DLC0312	ID00003	96	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	c783201f991cf6dd5fa21657b469d417016d0045edfbb9c4ed5c40973bb6b60f	다니에스(ダニエスと！)랑 둘이 살 거야!		다니에스랑 둘이서 살 거예요!	陥艦拭什櫛　却戚辞　詞　暗森推！		32	[]	imported	
DLC0312/ID00003/000097	dlc	DLC0312	ID00003	97	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000098	dlc	DLC0312	ID00003	98	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	964d1b249489e13b388ab9b62288b0e2c27d19f337032d72981809b8d4e355ed	하렌치나!		점잖지 못하게!	繊摂走　公馬惟！		16	[]	imported	
DLC0312/ID00003/000099	dlc	DLC0312	ID00003	99	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7601e1bd2a370578759a7de5545e61ca7b1b81d58ec24e6499cde683c78d2eb6	그런 일이 용서될 거라고 생각하는 거야!		그런 일이 용납될 거라고 생각하는 건가!	益訓　析戚　遂崖吃　暗虞壱　持唖馬澗　闇亜！		44	[]	imported	
DLC0312/ID00003/000100	dlc	DLC0312	ID00003	100	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000101	dlc	DLC0312	ID00003	101	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	8afc7aa39a96e2f615356253f64a7362c6d59aa797850d2947f003d92040a5ce	미스터 파킹.		미스터・파킹	耕什斗・督天		12	[]	imported	
DLC0312/ID00003/000102	dlc	DLC0312	ID00003	102	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	a6608e5f5177fbb88d4cff5f603062ca6132954805c461a75be4a43cd71f1a0d	지금부터의 이야기는, 저를 통해 주십사		여기서부터는 이야기는 저를 통해서 해주시죠	食奄辞採斗澗　戚醤奄澗　煽研　搭背辞　背爽獣倉		46	[]	imported	
DLC0312/ID00003/000103	dlc	DLC0312	ID00003	103	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000104	dlc	DLC0312	ID00003	104	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	d6c0cc096900222fbb09be0593ad4e4ddc2c416167933865c93eb1cc2b9a814a	뭐야, 네놈은?		뭐야,네놈은?	更醤，革叶精？		14	[]	imported	
DLC0312/ID00003/000105	dlc	DLC0312	ID00003	105	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	ec3c14f8d4a7e22dd3a83eb5825fdab2d7b878b9a870d37cf299cb38f63c16dc	김밥		주변사람들	爽痕紫寓級		10	[]	imported	
DLC0312/ID00003/000106	dlc	DLC0312	ID00003	106	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	d63f124189314d3ba7bb3625ce4e311ee719d045b9b8ca1f81cb4276ee46f42d	얘... 요 며칠 동안 동네에서 파킹 씨에 대해서		이 녀석…며칠 전부터 마을에서 파킹 씨에 대해	戚　橿汐…悟張　穿採斗　原聖拭辞　督天　松拭　企背		50	[]	imported	
DLC0312/ID00003/000107	dlc	DLC0312	ID00003	107	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	32ec8494c198c71e847a9231e5c46ba2ecc95f719d754179e044653b55f7ecd3	마음에 두고 있던 녀석이군요		캐묻고 다니던 녀석입니다	蝶康壱　陥艦揮　橿汐脊艦陥		26	[]	imported	
DLC0312/ID00003/000108	dlc	DLC0312	ID00003	108	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	ec3c14f8d4a7e22dd3a83eb5825fdab2d7b878b9a870d37cf299cb38f63c16dc	김밥		주변사람들	爽痕紫寓級		10	[]	imported	
DLC0312/ID00003/000109	dlc	DLC0312	ID00003	109	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	8959fc01b7e4d668acbabe8ef17e3a46f57e845c7d10e00da1a9136a6eb1ef3f	떠돌이 양아치가 대체 무슨 일이야!?		뜨내기 양아치가,도대체 무슨 볼일이야!?	襟鎧奄　丞焼帖亜，亀企端　巷充　瑳析戚醤！？		44	[]	imported	
DLC0312/ID00003/000110	dlc	DLC0312	ID00003	110	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000111	dlc	DLC0312	ID00003	111	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	b9089ff2e6a1931af55a95b83d601d1cf4f0afaecf4505a3bf3de7a6d2e36388	내 이름은 로저 스미스.		제 이름은 로저・스미스	薦　戚硯精　稽煽・什耕什		24	[]	imported	
DLC0312/ID00003/000112	dlc	DLC0312	ID00003	112	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	2d3d506fe449b0e684ba66afbcfb898ceccd4a0bda01d3584f1c854d92018c0d	다니에스에 고용된 네고시에이터입니다		다니에스에게 고용된 협상가입니다	陥艦拭什拭惟　壱遂吉　漠雌亜脊艦陥		34	[]	imported	
DLC0312/ID00003/000113	dlc	DLC0312	ID00003	113	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000114	dlc	DLC0312	ID00003	114	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7313fdba1f4add826b2f83db627eadb1531f2bfd4a21ad3c62254e622d0e5fa5	네고시에이터라고?		협상가라고?	漠雌亜虞壱？		12	[]	imported	
DLC0312/ID00003/000115	dlc	DLC0312	ID00003	115	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	f9c71c11536b72d61658e42bdc0a957355f512553575812d11ebbaed48b6ceb2	다니에스! 넌 무슨 생각이야!?		다니에스!　너는 무슨 생각을 하고 있는 거야!?	陥艦拭什！　格澗　巷充　持唖聖　馬壱　赤澗　暗醤！？		52	[]	imported	
DLC0312/ID00003/000116	dlc	DLC0312	ID00003	116	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000117	dlc	DLC0312	ID00003	117	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	8afc7aa39a96e2f615356253f64a7362c6d59aa797850d2947f003d92040a5ce	미스터 파킹.		미스터・파킹	耕什斗・督天		12	[]	imported	
DLC0312/ID00003/000118	dlc	DLC0312	ID00003	118	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	239d127330b1580bef3146eab5aac30269204d085a8893de114d613378e9c5f6	다시 한 번 말하죠.		다시 한번 말씀드리죠	陥獣　廃腰　源掌球軒倉		22	[]	imported	
DLC0312/ID00003/000119	dlc	DLC0312	ID00003	119	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	df6c478c0368f665b4103093fd670b6e4e603ef4afa3e7bf305c1699a15d5300	지금부터의 이야기는, 저를 통해 듣겠습니다		여기서부터는 이야기는 저를 통해서 해주십시오	食奄辞採斗澗　戚醤奄澗　煽研　搭背辞　背爽淑獣神		48	[]	imported	
DLC0312/ID00003/000120	dlc	DLC0312	ID00003	120	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000121	dlc	DLC0312	ID00003	121	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	38c72c7a999664159a10022f12b332385e6ac01f938cfdd5d1dd08ed805895e3	내가 받은 의뢰는 두 가지.		제가 받은 의뢰는 두 가지	薦亜　閤精　税軽澗　砧　亜走		28	[]	imported	
DLC0312/ID00003/000122	dlc	DLC0312	ID00003	122	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	5e537b19e7602f38aaef47bd026a84539e40f430685ac60b391ac9c5821ecaef	하나는 멜디와 다니에스의 교제를		하나는,멜디와 다니에스의 교제를	馬蟹澗，午巨人　陥艦拭什税　嘘薦研		34	[]	imported	
DLC0312/ID00003/000123	dlc	DLC0312	ID00003	123	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	d7e0ad5b5b49495eabe294584984ea34186f071b9753db6fbc5653f2b60d3e25	당신에게 인정을 주는 일...		당신에게 인정받는 것…	雁重拭惟　昔舛閤澗　依…		24	[]	imported	
DLC0312/ID00003/000124	dlc	DLC0312	ID00003	124	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000125	dlc	DLC0312	ID00003	125	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	ce9489061add90ed10e2a4c751472f663657a2f304579923e28cd2664a5de36f	그리고 또 하나는		그리고,또 하나는	益軒壱，暁　馬蟹澗		18	[]	imported	
DLC0312/ID00003/000126	dlc	DLC0312	ID00003	126	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	c31090ed61ebfad98acb68ca7455fb5e4b004f678072b2ebccf368fef69ef60e	멜디를 당신의 밑에서 해방시키는 것입니다		멜디를 당신에게서 해방시키는 것입니다	午巨研　雁重拭惟辞　背号獣徹澗　依脊艦陥		40	[]	imported	
DLC0312/ID00003/000127	dlc	DLC0312	ID00003	127	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	bf6c001c6654081554a9edf6c568843aec6a3a5d8fcea83926403b265fc6b0f6	파킹		파킹	督天		4	[]	imported	
DLC0312/ID00003/000128	dlc	DLC0312	ID00003	128	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	339348518f2d7be6432efe82f0ca448716a6a2cd735bce55dc3f31e688a357d3	좋은 어른이 아이의 놀이에 사귀어!		다 큰 어른이 애들 장난에 어울려서!	陥　笛　嬢献戚　蕉級　舌貝拭　嬢随形辞！		40	[]	imported	
DLC0312/ID00003/000129	dlc	DLC0312	ID00003	129	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	969edf00e633d853bf5e19a8eea23847a83fd5d147ccd5c8187311d212c02ff4	부끄러움이란 걸 모르냐!		부끄러운 줄도 모르는 건가!	採塊君錘　匝亀　乞牽澗　闇亜！		30	[]	imported	
DLC0312/ID00003/000130	dlc	DLC0312	ID00003	130	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7ca4bb534b989c711b951fbc50ccd342756a5b532116cdaba60803b1c57f3b5b	다니에스		다니에스	陥艦拭什		8	[]	imported	
DLC0312/ID00003/000131	dlc	DLC0312	ID00003	131	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	0e1febd7626f3a604429125661e9a7f2fb97a1607aca9a22e41f50f2c962e3f4	우리는 장난으로 하는 거 아니야!		우리는 장난으로 하는 게 아니야!	酔軒澗　舌貝生稽　馬澗　惟　焼艦醤！		36	[]	imported	
DLC0312/ID00003/000132	dlc	DLC0312	ID00003	132	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00003/000133	dlc	DLC0312	ID00003	133	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00003-script-통합.xlsx	6fccb322d363e5034ab44eaaae67bafbb6a36a91210fb4fd91cb382b29871096	7dfe5df82575ef2f5dbd867df6babf97ee6a35e7147f07ef76b29a403be1027a	다니에스.		다니에스	陥艦拭什		8	[]	imported	
