entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0321/ID00003/000066	dlc	DLC0321	ID00003	66	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	fe08e5c8f51a287fa2bf33cddeed3bb449a858b1637ff3ac5f8989e5150546af	완수한다는거야!?		한다는 거야!?	廃陥澗　暗醤！？		16	[]	imported	
DLC0321/ID00003/000067	dlc	DLC0321	ID00003	67	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
DLC0321/ID00003/000068	dlc	DLC0321	ID00003	68	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	a3699dc992fe0af27ed19bee2841810cb132d29e2e44cf721f748141f125bdae	이름하여 $c 클린업 작전!		이름하여 $c 클린업 작전!	戚硯馬食　$ｃ　適鍵穣　拙穿！		30	"[""$c""]"	imported	
DLC0321/ID00003/000069	dlc	DLC0321	ID00003	69	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
DLC0321/ID00003/000070	dlc	DLC0321	ID00003	70	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	e39bb6593aa9746785deabe0a12879a9fc59f6d5f294d44a429ebb619ff90ded	의혹을 불식시키고 동시에 사가미만도 깨끗해진다!		의혹을 불식시키고,동시에 사가미 만도 깨끗해져!	税箸聖　災縦獣徹壱，疑獣拭　紫亜耕　幻亀　凹拐背閃！		52	[]	imported	
DLC0321/ID00003/000071	dlc	DLC0321	ID00003	71	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	9d1ca4d4c6aa7f7a4984a8d36a8612a41f62604d9a4c4c7fe178be02560562ed	그야말로 일석이조의 대서비스 작전이야!		말 그대로 일석이조의 대서비스 작전이야!	源　益企稽　析汐戚繕税　企辞搾什　拙穿戚醤！		44	[]	imported	
DLC0321/ID00003/000072	dlc	DLC0321	ID00003	72	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0321/ID00003/000073	dlc	DLC0321	ID00003	73	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0321/ID00003/000074	dlc	DLC0321	ID00003	74	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
DLC0321/ID00003/000075	dlc	DLC0321	ID00003	75	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0321/ID00003/000076	dlc	DLC0321	ID00003	76	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
DLC0321/ID00003/000077	dlc	DLC0321	ID00003	77	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0321/ID00003/000078	dlc	DLC0321	ID00003	78	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0321/ID00003/000079	dlc	DLC0321	ID00003	79	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	27fee2631b9a8996a3b67861fa1896fd19948826e02d1f7948675bd25c95ee9b	불발이었나 보군		실패였던 것 같네	叔鳶心揮　依　旭革		18	[]	imported	
DLC0321/ID00003/000080	dlc	DLC0321	ID00003	80	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
DLC0321/ID00003/000081	dlc	DLC0321	ID00003	81	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	60f02ec74ec77d58f3d4ced14021994dad1c1e3fb0749131e978be927785aef5	아무튼!		아,아무튼!	焼，焼巷動！		12	[]	imported	
DLC0321/ID00003/000082	dlc	DLC0321	ID00003	82	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	b8953022dd3a8c11e54eff79d2fdb69be9b1e13b37ad69d751a03bd45445871b	이는 앞으로의 행동을 위해서도		이건 앞으로의 행동을 위해서도	戚闇　蒋生稽税　楳疑聖　是背辞亀		32	[]	imported	
DLC0321/ID00003/000083	dlc	DLC0321	ID00003	83	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	ffc4e6278082d463ab0085ea661ea18646647d28624015646e5febc90a3acc81	절대로 성공시키지 않으면 안 되는 작전이야!		반드시 성공시켜야 하는 작전이야!	鋼球獣　失因獣佃醤　馬澗　拙穿戚醤！		36	[]	imported	
DLC0321/ID00003/000084	dlc	DLC0321	ID00003	84	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
DLC0321/ID00003/000085	dlc	DLC0321	ID00003	85	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	0a7cfc0b0c3c2d2bd325fcd174b1879d6917c3dbbed06569a8ce575d2bf92676	괜찮아요, 미사토 씨.		괜찮아요,미사토 씨. 딱 맞는 인재가	右諾焼推，耕紫塘　松．　亨　限澗　昔仙亜		40	[]	imported	
DLC0321/ID00003/000086	dlc	DLC0321	ID00003	86	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	fb39a5f623dc46d5b7b55a776c15210cf12177e54a7bbf78ad4c1afb073f10c8	안성맞춤인 인재가 $c에는 있으니까요		$c에는 있으니까	$ｃ拭澗　赤生艦猿		18	"[""$c""]"	imported	
DLC0321/ID00003/000087	dlc	DLC0321	ID00003	87	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
DLC0321/ID00003/000088	dlc	DLC0321	ID00003	88	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	22807a340966f04da20a8e8e9d748bcd8e543053ec03e3c94dd9687304827f96	그렇구나.		그렇지	益係走		6	[]	imported	
DLC0321/ID00003/000089	dlc	DLC0321	ID00003	89	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	186642bc40ce3f07568be3322aed018ffa41356f180c2ee6e455a287368e637f	쓰레기 줍기 전문가는 갖추어져 있다		쓰레기 줍기의 스페셜리스트는 갖춰져 있어	床傾奄　掃奄税　什凪屡軒什闘澗　握仲閃　赤嬢		44	[]	imported	
DLC0321/ID00003/000090	dlc	DLC0321	ID00003	90	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0321/ID00003/000091	dlc	DLC0321	ID00003	91	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	6250a1b00310bff2e69cc9da665744a3e2a284fc9352e02f84f8f068de7a9b2e	설마, 너희들...!		설마,너희들…！	竺原，格費級…！		16	[]	imported	
DLC0321/ID00003/000092	dlc	DLC0321	ID00003	92	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
DLC0321/ID00003/000093	dlc	DLC0321	ID00003	93	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	786c28c762917002e9a53ccd5e3ae1f28bf2f17f9976805165bbdf0fa1b7aa86	부탁했어, 자원봉사부.		부탁한다,봉사부	採店廃陥，裟紫採		16	[]	imported	
DLC0321/ID00003/000094	dlc	DLC0321	ID00003	94	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	8ade59c205c915779850233f3de41c3e6a40900cd21a53c0f697463ac0747a6f	너희들이 나설 차례다		너희들의 차례야	格費級税　託景醤		16	[]	imported	
DLC0321/ID00003/000095	dlc	DLC0321	ID00003	95	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
DLC0321/ID00003/000096	dlc	DLC0321	ID00003	96	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	b2bfe8dc0a2e8088adb642c70f9798794acd37b721c9ece122a6cf7e9b344473	어...!		에…！	拭…！		6	[]	imported	
DLC0321/ID00003/000097	dlc	DLC0321	ID00003	97	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
DLC0321/ID00003/000098	dlc	DLC0321	ID00003	98	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	a89e9a9b63a08065f774c5172b10c79343b8c2cfce129d0b0fce61861413be65	우리한테 떠넘길 생각이야!		우리에게 떠넘길 셈이냐!	酔軒拭惟　彊角掩　疾戚劃！		26	[]	imported	
DLC0321/ID00003/000099	dlc	DLC0321	ID00003	99	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
DLC0321/ID00003/000100	dlc	DLC0321	ID00003	100	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	c71074dd35b239554895091d68ff54b06f85f04d1ecc0d1ba76b4f7a8a7a7c5d	네, 결정!		자,결정!	切，衣舛！		10	[]	imported	
DLC0321/ID00003/000101	dlc	DLC0321	ID00003	101	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	7b781f3d2a905e95df2d80ff7b6486608b4e29059920dac00005d5ed3dabf821	$c 클린업 작전은		$c 클린업 작전은	$ｃ　適鍵穣　拙穿精		20	"[""$c""]"	imported	
DLC0321/ID00003/000102	dlc	DLC0321	ID00003	102	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	c75d0f0b72096aef23a2d8d53f7aec4417ff326f68c6370086c831f606e8b076	자원봉사부에 맡길게!		봉사부에 맡길게!	裟紫採拭　乎掩惟！		18	[]	imported	
DLC0321/ID00003/000103	dlc	DLC0321	ID00003	103	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0321/ID00003/000104	dlc	DLC0321	ID00003	104	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	2007a5e99473cc9be580291fb270620c7834f2273976f022a7cc6306b1afa661	문제없다		문제없습니다	庚薦蒸柔艦陥		12	[]	imported	
DLC0321/ID00003/000105	dlc	DLC0321	ID00003	105	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0321/ID00003/000106	dlc	DLC0321	ID00003	106	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	8fc53bf8df47afef98cb4b0ef252fa4a49cf62f2571d1fb6da3e140d2a0a1a67	이 임무, 반드시 성공시켜 보겠습니다		이 임무,반드시 성공시켜 보이겠습니다	戚　績巷，鋼球獣　失因獣佃　左戚畏柔艦陥		40	[]	imported	
DLC0321/ID00003/000107	dlc	DLC0321	ID00003	107	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
DLC0321/ID00003/000108	dlc	DLC0321	ID00003	108	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	f62345b1ba0c39587c3cf35d1e9b8b6f7fff4b65d65b8d007c810d5d6a4ba0ff	잠깐!		잠깐!	節苑！		6	[]	imported	
DLC0321/ID00003/000109	dlc	DLC0321	ID00003	109	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	fa23e6b55e5d6b3a94d5ecdacd2373da56d384628062e9c7b89e6408d9a9a3dd	너희들 진심이야!?		너희들,진심이야!?	格費級，遭宿戚醤！？		20	[]	imported	
DLC0321/ID00003/000110	dlc	DLC0321	ID00003	110	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0321/ID00003/000111	dlc	DLC0321	ID00003	111	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	2007a5e99473cc9be580291fb270620c7834f2273976f022a7cc6306b1afa661	문제없다		문제없습니다	庚薦蒸柔艦陥		12	[]	imported	
DLC0321/ID00003/000112	dlc	DLC0321	ID00003	112	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0321/ID00003/000113	dlc	DLC0321	ID00003	113	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	255bac2e50480bd57b8904215bb9cd87546455a2c5149510c6ce0f3f3c16a97c	아니, 오히려 바라지도 않는 임무다		아니,오히려 바라던 임무입니다	焼艦，神備形　郊虞揮　績巷脊艦陥		32	[]	imported	
DLC0321/ID00003/000116	dlc	DLC0321	ID00003	116	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	a173c668906f6f4c9f87323cbbb82c70f2ed9f208c2a624f74feb49ffc924cb7	　　~마크로스 쿼터 브리핑룸~		　　～마크로스・쿼터　브리핑룸～	　　～原滴稽什・汀斗　崎軒芭結～		32	[]	imported	
DLC0321/ID00003/000117	dlc	DLC0321	ID00003	117	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
DLC0321/ID00003/000118	dlc	DLC0321	ID00003	118	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	7ce7b0768c3dc737f5a9b3824b1e369db1f0ee0d7561e98f77d779843c29f65f	수고하셨구나, 여러분		수고했다,여러분	呪壱梅陥，食君歳		16	[]	imported	
DLC0321/ID00003/000119	dlc	DLC0321	ID00003	119	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
DLC0321/ID00003/000120	dlc	DLC0321	ID00003	120	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	c5b44bbc2df26b41fb78bb4c656081c1acb2b41703c3f739ab544208e8b93abb	저야말로 쓸데없는 걱정을		저희야말로,쓸데없는 걱정을	煽費醤源稽，承汽蒸澗　案舛聖		28	[]	imported	
DLC0321/ID00003/000121	dlc	DLC0321	ID00003	121	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	e56050b9641936b65e5865c787947e1c89afed9a67ef40189a7cb478021ff232	전화드린 것 같아 죄송합니다		끼쳐드린 것 같아 죄송합니다	晦団球鍵　依　旭焼　阻勺杯艦陥		30	[]	imported	
DLC0321/ID00003/000122	dlc	DLC0321	ID00003	122	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
DLC0321/ID00003/000123	dlc	DLC0321	ID00003	123	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	fbbacf612e77e6576d68ca2e9c3d8f1020fad5fcc09f5aea6b0482c75a9b2609	아니아니.		아니,아니	焼艦，焼艦		10	[]	imported	
DLC0321/ID00003/000124	dlc	DLC0321	ID00003	124	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	47f61584c03b6e6cb7cfc0734b82fcc484177f8311c3130c5fd3e5901b8eb3e8	앞으로 격전이 계속될 것으로 예상되는 가운데,		앞으로 격전이 이어질 것으로 예상되는 가운데	蒋生稽　維穿戚　戚嬢霜　依生稽　森雌鞠澗　亜錘汽		48	[]	imported	
DLC0321/ID00003/000125	dlc	DLC0321	ID00003	125	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	d1304823b9db9f44a46769a7ba054bb2d019411c2d19c9ad31ae3620500b6e4e	사소한 문제라도 배제해 두자고 생각해서 말야		사소한 문제라도 배제해 두려고 말이지	紫社廃　庚薦虞亀　壕薦背　砧形壱　源戚走		40	[]	imported	
DLC0321/ID00003/000126	dlc	DLC0321	ID00003	126	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
DLC0321/ID00003/000127	dlc	DLC0321	ID00003	127	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	04f09058f4e0c7660a57ac40f9e09c78ec240d0ad750694ea1aee1be42f6e099	그러나 이번 일로		하지만,이번 일로 적어도 극동지부 내에서는	馬走幻，戚腰　析稽　旋嬢亀　駅疑走採　鎧拭辞澗		46	[]	imported	
DLC0321/ID00003/000128	dlc	DLC0321	ID00003	128	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	715fe3aabc7d9964f1ed626e92e1024bda49973636d06c107f2aebef194bcb08	적어도 극동지부 내에서는 $c의 평가가		$c의 평가는	$ｃ税　汝亜澗		14	"[""$c""]"	imported	
DLC0321/ID00003/000129	dlc	DLC0321	ID00003	129	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	21bedd0bce7610ff6dc7e1169a3bf82ee25b1e960e52fe0cbf6c796af5b3b56c	일변했어		완전히 달라졌어	刃穿備　含虞然嬢		16	[]	imported	
DLC0321/ID00003/000130	dlc	DLC0321	ID00003	130	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
DLC0321/ID00003/000131	dlc	DLC0321	ID00003	131	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	e7a877ce8399ac95d1e270c2f74cea11a9e3e3f55ffd96fd66dbcf15daf36f8f	우리들... 열심히 한 보람이 있는 것 같구나		우리… 노력한 보람이 있었던 것 같네	酔軒…　葛径廃　左寓戚　赤醸揮　依　旭革		40	[]	imported	
DLC0321/ID00003/000132	dlc	DLC0321	ID00003	132	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
DLC0321/ID00003/000133	dlc	DLC0321	ID00003	133	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	eada55376ecda45911643c4d53933bd619190bfdf384185cef60927972b09f0e	꽤 힘든 미션이었군요		꽤나 힘든 미션이었으니까	河蟹　毘窮　耕芝戚醸生艦猿		26	[]	imported	
DLC0321/ID00003/000134	dlc	DLC0321	ID00003	134	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00003-script-통합.xlsx	6831c5f470cc610ab008aefe7c53dd9b125b8fa109bcd06917b87adbe2de34ea	4e8329f64c8c5e2ea25f912c5631a78b48d940dc630bf3c144dd86a90a31579c	오쓰카		오오츠카	神神苧朝		8	[]	imported	
