entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0318/ID00003/000071	dlc	DLC0318	ID00003	71	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	9223e141d6a9c6412c816dc287deed820661d71e2157dbe0dae13a95dc3644c9	강한 의지를 갖고 생명을 걸고 싸우는 사람들인걸.		강한 의지를 가지고,생명을 걸고 싸우는	悪廃　税走研　亜走壱，持誤聖　杏壱　塾酔澗		42	[]	imported	
DLC0318/ID00003/000072	dlc	DLC0318	ID00003	72	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	23dcd2c532768bcd35d5b86623adbcb3ea738547705a0ff55c28500a58b5e814	역시 멋지네요		사람들이니까… 역시,멋지네	紫寓級戚艦猿…　蝕獣，鈷走革		28	[]	imported	
DLC0318/ID00003/000073	dlc	DLC0318	ID00003	73	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0318/ID00003/000074	dlc	DLC0318	ID00003	74	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	071cdf739d63536bbe65c8583f5d85ab5128b013831ecc7cf7605bffa448d620	저쪽에서 여자들이 들떠있지만		…저쪽에서 여자들이 흥분하고 있는데	…煽楕拭辞　食切級戚　被歳馬壱　赤澗汽		38	[]	imported	
DLC0318/ID00003/000075	dlc	DLC0318	ID00003	75	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
DLC0318/ID00003/000076	dlc	DLC0318	ID00003	76	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	39baf90065e43f6593c5f50e3a61d2fcc89ee79db4508207659bf1e05364f522	조용히 해, 해서웨이!		조용히 해,하사웨이!	繕遂備　背，馬紫裾戚！		22	[]	imported	
DLC0318/ID00003/000077	dlc	DLC0318	ID00003	77	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0318/ID00003/000078	dlc	DLC0318	ID00003	78	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	5c8203f113babf5255b874507fb98e2f0343cd1a1e9719f2e4b257f99e8aa006	어...?		에…?	拭…？		6	[]	imported	
DLC0318/ID00003/000079	dlc	DLC0318	ID00003	79	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
DLC0318/ID00003/000080	dlc	DLC0318	ID00003	80	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	aad77a01d38189afb1d0f339487c3eccf97356109ff966bdfb737efc2f819020	혹시 내 이름이 나와도 안 들리잖아...!		내 이름이 나와도 안 들리잖아…！	鎧　戚硯戚　蟹人亀　照　級軒摂焼…！		36	[]	imported	
DLC0318/ID00003/000081	dlc	DLC0318	ID00003	81	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0318/ID00003/000082	dlc	DLC0318	ID00003	82	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	6d5cbad98335b90ed7e155cfaf9c854f5e1347567c3b1a83ae6cad7851dcf1a8	하아….		하아…	馬焼…		6	[]	imported	
DLC0318/ID00003/000083	dlc	DLC0318	ID00003	83	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
DLC0318/ID00003/000084	dlc	DLC0318	ID00003	84	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	54a7909d38b7225b98451e0a111be3148f0bb0edb7e1f66b14e4410596120fbd	(왜지….		(왜지…	（訊走…		8	[]	imported	
DLC0318/ID00003/000085	dlc	DLC0318	ID00003	85	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	1f3bf7ef10b6c34264d879dc0f5917ba240de27cfc2efc0e7b33c3995c199d62	쇼텐시학원에서는, 나름대로 인기가 있던 나의 이름이		성천사 학원에서는,나름 인기가 있었던	失探紫　俳据拭辞澗，蟹硯　昔奄亜　赤醸揮		40	[]	imported	
DLC0318/ID00003/000086	dlc	DLC0318	ID00003	86	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	fb9157c3b6429e0a3c81ad86bf9a109ebf5ca37ce704a9a06661c2921c3c43f2	왜 안나오는거야...)		내 이름이 왜 안 나오는 거지…)	鎧　戚硯戚　訊　照　蟹神澗　暗走…）		36	[]	imported	
DLC0318/ID00003/000087	dlc	DLC0318	ID00003	87	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0318/ID00003/000088	dlc	DLC0318	ID00003	88	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	861b2f7435ff902a2dc2c5eb308475eee7e1468b8f61918420e81029f93277cd	(어떻게 된거야...?)		(어떻게 된 거지…？	（嬢胸惟　吉　暗走…？		22	[]	imported	
DLC0318/ID00003/000089	dlc	DLC0318	ID00003	89	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	697dbcf9dd2feb2d3d3b43b1398ef89914a71204f37830963834c472cd0e41d1	론도 벨의 성장주인 내가 거론되지 않는다니...)		론도・벨의 성장주인 내가 언급되지 않다니…)	経亀・婚税　失舌爽昔　鎧亜　情厭鞠走　省陥艦…）		48	[]	imported	
DLC0318/ID00003/000090	dlc	DLC0318	ID00003	90	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0318/ID00003/000091	dlc	DLC0318	ID00003	91	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	7089559e1815605aa8d7d554762c84cea96a1f7c68757f86ebaa6675fab2c782	(수줍지 않아도 돼, 姐 형.		(부끄러워하지 않아도 돼,누님	（採塊君趨馬走　省焼亀　掬，刊還		32	[]	imported	
DLC0318/ID00003/000092	dlc	DLC0318	ID00003	92	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	25b87e3c15df7a7f8b7f89cedadea8e2ddf3ad79f57dd8ec12cbf81a460dcc7f	그러니까, 빨리 내 이름을 내!)		그러니까,빨리 내 이름을 말해!)	益君艦猿，察軒　鎧　戚硯聖　源背！）		36	[]	imported	
DLC0318/ID00003/000093	dlc	DLC0318	ID00003	93	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
DLC0318/ID00003/000094	dlc	DLC0318	ID00003	94	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	36cb4e630b9233ca1585af0447c2410f68f830c4494395015e2629deb2e1a714	(요코!		(요코!	（推坪！		8	[]	imported	
DLC0318/ID00003/000095	dlc	DLC0318	ID00003	95	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	baed357e9c0cf7b77e1fb0b8ddf72bacd6ef3994bffa60539147ecbd494c79dd	나로서는 안되는거야!)		나는 안 되는 거야?)	蟹澗　照　鞠澗　暗醤？）		24	[]	imported	
DLC0318/ID00003/000096	dlc	DLC0318	ID00003	96	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
DLC0318/ID00003/000097	dlc	DLC0318	ID00003	97	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	e8d4ffdcd219c6101d4b07763f34de5ae3ea43d18b6bb6bbed097d6a9d372e7e	(타, 부탁해…!		(제,제발…！	（薦，薦降…！		14	[]	imported	
DLC0318/ID00003/000098	dlc	DLC0318	ID00003	98	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	73fa6c373e726a8072f5fe3a96950d24810b5d98343e57b5aac0e72aa1ed9c44	달리라도 좋으니, 내 이름을 대줘!)		다리라도 좋으니까,내 이름을 불러줘!)	陥軒虞亀　疏生艦猿，鎧　戚硯聖　災君操！）		42	[]	imported	
DLC0318/ID00003/000099	dlc	DLC0318	ID00003	99	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
DLC0318/ID00003/000100	dlc	DLC0318	ID00003	100	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	65216de51a3343a6d67cd17a31c67fb3b0630505937ab62208619e3a6c82f21f	(퀘스...!		(퀘스…！	（締什…！		10	[]	imported	
DLC0318/ID00003/000101	dlc	DLC0318	ID00003	101	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	fa11604eb7a83aaa0431f3aff33c0f2c77384522abd1cc4799309e21a342ad7f	우리도 지금은 $c야!		우리도 지금 $c야!	酔軒亀　走榎　$ｃ醤！		22	"[""$c""]"	imported	
DLC0318/ID00003/000102	dlc	DLC0318	ID00003	102	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	f722a67365cd05bb6a498e0b9b791c3fa78c42aa51a0742c2813ecae414ff374	빨리 내 이름을 말해줘!)		빨리 내 이름을 말해줘!)	察軒　鎧　戚硯聖　源背操！）		28	[]	imported	
DLC0318/ID00003/000103	dlc	DLC0318	ID00003	103	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0318/ID00003/000104	dlc	DLC0318	ID00003	104	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	a7987d368a67a91d59cf97c4a1af47b9d7d4e2c38746ecdcbe275bd4c4c10c61	여러분... 착실하게 고민하고 있네요.		여러분… 좋은 분위기로 안달복달하고 있네요	食君歳…　疏精　歳是奄稽　照含差含馬壱　赤革推		46	[]	imported	
DLC0318/ID00003/000105	dlc	DLC0318	ID00003	105	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	88ebc2d9bfd285f6eec620abadda8fb5b2269f3f565fbfcfc6b28102f0391013	이것은 양질의 Z칩이 탄생할 것 같습니다		이건 양질의 Z칩이 만들어질 것 같습니다	戚闇　丞霜税　Ｚ懲戚　幻級嬢霜　依　旭柔艦陥		44	[]	imported	
DLC0318/ID00003/000106	dlc	DLC0318	ID00003	106	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
DLC0318/ID00003/000107	dlc	DLC0318	ID00003	107	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	9d817032bb681502ebe9479be36d9bf966fb3e6b7674ac2aa722a4a1fd66f0f3	저쪽으로 가 있어, 개그맨 로봇.		저리 가,코미디언 로봇	煽軒　亜，坪耕巨情　稽鎖		24	[]	imported	
DLC0318/ID00003/000108	dlc	DLC0318	ID00003	108	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	38dbdf274f0b1b87bfc4759d41a9e76473f2af68eae37f9f7661ea68af5e66ca	네가 오면 이야기가 까다로워진다		네가 오면 이야기가 복잡해져	革亜　神檎　戚醤奄亜　差説背閃		30	[]	imported	
DLC0318/ID00003/000109	dlc	DLC0318	ID00003	109	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0318/ID00003/000110	dlc	DLC0318	ID00003	110	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	664886e6f0baf2f5e6c2a66759f2af7e76205a1e46a5752c308ace25816c59ae	이런... 모처럼, 여러분에게 어드바이스를 보내려고		어머… 모처럼,여러분에게 조언을 해주려고	嬢袴…　乞坦軍，食君歳拭惟　繕情聖　背爽形壱		44	[]	imported	
DLC0318/ID00003/000111	dlc	DLC0318	ID00003	111	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	326422e5a7114c074c0cd89ae63a28fa919e1b793825b231569cc3842bb6ae27	왔는데...		왔는데…	尽澗汽…		8	[]	imported	
DLC0318/ID00003/000112	dlc	DLC0318	ID00003	112	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0318/ID00003/000113	dlc	DLC0318	ID00003	113	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	4df9d49ccbb72ebf8f25009c98b69e9439dbebc60c35414fee49285804d77a13	조언?		조언?	繕情？		6	[]	imported	
DLC0318/ID00003/000114	dlc	DLC0318	ID00003	114	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0318/ID00003/000115	dlc	DLC0318	ID00003	115	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	b2d7b5037e05747f969b0ca700bf93ed70e6be3b8b1286b9420485e12da9da1b	바로 여성을 끌어들이기 위한 테크닉입니다		바로,여성을 사로잡는 기술입니다	郊稽，食失聖　紫稽説澗　奄綬脊艦陥		34	[]	imported	
DLC0318/ID00003/000116	dlc	DLC0318	ID00003	116	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
DLC0318/ID00003/000117	dlc	DLC0318	ID00003	117	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	6a2d4476541181e883086efea1a697915da0ff707746b1d22744d33309b6b0d8	들려줘!		들려줘!	級形操！		8	[]	imported	
DLC0318/ID00003/000118	dlc	DLC0318	ID00003	118	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0318/ID00003/000119	dlc	DLC0318	ID00003	119	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	991493cdf463c343f9eb74f998b2d48d86bb41d6330e2f0e62ae6aed474c01c6	그것은 역시... 힘입니다!		그것은 역시… 힘입니다!	益依精　蝕獣…　毘脊艦陥！		26	[]	imported	
DLC0318/ID00003/000120	dlc	DLC0318	ID00003	120	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0318/ID00003/000121	dlc	DLC0318	ID00003	121	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	5d47540606c13de2e07ce8e69c15ee32e37d67b3b19e1c289c22e6875bd234ca	힘...		힘…	毘…		4	[]	imported	
DLC0318/ID00003/000122	dlc	DLC0318	ID00003	122	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0318/ID00003/000123	dlc	DLC0318	ID00003	123	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	92a4613f227819378b32ebd5a720db349a9468d25b15e28524edfffd8128d058	평소에 그다지 눈에 띄지 않는 당신들이 의외의 활약을 보인다면,		평소에는 눈에 띄지 않는 당신들이 예상치 못한	汝社拭澗　勧拭　句走　省澗　雁重級戚　森雌帖　公廃		50	[]	imported	
DLC0318/ID00003/000124	dlc	DLC0318	ID00003	124	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	2b9b4444f741e15053c0d2f1db1c7734a310372f64af8fb145a0a0110aaf6c41	그것은 분명히 강력한 인상을 받을 것입니다		활약을 보여주면 강하게 인상을 남길 수 있습니다	醗鉦聖　左食爽檎　悪馬惟　昔雌聖　害掩　呪　赤柔艦陥		52	[]	imported	
DLC0318/ID00003/000125	dlc	DLC0318	ID00003	125	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
DLC0318/ID00003/000126	dlc	DLC0318	ID00003	126	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	35d40dcd5d3068daaf038a57ce88e2db7974d1af51b14bbc452aa52684e32e4a	눈에 띄지 않는다고 말하지 마!		눈에 띄지 않는다고 하지 마!	勧拭　句走　省澗陥壱　馬走　原！		32	[]	imported	
DLC0318/ID00003/000127	dlc	DLC0318	ID00003	127	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0318/ID00003/000128	dlc	DLC0318	ID00003	128	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	ed2575cf41940d9fcbfb75ffa31ba33ff60ec8d43b4c1e78b5592c244f650fe1	이 녀석은 적습의 보답이야!		이건 적습의 징조야!	戚闇　旋柔税　臓繕醤！		22	[]	imported	
DLC0318/ID00003/000129	dlc	DLC0318	ID00003	129	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
DLC0318/ID00003/000130	dlc	DLC0318	ID00003	130	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	3d3f2dd69a54560b62f2b5b332c4c296f703b00c3523dcaf153d619235432df9	큰일 났다!		큰일이야!	笛析戚醤！		10	[]	imported	
DLC0318/ID00003/000131	dlc	DLC0318	ID00003	131	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	03f0799b13c99575e73ed4a39c26cafa2a6979321a1602d5a972636fa95007d7	미케네와의 싸움에서 주요 멤버는		미케네와의 싸움에서 주요 멤버들은	耕追革人税　塾崇拭辞　爽推　呉獄級精		36	[]	imported	
DLC0318/ID00003/000132	dlc	DLC0318	ID00003	132	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	789b7c0f485cd5952f601e79ee75350bf17cc17e09c0f6d9e205f316fc99eb67	몸의 데미지가 빠지지 않았다구!		신체의 손상이 회복되지 않았어!	重端税　謝雌戚　噺差鞠走　省紹嬢！		34	[]	imported	
DLC0318/ID00003/000133	dlc	DLC0318	ID00003	133	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0318/ID00003/000134	dlc	DLC0318	ID00003	134	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	da2109e4fd4d42342f3363919e360743b9d39fa77d7b22544eb20e3b851c9cc8	전화위복이 되다…		재앙이 바뀌어 복이 된다…	仙肖戚　郊餓嬢　差戚　吉陥…		28	[]	imported	
DLC0318/ID00003/000135	dlc	DLC0318	ID00003	135	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	5ff57f95c359baf454e8c8f87581b0fcf714ad2ee0291d665893168c20ecc48b	이것이야말로 기회가 도래합니다!		바로 기회 도래입니다!	郊稽　奄噺　亀掘脊艦陥！		24	[]	imported	
DLC0318/ID00003/000136	dlc	DLC0318	ID00003	136	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00003-script-통합.xlsx	a54de3bc21d5229d78d4640053f66bca2fcd843a88ec7317e244c41b96aa417d	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
